1378.2609	600.69897
1379.7102	597.25629
1381.1594	593.9873
1382.6086	590.79535
1384.058	594.8241
1385.5072	595.18982
1386.9565	595.53113
1388.4058	592.69647
1389.8551	592.63843
1391.3043	596.96155
1392.7537	594.48456
1394.2029	591.05475
1395.6522	598.90411
1397.1014	596.57111
1398.5508	599.94104
1400	607.08765
1401.4492	602.55182
1402.8986	599.48987
1404.3478	604.23334
1405.7971	607.59094
1407.2463	606.26746
1408.6957	606.09741
1410.1449	607.41687
1411.5942	606.03094
1413.0435	603.01355
1414.4928	613.32117
1415.942	603.73865
1417.3914	613.91998
1418.8406	610.02808
1420.2898	611.00958
1421.7391	611.37848
1423.1884	610.74762
1424.6377	610.88672
1426.0869	610.16052
1427.5363	611.98199
1428.9855	617.79187
1430.4348	621.48834
1431.884	625.84705
1433.3334	624.26398
1434.7826	621.29187
1436.2319	621.69684
1437.6812	617.45984
1439.1305	617.63116
1440.5797	620.06836
1442.0289	620.19672
1443.4783	617.22601
1444.9275	615.02185
1446.3768	622.19531
1447.826	623.64026
1449.2754	624.63269
1450.7246	627.69257
1452.174	637.89038
1453.6232	632.62262
1455.0725	628.65942
1456.5217	630.89539
1457.9711	632.81378
1459.4203	630.3418
1460.8695	630.1095
1462.3188	634.50757
1463.7681	634.72949
1465.2174	633.59265
1466.6666	630.9834
1468.116	635.06897
1469.5652	643.2525
1471.0145	641.85339
1472.4637	640.46771
1473.9131	638.87994
1475.3623	643.12823
1476.8116	645.59283
1478.2609	641.79083
1479.7102	639.94427
1481.1594	644.53363
1482.6086	648.40497
1484.058	650.51563
1485.5072	647.11633
1486.9565	658.61371
1488.4058	653.48834
1489.8551	650.30817
1491.3043	650.16235
1492.7537	658.26764
1494.2029	660.70294
1495.6522	658.75073
1497.1014	657.56573
1498.5508	656.47638
1500	656.32043
1501.4492	659.72217
1502.8986	660.69495
1504.3478	656.22754
1505.7971	657.89355
1507.2463	659.78986
1508.6957	666.37311
1510.1449	673.11957
1511.5942	663.83105
1513.0435	667.27185
1514.4928	673.37451
1515.942	670.89514
1517.3914	666.0611
1518.8406	666.09222
1520.2898	670.4295
1521.7391	674.97888
1523.1884	673.70184
1524.6377	675.52948
1526.0869	674.20209
1527.5363	670.9939
1528.9855	675.37738
1530.4348	679.49158
1531.884	681.80859
1533.3334	685.71808
1534.7826	687.71082
1536.2319	684.84277
1537.6812	684.1803
1539.1305	686.43427
1540.5797	688.11359
1542.0289	690.41443
1543.4783	686.24091
1544.9275	687.52667
1546.3768	695.25671
1547.826	695.70703
1549.2754	692.51776
1550.7246	696.60797
1552.174	697.08331
1553.6232	690.52069
1555.0725	693.50848
1556.5217	696.72827
1557.9711	696.91431
1559.4203	701.69226
1560.8695	706.44159
1562.3188	701.71344
1563.7681	696.87604
1565.2174	702.98407
1566.6666	710.88684
1568.116	709.52594
1569.5652	711.51068
1571.0145	703.60443
1572.4637	715.73535
1573.9131	719.3479
1575.3623	725.33392
1576.8116	726.39764
1578.2609	723.6936
1579.7102	728.32544
1581.1594	730.5863
1582.6086	729.01904
1584.058	733.24261
1585.5072	733.08728
1586.9565	736.05774
1588.4058	744.58887
1589.8551	739.48578
1591.3043	734.70282
1592.7537	747.08405
1594.2029	747.92664
1595.6522	747.45679
1597.1014	742.01221
1598.5508	750.362
1600	753.72552
1601.4492	757.77521
1602.8986	754.99316
1604.3478	752.32556
1605.7971	761.06378
1607.2463	764.2052
1608.6957	758.43164
1610.1449	756.71191
1611.5942	751.1424
1613.0435	762.15833
1614.4928	759.59363
1615.942	752.82001
1617.3914	759.78162
1618.8406	752.79401
1620.2898	758.89917
1621.7391	760.14056
1623.1884	761.05188
1624.6377	763.46594
1626.0869	761.44434
1627.5363	757.06482
1628.9855	756.46155
1630.4348	757.71472
1631.884	757.25433
1633.3334	758.828
1634.7826	760.14832
1636.2319	751.55121
1637.6812	753.54681
1639.1305	757.05908
1640.5797	747.06128
1642.0289	747.56696
1643.4783	748.83716
1644.9275	753.37518
1646.3768	751.17413
1647.826	747.09613
1649.2754	747.95917
1650.7246	751.40631
1652.174	750.52728
1653.6232	748.22827
1655.0725	748.66266
1656.5217	746.91919
1657.9711	745.11578
1659.4203	748.07861
1660.8695	746.51508
1662.3188	751.10748
1663.7681	748.80487
1665.2174	759.52728
1666.6666	754.86853
1668.116	758.07043
1669.5652	746.87286
1671.0145	745.42822
1672.4637	750.17316
1673.9131	753.3736
1675.3623	752.95508
1676.8116	752.16022
1678.2609	754.98273
1679.7102	757.29437
1681.1594	757.22559
1682.6086	756.08478
1684.058	751.73456
1685.5072	755.91028
1686.9565	759.50629
1688.4058	758.31665
1689.8551	764.61304
1691.3043	756.69666
1692.7537	756.20734
1694.2029	756.88202
1695.6522	760.92798
1697.1014	756.2807
1698.5508	756.17236
1700	762.00574
1701.4492	762.33478
1702.8986	760.08337
1704.3478	760.95715
1705.7971	765.56799
1707.2463	764.1217
1708.6957	762.07379
1710.1449	766.94312
1711.5942	763.88434
1713.0435	762.1438
1714.4928	763.65869
1715.942	766.05603
1717.3914	763.00928
1718.8406	770.17188
1720.2898	763.81653
1721.7391	769.48914
1723.1884	764.37463
1724.6377	771.77893
1726.0869	777.78583
1727.5363	776.95886
1728.9855	772.30005
1730.4348	773.38879
1731.884	775.14435
1733.3334	772.84973
1734.7826	769.50812
1736.2319	770.62439
1737.6812	772.90521
1739.1305	775.09473
1740.5797	779.66229
1742.0289	779.17407
1743.4783	776.42078
1744.9275	773.45471
1746.3768	777.01147
1747.826	774.80261
1749.2754	775.35345
1750.7246	781.26703
1752.174	781.91217
1753.6232	777.74915
1755.0725	781.2677
1756.5217	774.24237
1757.9711	780.41895
1759.4203	778.09985
1760.8695	782.62567
1762.3188	782.46686
1763.7681	777.8175
1765.2174	776.67072
1766.6666	780.40912
1768.116	782.09955
1769.5652	784.88501
1771.0145	787.05908
1772.4637	784.34637
1773.9131	788.45581
1775.3623	790.72852
1776.8116	787.81494
1778.2609	785.22565
1779.7102	788.40033
1781.1594	783.20447
1782.6086	795.02429
1784.058	783.89392
1785.5072	783.75519
1786.9565	782.05969
1788.4058	787.77521
1789.8551	789.88483
1791.3043	787.36206
1792.7537	787.24561
1794.2029	785.02289
1795.6522	782.46136
1797.1014	786.49066
1798.5508	785.98492
1800	786.66992
1801.4492	787.3559
1802.8986	785.73059
1804.3478	781.4455
1805.7971	781.61267
1807.2463	790.20203
1808.6957	789.96716
1810.1449	785.2832
1811.5942	789.69891
1813.0435	782.98572
1814.4928	785.98242
1815.942	786.36151
1817.3914	786.85706
1818.8406	784.17468
1820.2898	786.53137
1821.7391	787.12866
1823.1884	782.56226
1824.6377	785.20734
1826.0869	772.04608
1827.5363	783.60132
1828.9855	786.64282
1830.4348	793.11871
1831.884	784.2027
1833.3334	782.76385
1834.7826	786.85956
1836.2319	785.84943
1837.6812	783.94379
1839.1305	783.31024
1840.5797	787.57483
1842.0289	786.315
1843.4783	787.02887
1844.9275	791.16412
1846.3768	788.18842
1847.826	790.65637
1849.2754	789.83698
1850.7246	781.5791
1852.174	788.74829
1853.6232	789.26648
1855.0725	797.27289
1856.5217	790.97839
1857.9711	789.15009
1859.4203	793.31201
1860.8695	788.48962
1862.3188	792.70746
1863.7681	801.55585
1865.2174	791.05029
1866.6666	788.12042
1868.116	798.51672
1869.5652	795.21777
1871.0145	789.28351
1872.4637	798.60815
1873.9131	799.88086
1875.3623	794.3338
1876.8116	793.38513
1878.2609	795.09857
1879.7102	794.72626
1881.1594	794.21326
1882.6086	792.99133
1884.058	795.40192
1885.5072	799.21198
1886.9565	796.20251
1888.4058	795.64844
1889.8551	795.12177
1891.3043	791.71533
1892.7537	794.00751
1894.2029	796.46613
1895.6522	799.0202
1897.1014	799.30713
1898.5508	794.23462
1900	795.49188
1901.4492	797.15424
1902.8986	795.57245
1904.3478	797.74359
1905.7971	802.34381
1907.2463	798.37579
1908.6957	794.58453
1910.1449	792.16827
1911.5942	793.35614
1913.0435	799.49774
1914.4928	803.61218
1915.942	785.75854
1917.3914	792.98535
1918.8406	796.77411
1920.2898	792.04401
1921.7391	795.06647
1923.1884	788.55609
1924.6377	795.15784
1926.0869	801.29645
1927.5363	797.1557
1928.9855	790.31836
1930.4348	796.13824
1931.884	795.03339
1933.3334	789.19879
1934.7826	788.76526
1936.2319	785.36761
1937.6812	793.15002
1939.1305	787.38477
1940.5797	780.59424
1942.0289	780.17719
1943.4783	783.45691
1944.9275	783.31445
1946.3768	782.11786
1947.826	785.66467
1949.2754	786.51984
1950.7246	787.27161
1952.174	788.729
1953.6232	784.13129
1955.0725	780.89697
1956.5217	787.59082
1957.9711	788.27985
1959.4203	785.65033
1960.8695	785.58557
1962.3188	784.85205
1963.7681	771.4519
1965.2174	779.66516
1966.6666	784.87799
1968.116	776.91473
1969.5652	780.98694
1971.0145	778.4317
1972.4637	779.28833
1973.9131	786.49353
1975.3623	785.32275
1976.8116	771.8844
1978.2609	775.23492
1979.7102	778.36523
1981.1594	786.16992
1982.6086	778.97772
1984.058	775.58258
1985.5072	779.94995
1986.9565	770.27631
1988.4058	772.22534
1989.8551	776.44128
1991.3043	775.46021
1992.7537	780.40179
1994.2029	771.50519
1995.6522	777.97266
1997.1014	784.06305
1998.5508	772.8963
2000	773.57019
2001.4492	779.9848
2002.8986	783.8147
2004.3478	777.54199
2005.7971	773.47754
2007.2463	769.36499
2008.6957	771.12164
2010.1449	769.72614
2011.5942	772.20154
2013.0435	764.96625
2014.4928	771.35504
2015.942	773.63562
2017.3914	768.27124
2018.8406	765.85278
2020.2898	773.2334
2021.7391	773.9151
2023.1884	766.89246
2024.6377	769.70599
2026.0869	770.86469
2027.5363	766.80579
2028.9855	770.6319
2030.4348	769.23468
2031.884	767.42871
2033.3334	769.20123
2034.7826	764.90656
2036.2319	764.78021
2037.6812	767.09631
2039.1305	766.50635
2040.5797	765.87659
2042.0289	764.08197
2043.4783	762.05878
2044.9275	760.6427
2046.3768	760.84125
2047.826	762.34686
2049.2754	758.92896
2050.7246	755.03009
2052.1738	760.54407
2053.6233	761.23041
2055.0725	754.72009
2056.5217	752.64038
2057.9709	755.11456
2059.4204	757.12482
2060.8696	750.78534
2062.3188	749.79144
2063.7681	751.23627
2065.2173	751.37268
2066.6667	750.64771
2068.116	749.66663
2069.5652	752.11902
2071.0144	749.93201
2072.4639	745.17365
2073.9131	745.2973
2075.3623	749.59369
2076.8115	745.59583
2078.261	738.43781
2079.7102	743.84503
2081.1594	743.14276
2082.6086	744.47278
2084.0579	744.95074
2085.5073	746.328
2086.9565	751.10297
2088.4058	741.96631
2089.855	741.25385
2091.3044	746.19647
2092.7537	745.79657
2094.2029	743.97363
2095.6521	735.40662
2097.1016	735.32208
2098.5508	735.60498
2100	736.16229
2101.4492	741.23175
2102.8984	735.03375
2104.3479	732.84137
2105.7971	742.12256
2107.2463	738.61536
2108.6956	739.05225
2110.145	735.2973
2111.5942	737.83459
2113.0435	736.20941
2114.4927	736.98505
2115.9421	741.97772
2117.3914	740.98431
2118.8406	733.90613
2120.2898	729.41791
2121.739	731.70038
2123.1885	735.25714
2124.6377	737.02979
2126.0869	729.78949
2127.5361	734.69836
2128.9856	734.15332
2130.4348	731.01904
2131.884	727.90601
2133.3333	728.78687
2134.7827	731.54181
2136.2319	732.54175
2137.6812	733.86462
2139.1304	730.5025
2140.5796	732.41095
2142.0291	733.69305
2143.4783	738.39221
2144.9275	735.37872
2146.3767	732.89459
2147.8262	743.21759
2149.2754	736.06812
2150.7246	729.97388
2152.1738	733.48724
2153.6233	732.2605
2155.0725	736.72784
2156.5217	735.54919
2157.9709	730.14575
2159.4204	730.00214
2160.8696	733.9895
2162.3188	730.75269
2163.7681	734.14258
2165.2173	727.87402
2166.6667	724.11475
2168.116	726.84418
2169.5652	725.59692
2171.0144	721.06079
2172.4639	721.81677
2173.9131	721.45105
2175.3623	724.54108
2176.8115	722.81683
2178.261	714.68317
2179.7102	711.30487
2181.1594	716.86694
2182.6086	714.39972
2184.0579	716.02832
2185.5073	713.60199
2186.9565	711.99652
2188.4058	710.91656
2189.855	709.38336
2191.3044	708.70465
2192.7537	710.89722
2194.2029	712.20807
2195.6521	702.33148
2197.1016	701.13275
2198.5508	702.39465
2200	700.50079
2201.4492	694.59753
2202.8984	695.37317
2204.3479	699.13495
2205.7971	699.96765
2207.2463	696.96387
2208.6956	697.83966
2210.145	692.88165
2211.5942	693.86267
2213.0435	693.77515
2214.4927	691.40991
2215.9421	691.99609
2217.3914	689.43304
2218.8406	685.52606
2220.2898	684.27197
2221.739	685.45618
2223.1885	685.16034
2224.6377	682.40485
2226.0869	679.68134
2227.5361	678.21313
2228.9856	673.18805
2230.4348	675.01178
2231.884	673.5025
2233.3333	671.68024
2234.7827	673.10687
2236.2319	664.20532
2237.6812	663.45862
2239.1304	666.47205
2240.5796	665.97754
2242.0291	659.66376
2243.4783	658.24689
2244.9275	662.91229
2246.3767	661.55762
2247.8262	658.47693
2249.2754	656.48145
2250.7246	651.01471
2252.1738	653.5816
2253.6233	651.03448
2255.0725	652.33215
2256.5217	654.1615
2257.9709	645.53467
2259.4204	648.80359
2260.8696	649.74982
2262.3188	646.45233
2263.7681	639.69836
2265.2173	644.19873
2266.6667	645.44385
2268.116	642.95428
2269.5652	639.45917
2271.0144	643.39722
2272.4639	643.6452
2273.9131	638.91113
2275.3623	638.55554
2276.8115	635.284
2278.261	632.08813
2279.7102	632.12427
2281.1594	635.18109
2282.6086	634.40167
2284.0579	631.62567
2285.5073	631.30511
2286.9565	628.39557
2288.4058	627.79852
2289.855	630.83221
2291.3044	630.073
2292.7537	629.61414
2294.2029	626.15283
2295.6521	623.8089
2297.1016	622.96545
2298.5508	619.1554
2300	622.75757
2301.4492	624.7016
2302.8984	626.75323
2304.3479	623.93341
2305.7971	619.40729
2307.2463	616.95837
2308.6956	619.27698
2310.145	621.49792
2311.5942	624.66229
2313.0435	619.36438
2314.4927	613.12286
2315.9421	615.57532
2317.3914	616.31952
2318.8406	616.24768
2320.2898	621.12958
2321.739	620.1601
2323.1885	619.2757
2324.6377	618.57562
2326.0869	615.71643
2327.5361	617.31757
2328.9856	616.71912
2330.4348	616.19977
2331.884	620.05396
2333.3333	612.71521
2334.7827	611.01721
2336.2319	614.14148
2337.6812	614.34698
2339.1304	616.23657
2340.5796	614.81226
2342.0291	614.13184
2343.4783	613.8562
2344.9275	613.36438
2346.3767	614.25421
2347.8262	615.38104
2349.2754	614.17474
2350.7246	616.20642
2352.1738	612.3974
2353.6233	613.09949
2355.0725	612.36755
2356.5217	614.61218
2357.9709	608.64288
2359.4204	617.59473
2360.8696	612.66998
2362.3188	607.94861
2363.7681	607.58661
2365.2173	610.20074
2366.6667	606.16437
2368.116	613.68506
2369.5652	606.48413
2371.0144	606.05804
2372.4639	607.84619
2373.9131	606.151
2375.3623	606.60535
2376.8115	606.53851
2378.261	603.38879
2379.7102	603.7157
2381.1594	608.38831
2382.6086	609.95062
2384.0579	608.51227
2385.5073	606.12354
2386.9565	606.55841
2388.4058	604.9798
2389.855	603.15607
2391.3044	603.51996
2392.7537	602.01813
2394.2029	599.47968
2395.6521	601.07355
2397.1016	601.25568
2398.5508	602.90967
2400	594.58472
2401.4492	593.34796
2402.8984	595.37537
2404.3479	593.41278
2405.7971	592.29846
2407.2463	590.82098
2408.6956	591.79291
2410.145	593.94409
2411.5942	587.33264
2413.0435	587.67133
2414.4927	589.94946
2415.9421	586.1084
2417.3914	591.5705
2418.8406	589.17242
2420.2898	588.65259
2421.739	584.4588
2423.1885	583.72412
2424.6377	579.40234
2426.0869	582.56891
2427.5361	586.04114
2428.9856	581.10333
2430.4348	578.20331
2431.884	579.24109
2433.3333	584.44751
2434.7827	577.72229
2436.2319	584.76971
2437.6812	576.93933
2439.1304	572.06055
2440.5796	574.84106
2442.0291	570.42621
2443.4783	575.151
2444.9275	573.52814
2446.3767	572.79718
2447.8262	567.82849
2449.2754	570.78632
2450.7246	567.75745
2452.1738	571.68726
2453.6233	570.59222
2455.0725	570.67041
2456.5217	568.25604
2457.9709	565.24976
2459.4204	565.98035
2460.8696	565.88647
2462.3188	564.68774
2463.7681	564.33447
2465.2173	565.28699
2466.6667	560.48267
2468.116	561.71497
2469.5652	561.52814
2471.0144	560.5802
2472.4639	558.28632
2473.9131	562.91071
2475.3623	561.66693
2476.8115	563.04102
2478.261	559.60706
2479.7102	556.93439
2481.1594	551.70062
2482.6086	552.78754
2484.0579	556.67664
2485.5073	554.67047
2486.9565	555.53589
2488.4058	554.11877
2489.855	550.62067
2491.3044	553.5246
2492.7537	552.60571
2494.2029	550.41559
2495.6521	551.0025
2497.1016	551.96088
2498.5508	550.62036
2500	548.73218
2501.4492	547.57831
2502.8984	547.40753
2504.3479	545.39246
2505.7971	550.71375
2507.2463	545.31195
2508.6956	541.80768
2510.145	543.84943
2511.5942	541.33252
2513.0435	547.00891
2514.4927	539.37378
2515.9421	546.71252
2517.3914	543.26312
2518.8406	540.92493
2520.2898	542.22241
2521.739	541.36987
2523.1885	537.91663
2524.6377	537.75873
2526.0869	537.08307
2527.5361	538.94086
2528.9856	533.70239
2530.4348	533.7467
2531.884	531.23102
2533.3333	535.20764
2534.7827	532.76959
2536.2319	532.73206
2537.6812	535.42438
2539.1304	533.32654
2540.5796	530.33832
2542.0291	530.29144
2543.4783	531.70172
2544.9275	529.83807
2546.3767	528.33759
2547.8262	526.24237
2549.2754	528.21509
2550.7246	528.08978
2552.1738	526.01599
2553.6233	528.4295
2555.0725	523.44617
2556.5217	525.64386
2557.9709	525.01007
2559.4204	518.18921
2560.8696	521.18506
2562.3188	522.40704
2563.7681	528.98975
2565.2173	516.32202
2566.6667	514.93256
2568.116	519.26086
2569.5652	521.44373
2571.0144	517.76404
2572.4639	522.81219
2573.9131	520.85797
2575.3623	516.38983
2576.8115	515.71057
2578.261	514.70288
2579.7102	512.89124
2581.1594	511.75104
2582.6086	514.96356
2584.0579	512.73291
2585.5073	510.68066
2586.9565	513.65131
2588.4058	510.87561
2589.855	510.76733
2591.3044	513.88049
2592.7537	512.54431
2594.2029	510.80508
2595.6521	509.20602
2597.1016	510.91385
2598.5508	512.42316
2600	509.33899
2601.4492	503.80594
2602.8984	504.77649
2604.3479	504.62946
2605.7971	505.3588
2607.2463	500.82669
2608.6956	501.64789
2610.145	498.81586
2611.5942	503.03256
2613.0435	499.6442
2614.4927	507.36771
2615.9421	499.89716
2617.3914	503.55429
2618.8406	503.1524
2620.2898	502.50348
2621.739	501.61966
2623.1885	501.39218
2624.6377	497.95453
2626.0869	499.74191
2627.5361	498.73825
2628.9856	502.10446
2630.4348	494.62729
2631.884	492.92856
2633.3333	494.16754
2634.7827	501.198
2636.2319	492.41418
2637.6812	496.88959
2639.1304	494.7879
2640.5796	496.79733
2642.0291	496.22443
2643.4783	492.96249
2644.9275	488.37674
2646.3767	489.65814
2647.8262	494.23923
2649.2754	492.70654
2650.7246	490.15561
2652.1738	490.34897
2653.6233	493.07166
2655.0725	493.31351
2656.5217	496.21194
2657.9709	485.84875
2659.4204	488.23877
2660.8696	489.42883
2662.3188	488.44733
2663.7681	489.0838
2665.2173	487.06143
2666.6667	487.4415
2668.116	487.35458
2669.5652	482.27158
2671.0144	483.60431
2672.4639	489.0527
2673.9131	483.89743
2675.3623	480.13034
2676.8115	479.74911
2678.261	479.46661
2679.7102	474.67755
2681.1594	484.20837
2682.6086	480.76529
2684.0579	485.32141
2685.5073	485.03735
2686.9565	479.40381
2688.4058	478.37476
2689.855	477.53024
2691.3044	472.44214
2692.7537	476.89447
2694.2029	480.68738
2695.6521	466.79587
2697.1016	472.09274
2698.5508	472.17044
2700	470.28278
2701.4492	467.96906
2702.8984	472.85532
2704.3479	473.09729
2705.7971	469.07227
2707.2463	466.20734
2708.6956	467.64752
2710.145	469.28073
2711.5942	468.31662
2713.0435	464.96848
2714.4927	466.55084
2715.9421	457.7341
2717.3914	461.42941
2718.8406	460.3223
2720.2898	462.51492
2721.739	464.10849
2723.1885	463.23282
2724.6377	460.71191
2726.0869	463.43689
2727.5361	461.98969
2728.9856	456.01364
2730.4348	451.07578
2731.884	459.05469
2733.3333	452.36237
2734.7827	452.24142
2736.2319	452.52756
2737.6812	449.88748
2739.1304	453.11139
2740.5796	447.98563
2742.0291	447.97839
2743.4783	446.66342
2744.9275	449.36115
2746.3767	448.75504
2747.8262	451.7229
2749.2754	448.50226
2750.7246	446.44635
2752.1738	444.71213
2753.6233	446.47745
2755.0725	439.38446
2756.5217	443.40396
2757.9709	443.552
2759.4204	443.21597
2760.8696	443.06711
2762.3188	443.5415
2763.7681	443.89261
2765.2173	443.61414
2766.6667	441.88232
2768.116	434.4263
2769.5652	436.98514
2771.0144	434.88821
2772.4639	437.94702
2773.9131	439.15164
2775.3623	436.64395
2776.8115	431.29675
2778.261	429.09763
2779.7102	427.09412
2781.1594	427.427
2782.6086	425.30548
2784.0579	431.43658
2785.5073	429.98846
2786.9565	427.68253
2788.4058	425.46024
2789.855	421.6041
2791.3044	424.22546
2792.7537	428.32867
2794.2029	423.65494
2795.6521	422.73193
2797.1016	423.5336
2798.5508	424.9888
2800	423.3248
2801.4492	420.14136
2802.8984	416.92484
2804.3479	418.7601
2805.7971	420.77844
2807.2463	420.25436
2808.6956	416.9729
2810.145	416.1781
2811.5942	418.35699
2813.0435	414.97861
2814.4927	413.95834
2815.9421	418.59348
2817.3914	406.12427
2818.8406	412.05191
2820.2898	411.29471
2821.739	410.50507
2823.1885	412.33746
2824.6377	408.01001
2826.0869	410.1235
2827.5361	406.76404
2828.9856	408.59201
2830.4348	409.55493
2831.884	406.58417
2833.3333	404.14603
2834.7827	406.76517
2836.2319	400.91058
2837.6812	404.85516
2839.1304	406.04556
2840.5796	402.67294
2842.0291	401.23837
2843.4783	400.61261
2844.9275	400.18314
2846.3767	398.23492
2847.8262	401.46564
2849.2754	400.41125
2850.7246	398.47656
2852.1738	400.88342
2853.6233	396.87112
2855.0725	394.86746
2856.5217	392.57748
2857.9709	392.42447
2859.4204	397.32178
2860.8696	397.84543
2862.3188	398.80615
2863.7681	391.11728
2865.2173	393.60648
2866.6667	388.44702
2868.116	397.8833
2869.5652	392.80734
2871.0144	391.19931
2872.4639	393.47363
2873.9131	391.72894
2875.3623	392.94287
2876.8115	391.48706
2878.261	393.67126
2879.7102	387.76001
2881.1594	393.34808
2882.6086	389.12555
2884.0579	386.38327
2885.5073	389.60495
2886.9565	390.53598
2888.4058	388.51715
2889.855	392.35568
2891.3044	385.84921
2892.7537	392.42178
2894.2029	395.27487
2895.6521	384.86578
2897.1016	388.26898
2898.5508	392.38565
2900	391.0206
2901.4492	389.23764
2902.8984	389.5322
2904.3479	382.73184
2905.7971	385.5296
2907.2463	384.89844
2908.6956	384.15131
2910.145	384.09601
2911.5942	386.18948
2913.0435	387.51093
2914.4927	384.87766
2915.9421	387.95731
2917.3914	389.31647
2918.8406	388.54691
2920.2898	386.37726
2921.739	383.69342
2923.1885	387.92612
2924.6377	386.48999
2926.0869	387.71524
2927.5361	388.3895
2928.9856	385.36615
2930.4348	381.61615
2931.884	383.89398
2933.3333	378.57382
2934.7827	378.55875
2936.2319	383.07016
2937.6812	383.4209
2939.1304	375.87134
2940.5796	376.26471
2942.0291	380.69522
2943.4783	380.36017
2944.9275	380.12454
2946.3767	373.98135
2947.8262	371.88925
2949.2754	371.60004
2950.7246	374.25537
2952.1738	370.7514
2953.6233	371.57895
2955.0725	370.18991
2956.5217	373.46075
2957.9709	367.11758
2959.4204	370.97549
2960.8696	372.41675
2962.3188	372.67648
2963.7681	374.43173
2965.2173	370.03595
2966.6667	368.55048
2968.116	367.77112
2969.5652	361.53067
2971.0144	371.72385
2972.4639	366.89215
2973.9131	363.67883
2975.3623	360.81677
2976.8115	360.41751
2978.261	362.60461
2979.7102	361.33359
2981.1594	362.37692
2982.6086	357.3688
2984.0579	354.91394
2985.5073	354.26837
2986.9565	357.74524
2988.4058	358.2081
2989.855	356.79816
2991.3044	356.80045
2992.7537	352.21472
2994.2029	352.65234
2995.6521	349.94846
2997.1016	348.83371
2998.5508	352.50146
3000	350.62329
