1357.9711	147.22165
1359.4203	146.53322
1360.8695	150.27922
1362.3188	147.33836
1363.7681	148.27188
1365.2174	150.39841
1366.6666	148.38039
1368.116	147.85948
1369.5652	147.09392
1371.0145	146.08751
1372.4637	147.28825
1373.9131	149.69965
1375.3623	149.77348
1376.8116	147.22267
1378.2609	144.21666
1379.7102	147.81543
1381.1594	149.67146
1382.6086	147.93628
1384.058	146.17967
1385.5072	147.70088
1386.9565	150.50591
1388.4058	151.21074
1389.8551	150.66136
1391.3043	150.66663
1392.7537	149.35942
1394.2029	146.28033
1395.6522	149.73869
1397.1014	151.01509
1398.5508	150.9269
1400	153.54572
1401.4492	150.81746
1402.8986	147.66901
1404.3478	148.56604
1405.7971	151.51898
1407.2463	153.55046
1408.6957	152.50597
1410.1449	149.13348
1411.5942	151.22818
1413.0435	151.79312
1414.4928	151.90541
1415.942	148.30396
1417.3914	149.72664
1418.8406	151.69536
1420.2898	152.12294
1421.7391	153.36305
1423.1884	155.37488
1424.6377	155.5753
1426.0869	154.11284
1427.5363	154.11566
1428.9855	154.87105
1430.4348	153.10947
1431.884	153.05537
1433.3334	151.34941
1434.7826	149.83783
1436.2319	153.25938
1437.6812	151.90784
1439.1305	153.84599
1440.5797	155.01035
1442.0289	153.64615
1443.4783	153.81955
1444.9275	154.87038
1446.3768	155.77229
1447.826	154.6414
1449.2754	155.88058
1450.7246	156.51936
1452.174	152.39128
1453.6232	149.88286
1455.0725	152.61702
1456.5217	157.24843
1457.9711	157.18422
1459.4203	156.2169
1460.8695	155.82288
1462.3188	154.19746
1463.7681	154.81946
1465.2174	154.54274
1466.6666	156.67375
1468.116	156.93246
1469.5652	155.21974
1471.0145	156.33057
1472.4637	152.39359
1473.9131	153.5442
1475.3623	155.58334
1476.8116	156.45833
1478.2609	155.32266
1479.7102	153.84901
1481.1594	155.05986
1482.6086	156.31396
1484.058	153.69922
1485.5072	156.57449
1486.9565	157.52135
1488.4058	156.15393
1489.8551	151.97343
1491.3043	154.99399
1492.7537	156.93922
1494.2029	155.25845
1495.6522	154.99492
1497.1014	156.75211
1498.5508	156.83858
1500	155.24652
1501.4492	156.22661
1502.8986	159.26016
1504.3478	156.42009
1505.7971	155.37659
1507.2463	157.18356
1508.6957	154.76328
1510.1449	157.22737
1511.5942	159.36896
1513.0435	158.80411
1514.4928	157.34328
1515.942	157.31096
1517.3914	157.9763
1518.8406	158.56483
1520.2898	158.68721
1521.7391	157.50552
1523.1884	157.97571
1524.6377	159.93663
1526.0869	160.78398
1527.5363	153.24872
1528.9855	157.80273
1530.4348	160.27649
1531.884	158.66107
1533.3334	158.13853
1534.7826	159.73656
1536.2319	160.81042
1537.6812	159.99442
1539.1305	159.10696
1540.5797	160.26678
1542.0289	161.62775
1543.4783	160.01289
1544.9275	160.55667
1546.3768	159.3436
1547.826	157.08151
1549.2754	163.64839
1550.7246	160.27382
1552.174	161.52739
1553.6232	160.49028
1555.0725	160.25568
1556.5217	161.86292
1557.9711	162.81134
1559.4203	162.83788
1560.8695	163.0703
1562.3188	162.50642
1563.7681	161.43234
1565.2174	163.99995
1566.6666	166.46915
1568.116	165.86543
1569.5652	166.47612
1571.0145	166.7092
1572.4637	168.64117
1573.9131	167.79808
1575.3623	168.60472
1576.8116	171.07996
1578.2609	172.57254
1579.7102	173.22174
1581.1594	173.3916
1582.6086	172.99249
1584.058	172.72131
1585.5072	173.2917
1586.9565	174.39868
1588.4058	171.71896
1589.8551	167.69176
1591.3043	173.71669
1592.7537	177.39861
1594.2029	176.19397
1595.6522	171.8784
1597.1014	166.23289
1598.5508	168.47363
1600	168.98032
1601.4492	168.85818
1602.8986	168.09055
1604.3478	168.70459
1605.7971	168.90134
1607.2463	165.09067
1608.6957	165.06883
1610.1449	163.98601
1611.5942	163.53407
1613.0435	166.52344
1614.4928	164.53575
1615.942	165.79684
1617.3914	163.66479
1618.8406	164.95049
1620.2898	163.25555
1621.7391	161.53529
1623.1884	164.93791
1624.6377	164.58534
1626.0869	163.98088
1627.5363	163.46252
1628.9855	161.1039
1630.4348	162.74701
1631.884	165.31487
1633.3334	161.02461
1634.7826	162.95605
1636.2319	165.53564
1637.6812	162.84926
1639.1305	164.56465
1640.5797	164.48489
1642.0289	163.82748
1643.4783	163.00116
1644.9275	161.92133
1646.3768	163.38608
1647.826	162.89891
1649.2754	163.82254
1650.7246	162.97682
1652.174	161.06856
1653.6232	160.75543
1655.0725	161.27292
1656.5217	162.52296
1657.9711	161.4472
1659.4203	159.27956
1660.8695	163.76399
1662.3188	161.63379
1663.7681	164.44199
1665.2174	160.35643
1666.6666	160.30635
1668.116	161.11589
1669.5652	163.35236
1671.0145	162.48886
1672.4637	162.07069
1673.9131	163.36383
1675.3623	163.89163
1676.8116	161.96161
1678.2609	160.16591
1679.7102	161.93286
1681.1594	163.37717
1682.6086	161.78966
1684.058	162.29559
1685.5072	160.53465
1686.9565	159.30229
1688.4058	160.67262
1689.8551	162.53754
1691.3043	157.20288
1692.7537	162.06993
1694.2029	158.44911
1695.6522	160.32033
1697.1014	160.04007
1698.5508	161.019
1700	161.4131
1701.4492	162.99292
1702.8986	161.49878
1704.3478	162.32231
1705.7971	163.38153
1707.2463	161.75909
1708.6957	161.57036
1710.1449	162.03656
1711.5942	160.72377
1713.0435	159.84816
1714.4928	160.2019
1715.942	158.99469
1717.3914	159.05777
1718.8406	162.66689
1720.2898	160.12469
1721.7391	158.46075
1723.1884	162.4942
1724.6377	159.74417
1726.0869	159.81476
1727.5363	162.649
1728.9855	161.14801
1730.4348	162.98746
1731.884	163.03355
1733.3334	160.9449
1734.7826	159.65387
1736.2319	160.65186
1737.6812	161.94403
1739.1305	162.01524
1740.5797	162.10283
1742.0289	161.34343
1743.4783	161.09003
1744.9275	160.00598
1746.3768	162.55731
1747.826	158.77321
1749.2754	159.30078
1750.7246	159.91187
1752.174	158.38173
1753.6232	162.61055
1755.0725	162.81834
1756.5217	160.16853
1757.9711	163.27449
1759.4203	164.38914
1760.8695	161.96434
1762.3188	162.43716
1763.7681	160.65987
1765.2174	159.60345
1766.6666	160.96553
1768.116	162.06343
1769.5652	160.28481
1771.0145	158.98265
1772.4637	161.38847
1773.9131	162.50706
1775.3623	162.40669
1776.8116	160.1685
1778.2609	159.49142
1779.7102	159.68767
1781.1594	161.40646
1782.6086	160.98946
1784.058	158.89764
1785.5072	159.13536
1786.9565	159.94484
1788.4058	159.45993
1789.8551	160.7356
1791.3043	155.75111
1792.7537	156.58331
1794.2029	161.81657
1795.6522	160.84186
1797.1014	158.58913
1798.5508	159.46576
1800	158.46568
1801.4492	157.49446
1802.8986	158.89201
1804.3478	159.35506
1805.7971	157.16487
1807.2463	155.98616
1808.6957	156.91544
1810.1449	157.36047
1811.5942	160.28685
1813.0435	158.84534
1814.4928	157.1891
1815.942	156.02647
1817.3914	160.0807
1818.8406	156.86926
1820.2898	157.95798
1821.7391	157.74301
1823.1884	157.80859
1824.6377	156.22282
1826.0869	157.76015
1827.5363	151.80092
1828.9855	153.58572
1830.4348	155.66426
1831.884	157.13716
1833.3334	158.11047
1834.7826	154.70981
1836.2319	153.9771
1837.6812	154.81122
1839.1305	154.89636
1840.5797	155.98143
1842.0289	154.40297
1843.4783	154.17262
1844.9275	156.89417
1846.3768	156.64452
1847.826	156.28108
1849.2754	156.91774
1850.7246	156.93916
1852.174	157.55588
1853.6232	156.97646
1855.0725	156.03603
1856.5217	155.47166
1857.9711	155.77234
1859.4203	158.08878
1860.8695	154.36693
1862.3188	152.82141
1863.7681	155.67841
1865.2174	153.60545
1866.6666	150.41446
1868.116	151.94269
1869.5652	153.80896
1871.0145	153.88921
1872.4637	153.13312
1873.9131	154.22241
1875.3623	152.44197
1876.8116	152.23233
1878.2609	151.90274
1879.7102	153.97899
1881.1594	154.17505
1882.6086	153.90337
1884.058	151.65392
1885.5072	152.72006
1886.9565	153.32645
1888.4058	153.04594
1889.8551	154.64792
1891.3043	154.26682
1892.7537	153.85925
1894.2029	154.66968
1895.6522	153.27515
1897.1014	153.08635
1898.5508	155.13603
1900	153.76697
1901.4492	153.71605
1902.8986	149.18658
1904.3478	152.20155
1905.7971	149.49985
1907.2463	151.63866
1908.6957	154.82945
1910.1449	150.56404
1911.5942	150.18669
1913.0435	150.36
1914.4928	145.27661
1915.942	146.00586
1917.3914	152.24318
1918.8406	155.52734
1920.2898	152.41257
1921.7391	148.06166
1923.1884	149.1073
1924.6377	151.3235
1926.0869	152.91223
1927.5363	152.00125
1928.9855	149.00133
1930.4348	151.7276
1931.884	148.25143
1933.3334	151.09854
1934.7826	152.09251
1936.2319	149.34103
1937.6812	148.18513
1939.1305	149.06877
1940.5797	149.70398
1942.0289	148.98039
1943.4783	148.39453
1944.9275	147.57901
1946.3768	148.1203
1947.826	148.84184
1949.2754	147.8694
1950.7246	145.31604
1952.174	143.30318
1953.6232	145.49232
1955.0725	146.10698
1956.5217	146.04709
1957.9711	145.8201
1959.4203	142.06909
1960.8695	142.53165
1962.3188	142.74362
1963.7681	145.10483
1965.2174	143.9407
1966.6666	143.4257
1968.116	143.86984
1969.5652	145.8882
1971.0145	146.67868
1972.4637	144.26254
1973.9131	143.83365
1975.3623	144.877
1976.8116	144.32819
1978.2609	144.99358
1979.7102	144.88521
1981.1594	146.63785
1982.6086	143.18643
1984.058	146.22267
1985.5072	144.70782
1986.9565	141.26662
1988.4058	143.51283
1989.8551	144.43489
1991.3043	142.34348
1992.7537	138.89186
1994.2029	141.70059
1995.6522	143.51054
1997.1014	144.71257
1998.5508	141.02208
2000	140.39189
2001.4492	142.02783
2002.8986	143.02495
2004.3478	145.2081
2005.7971	142.52771
2007.2463	138.2072
2008.6957	140.19972
2010.1449	141.83067
2011.5942	141.71788
2013.0435	142.83961
2014.4928	141.37366
2015.942	140.69351
2017.3914	140.24582
2018.8406	141.36873
2020.2898	140.50542
2021.7391	138.75491
2023.1884	140.63306
2024.6377	142.83792
2026.0869	142.21846
2027.5363	141.53004
2028.9855	139.44016
2030.4348	138.39813
2031.884	138.71309
2033.3334	138.11343
2034.7826	137.81215
2036.2319	138.31842
2037.6812	138.11282
2039.1305	136.28958
2040.5797	135.1638
2042.0289	135.07814
2043.4783	136.43698
2044.9275	138.66075
2046.3768	139.4967
2047.826	139.42145
2049.2754	137.63705
2050.7246	136.59613
2052.1738	136.8786
2053.6233	137.26675
2055.0725	139.81088
2056.5217	138.80545
2057.9709	136.27679
2059.4204	136.45483
2060.8696	135.48976
2062.3188	136.13721
2063.7681	134.85934
2065.2173	136.04863
2066.6667	135.70207
2068.116	132.72142
2069.5652	135.41545
2071.0144	134.35745
2072.4639	135.85799
2073.9131	135.58087
2075.3623	135.32973
2076.8115	134.99348
2078.261	133.84279
2079.7102	131.4921
2081.1594	134.7674
2082.6086	133.60114
2084.0579	132.58455
2085.5073	132.97037
2086.9565	131.71962
2088.4058	132.35828
2089.855	133.44171
2091.3044	133.11823
2092.7537	132.36229
2094.2029	131.51706
2095.6521	132.52722
2097.1016	131.3298
2098.5508	132.8161
2100	130.9857
2101.4492	131.88394
2102.8984	130.79913
2104.3479	130.91455
2105.7971	132.5408
2107.2463	133.91943
2108.6956	129.99333
2110.145	131.02414
2111.5942	129.99606
2113.0435	131.65886
2114.4927	129.55692
2115.9421	129.39111
2117.3914	130.9281
2118.8406	131.57919
2120.2898	131.97711
2121.739	131.74225
2123.1885	129.00429
2124.6377	131.50485
2126.0869	130.3269
2127.5361	130.34665
2128.9856	130.43221
2130.4348	130.93057
2131.884	130.88396
2133.3333	129.53665
2134.7827	130.30908
2136.2319	130.63921
2137.6812	128.12943
2139.1304	131.77055
2140.5796	130.03828
2142.0291	130.3463
2143.4783	127.97559
2144.9275	129.2205
2146.3767	130.11122
2147.8262	130.00717
2149.2754	129.67009
2150.7246	131.21268
2152.1738	129.75757
2153.6233	128.09636
2155.0725	127.75491
2156.5217	125.75947
2157.9709	126.95602
2159.4204	127.7488
2160.8696	127.6708
2162.3188	124.8063
2163.7681	126.91
2165.2173	127.45979
2166.6667	127.76196
2168.116	127.05984
2169.5652	128.48834
2171.0144	128.99164
2172.4639	125.37836
2173.9131	128.57799
2175.3623	124.81749
2176.8115	126.5685
2178.261	126.66055
2179.7102	126.92202
2181.1594	126.08683
2182.6086	126.26875
2184.0579	126.69193
2185.5073	123.78399
2186.9565	122.88026
2188.4058	124.92745
2189.855	123.54193
2191.3044	121.046
2192.7537	120.85192
2194.2029	123.51487
2195.6521	123.24504
2197.1016	123.45237
2198.5508	121.6483
2200	121.58947
2201.4492	121.79435
2202.8984	122.13888
2204.3479	122.88434
2205.7971	121.01226
2207.2463	119.81749
2208.6956	120.51889
2210.145	120.35902
2211.5942	119.99068
2213.0435	121.17251
2214.4927	120.90299
2215.9421	118.99052
2217.3914	119.70828
2218.8406	120.64155
2220.2898	120.46362
2221.739	118.39162
2223.1885	118.89799
2224.6377	119.09057
2226.0869	118.82504
2227.5361	117.74964
2228.9856	116.16542
2230.4348	117.51875
2231.884	117.87992
2233.3333	117.28401
2234.7827	116.87055
2236.2319	115.32848
2237.6812	115.49418
2239.1304	114.85806
2240.5796	114.65362
2242.0291	115.92708
2243.4783	117.26392
2244.9275	117.12556
2246.3767	115.52231
2247.8262	114.20336
2249.2754	115.1945
2250.7246	112.38747
2252.1738	113.36114
2253.6233	115.38065
2255.0725	113.85693
2256.5217	113.36501
2257.9709	111.63432
2259.4204	110.77852
2260.8696	113.19104
2262.3188	112.31419
2263.7681	112.60163
2265.2173	110.44286
2266.6667	110.97098
2268.116	109.41566
2269.5652	112.89558
2271.0144	111.62438
2272.4639	111.84185
2273.9131	111.38099
2275.3623	110.2923
2276.8115	110.83022
2278.261	109.2961
2279.7102	109.43303
2281.1594	110.65738
2282.6086	109.29915
2284.0579	111.32167
2285.5073	108.96612
2286.9565	109.53748
2288.4058	108.61942
2289.855	107.45253
2291.3044	107.02821
2292.7537	107.56417
2294.2029	107.8671
2295.6521	107.98167
2297.1016	107.70893
2298.5508	107.09815
2300	108.51891
2301.4492	108.16705
2302.8984	107.97633
2304.3479	108.27658
2305.7971	106.94934
2307.2463	106.2977
2308.6956	106.50324
2310.145	108.84787
2311.5942	107.50101
2313.0435	108.0436
2314.4927	106.86304
2315.9421	107.73602
2317.3914	105.91771
2318.8406	105.93771
2320.2898	105.11331
2321.739	107.138
2323.1885	107.5435
2324.6377	104.89304
2326.0869	104.23359
2327.5361	105.75861
2328.9856	106.82075
2330.4348	106.65193
2331.884	106.52486
2333.3333	104.29123
2334.7827	105.90262
2336.2319	106.69534
2337.6812	104.74483
2339.1304	105.27258
2340.5796	103.42738
2342.0291	104.83133
2343.4783	104.34194
2344.9275	104.69077
2346.3767	104.19189
2347.8262	104.39063
2349.2754	105.64711
2350.7246	103.50077
2352.1738	103.31717
2353.6233	103.63974
2355.0725	104.5592
2356.5217	101.50078
2357.9709	103.90268
2359.4204	104.5246
2360.8696	105.21475
2362.3188	104.3855
2363.7681	102.63209
2365.2173	104.80339
2366.6667	102.62764
2368.116	103.75043
2369.5652	102.97776
2371.0144	104.2346
2372.4639	102.87362
2373.9131	102.03331
2375.3623	101.97803
2376.8115	101.32862
2378.261	102.85239
2379.7102	102.85493
2381.1594	101.82921
2382.6086	99.797264
2384.0579	100.86892
2385.5073	102.54344
2386.9565	102.63713
2388.4058	100.78797
2389.855	99.441444
2391.3044	100.83767
2392.7537	101.18681
2394.2029	101.10863
2395.6521	100.8559
2397.1016	100.65198
2398.5508	101.78493
2400	99.766495
2401.4492	101.34641
2402.8984	99.199974
2404.3479	97.981483
2405.7971	101.41106
2407.2463	99.294624
2408.6956	98.437332
2410.145	99.819969
2411.5942	98.88179
2413.0435	99.733635
2414.4927	97.850716
2415.9421	98.920532
2417.3914	99.800606
2418.8406	98.985748
2420.2898	100.23967
2421.739	97.508217
2423.1885	97.504997
2424.6377	98.203514
2426.0869	98.136833
2427.5361	97.523239
2428.9856	96.976418
2430.4348	98.30883
2431.884	98.665077
2433.3333	97.217453
2434.7827	96.166893
2436.2319	97.313873
2437.6812	97.921379
2439.1304	95.612846
2440.5796	95.669853
2442.0291	95.80294
2443.4783	97.96711
2444.9275	96.80867
2446.3767	94.841805
2447.8262	96.172943
2449.2754	93.658943
2450.7246	94.5448
2452.1738	94.10479
2453.6233	93.96479
2455.0725	94.964493
2456.5217	95.275208
2457.9709	94.324654
2459.4204	93.96196
2460.8696	92.608986
2462.3188	92.407654
2463.7681	93.398758
2465.2173	93.70639
2466.6667	93.242783
2468.116	93.288071
2469.5652	93.372429
2471.0144	92.893478
2472.4639	92.931709
2473.9131	93.247169
2475.3623	94.08625
2476.8115	94.060135
2478.261	92.105042
2479.7102	90.792267
2481.1594	93.574989
2482.6086	90.705795
2484.0579	90.483276
2485.5073	92.073349
2486.9565	91.357796
2488.4058	92.51133
2489.855	89.942009
2491.3044	88.662971
2492.7537	90.869835
2494.2029	90.871643
2495.6521	90.623199
2497.1016	89.278419
2498.5508	90.440483
2500	91.546402
2501.4492	89.416107
2502.8984	87.418518
2504.3479	88.456223
2505.7971	87.411186
2507.2463	90.468239
2508.6956	90.827065
2510.145	89.617867
2511.5942	88.206909
2513.0435	87.45311
2514.4927	88.515152
2515.9421	86.67318
2517.3914	87.817093
2518.8406	87.453362
2520.2898	86.252602
2521.739	87.504509
2523.1885	86.548096
2524.6377	86.366974
2526.0869	85.787468
2527.5361	84.456398
2528.9856	85.523293
2530.4348	86.438477
2531.884	84.94265
2533.3333	87.258987
2534.7827	87.008003
2536.2319	85.992432
2537.6812	87.589821
2539.1304	86.435097
2540.5796	86.891434
2542.0291	86.549164
2543.4783	85.247368
2544.9275	84.79631
2546.3767	84.614624
2547.8262	84.360649
2549.2754	85.935226
2550.7246	84.869858
2552.1738	86.392815
2553.6233	86.139023
2555.0725	83.54052
2556.5217	82.158279
2557.9709	85.559853
2559.4204	83.797661
2560.8696	83.377014
2562.3188	81.598267
2563.7681	82.278229
2565.2173	83.603462
2566.6667	81.866898
2568.116	81.860573
2569.5652	81.97625
2571.0144	82.774124
2572.4639	84.041153
2573.9131	82.050568
2575.3623	81.097328
2576.8115	82.498367
2578.261	81.557922
2579.7102	81.433243
2581.1594	82.678307
2582.6086	81.821747
2584.0579	82.064011
2585.5073	79.690147
2586.9565	80.799179
2588.4058	82.131683
2589.855	81.116867
2591.3044	82.441978
2592.7537	80.535179
2594.2029	79.221558
2595.6521	81.739937
2597.1016	80.096619
2598.5508	79.798401
2600	79.934082
2601.4492	80.088608
2602.8984	79.005928
2604.3479	80.534241
2605.7971	80.146538
2607.2463	80.871071
2608.6956	78.002068
2610.145	80.098122
2611.5942	80.443069
2613.0435	79.992203
2614.4927	80.484451
2615.9421	79.629051
2617.3914	78.211739
2618.8406	76.814377
2620.2898	79.530449
2621.739	79.287682
2623.1885	79.307625
2624.6377	77.932846
2626.0869	78.66745
2627.5361	78.925087
2628.9856	76.683868
2630.4348	78.721138
2631.884	78.393379
2633.3333	77.402336
2634.7827	80.392807
2636.2319	78.560921
2637.6812	77.510384
2639.1304	79.840919
2640.5796	80.615776
2642.0291	80.093208
2643.4783	79.012543
2644.9275	78.002205
2646.3767	77.11525
2647.8262	76.711792
2649.2754	79.439461
2650.7246	78.505936
2652.1738	80.117729
2653.6233	79.525452
2655.0725	78.722389
2656.5217	79.448212
2657.9709	81.637299
2659.4204	79.71109
2660.8696	80.288261
2662.3188	81.785553
2663.7681	79.33419
2665.2173	81.395004
2666.6667	80.948296
2668.116	80.03051
2669.5652	80.734024
2671.0144	80.516045
2672.4639	81.599266
2673.9131	82.81221
2675.3623	81.396484
2676.8115	82.242188
2678.261	83.414482
2679.7102	82.277924
2681.1594	82.780457
2682.6086	82.736664
2684.0579	81.236687
2685.5073	82.694008
2686.9565	80.593315
2688.4058	80.743935
2689.855	81.871674
2691.3044	79.207581
2692.7537	80.442383
2694.2029	79.675339
2695.6521	77.37191
2697.1016	76.687698
2698.5508	80.675491
2700	78.347412
2701.4492	77.505829
2702.8984	77.831314
2704.3479	75.254654
2705.7971	74.380508
2707.2463	73.94799
2708.6956	73.764809
2710.145	74.493675
2711.5942	74.362106
2713.0435	75.739799
2714.4927	70.67704
2715.9421	69.241074
2717.3914	70.372437
2718.8406	70.770294
2720.2898	71.385712
2721.739	71.503815
2723.1885	71.827942
2724.6377	72.633476
2726.0869	70.181465
2727.5361	69.680893
2728.9856	69.177368
2730.4348	66.226646
2731.884	68.354103
2733.3333	67.916023
2734.7827	66.523109
2736.2319	67.653419
2737.6812	69.117958
2739.1304	68.942627
2740.5796	66.783211
2742.0291	67.847969
2743.4783	68.753716
2744.9275	65.819138
2746.3767	65.34613
2747.8262	66.013168
2749.2754	66.180183
2750.7246	65.279266
2752.1738	65.328934
2753.6233	65.569328
2755.0725	66.696877
2756.5217	63.351803
2757.9709	63.968067
2759.4204	64.58387
2760.8696	62.190472
2762.3188	63.468788
2763.7681	63.953621
2765.2173	62.884129
2766.6667	61.879421
2768.116	62.477253
2769.5652	65.309814
2771.0144	64.564827
2772.4639	62.675335
2773.9131	61.802765
2775.3623	62.42205
2776.8115	60.409821
2778.261	60.151524
2779.7102	62.867168
2781.1594	63.810047
2782.6086	61.560497
2784.0579	62.391811
2785.5073	61.227657
2786.9565	59.669983
2788.4058	61.947941
2789.855	62.164291
2791.3044	61.925827
2792.7537	61.859119
2794.2029	61.696877
2795.6521	61.315903
2797.1016	60.825001
2798.5508	61.31316
2800	59.987061
2801.4492	60.295399
2802.8984	60.472126
2804.3479	59.160332
2805.7971	58.7584
2807.2463	58.097549
2808.6956	58.676346
2810.145	58.948479
2811.5942	58.960163
2813.0435	58.520298
2814.4927	57.559345
2815.9421	59.038685
2817.3914	57.493038
2818.8406	58.948788
2820.2898	57.735329
2821.739	56.47472
2823.1885	57.252048
2824.6377	58.284748
2826.0869	58.574497
2827.5361	57.537094
2828.9856	56.122486
2830.4348	56.773628
2831.884	57.758675
2833.3333	57.332977
2834.7827	56.006054
2836.2319	56.812786
2837.6812	56.629749
2839.1304	56.824009
2840.5796	57.723129
2842.0291	56.832474
2843.4783	56.197025
2844.9275	55.998085
2846.3767	56.137733
2847.8262	55.555317
2849.2754	55.456467
2850.7246	55.977062
2852.1738	54.921227
2853.6233	55.194958
2855.0725	55.746998
2856.5217	54.863018
2857.9709	55.879002
2859.4204	55.587082
2860.8696	56.567734
2862.3188	56.277576
2863.7681	54.829876
2865.2173	57.186108
2866.6667	57.304356
2868.116	52.503223
2869.5652	53.302711
2871.0144	55.068439
2872.4639	55.088558
2873.9131	54.889252
2875.3623	54.750553
2876.8115	54.020599
2878.261	54.488659
2879.7102	53.974388
2881.1594	55.798336
2882.6086	53.074585
2884.0579	53.786228
2885.5073	54.702785
2886.9565	54.666977
2888.4058	55.286884
2889.855	53.99461
2891.3044	53.628395
2892.7537	55.615208
2894.2029	53.563133
2895.6521	55.001255
2897.1016	53.669521
2898.5508	54.90686
2900	54.329254
2901.4492	53.88839
2902.8984	53.931026
2904.3479	55.213585
2905.7971	52.837364
2907.2463	51.046726
2908.6956	52.43465
2910.145	54.16959
2911.5942	52.371742
2913.0435	53.649326
2914.4927	52.721306
2915.9421	52.834587
2917.3914	52.628838
2918.8406	52.983162
2920.2898	51.044685
2921.739	55.716393
2923.1885	52.888538
2924.6377	52.831539
2926.0869	52.554375
2927.5361	53.165421
2928.9856	51.707516
2930.4348	53.723953
2931.884	51.74258
2933.3333	50.031185
2934.7827	52.33202
2936.2319	53.847355
2937.6812	52.569614
2939.1304	50.588165
2940.5796	51.764359
2942.0291	51.313957
2943.4783	52.37508
2944.9275	53.915581
2946.3767	52.002552
2947.8262	53.665524
2949.2754	53.030571
2950.7246	53.409954
2952.1738	51.472534
2953.6233	50.093372
2955.0725	51.29887
2956.5217	52.286697
2957.9709	51.052162
2959.4204	51.298294
2960.8696	46.955307
2962.3188	48.859707
2963.7681	48.686115
2965.2173	49.821983
2966.6667	49.930763
2968.116	49.878723
2969.5652	50.31345
2971.0144	49.588646
2972.4639	50.473
2973.9131	51.63966
2975.3623	50.59967
2976.8115	49.069656
2978.261	49.146061
2979.7102	48.506706
2981.1594	48.568516
2982.6086	48.468609
2984.0579	48.191414
2985.5073	46.600479
2986.9565	46.799511
2988.4058	46.586391
2989.855	47.620262
2991.3044	47.338715
2992.7537	49.451729
2994.2029	49.944035
2995.6521	48.425575
2997.1016	46.864552
2998.5508	48.503811
3000	48.322792
