1572.2544	2.9897773
1573.6995	3.2575512
1575.1445	3.1519799
1576.5896	3.1306906
1578.0347	3.1150048
1579.4797	2.8914115
1580.9248	2.9029489
1582.37	3.0229821
1583.8151	2.9662585
1585.2601	3.1021562
1586.7052	3.094424
1588.1503	3.3055158
1589.5953	3.3809748
1591.0404	2.7179101
1592.4856	3.0222466
1593.9307	3.2078807
1595.3757	3.3325317
1596.8208	2.9474185
1598.2659	2.9061124
1599.7109	3.1539395
1601.1561	3.0562558
1602.6012	3.0874183
1604.0463	3.1904728
1605.4913	2.8610919
1606.9364	2.8047125
1608.3815	3.161948
1609.8265	2.9009464
1611.2717	2.974138
1612.7168	2.8595173
1614.1619	3.1681809
1615.6069	2.9731836
1617.052	3.0723181
1618.4971	2.8174152
1619.9421	2.9706364
1621.3873	3.0073636
1622.8324	3.0444124
1624.2775	3.0063806
1625.7225	2.7805395
1627.1676	2.8578079
1628.6127	3.2080398
1630.0579	3.1748743
1631.5029	3.2431655
1632.948	3.0387738
1634.3931	2.8304815
1635.8381	3.0111485
1637.2832	3.1260507
1638.7283	3.0027585
1640.1735	3.3647387
1641.6185	3.5533466
1643.0636	3.2788739
1644.5087	3.5305331
1645.9537	3.455529
1647.3988	3.2362418
1648.8439	3.3316181
1650.2891	3.4124172
1651.7341	3.4047229
1653.1792	3.4214597
1654.6243	3.2770867
1656.0693	3.6034582
1657.5144	3.2212086
1658.9596	3.3556604
1660.4047	3.4978182
1661.8497	3.5285411
1663.2948	3.3948896
1664.7399	3.4464679
1666.1849	3.192416
1667.63	2.9808171
1669.0752	3.2466395
1670.5203	2.9605529
1671.9653	3.1467938
1673.4104	3.3945014
1674.8555	3.3242557
1676.3005	3.5698531
1677.7456	3.6242034
1679.1908	3.3652894
1680.6359	3.1761603
1682.0809	3.5796385
1683.526	3.5742104
1684.9711	3.4502478
1686.4161	3.4418766
1687.8613	2.9433823
1689.3064	3.0223067
1690.7515	2.9734404
1692.1965	3.0639527
1693.6416	3.2678638
1695.0867	3.1670451
1696.5317	3.0905414
1697.9769	3.1174676
1699.422	3.2366469
1700.8671	3.2207541
1702.3121	2.9342475
1703.7572	2.8185954
1705.2023	2.9889019
1706.6473	2.9931777
1708.0925	2.7855136
1709.5376	3.1064293
1710.9827	3.1029875
1712.4277	3.0072513
1713.8728	2.5612917
1715.3179	3.0609519
1716.7631	3.0221138
1718.2081	3.0826771
1719.6532	3.0722692
1721.0983	3.0610003
1722.5433	3.1560278
1723.9884	2.9543905
1725.4335	2.9480813
1726.8787	3.0270119
1728.3237	2.9028032
1729.7688	2.9960263
1731.2139	3.2330647
1732.6589	3.0453579
1734.104	2.6978455
1735.5491	2.8583884
1736.9943	2.7708342
1738.4393	3.2155447
1739.8844	2.8211236
1741.3295	2.8443961
1742.7745	2.9583845
1744.2196	3.1948469
1745.6648	3.1766233
1747.1099	3.1868787
1748.5549	3.1653793
1750	3.2249746
1751.4451	3.3242817
1752.8901	3.2032549
1754.3352	3.082305
1755.7804	3.271451
1757.2255	3.3902311
1758.6705	3.3001964
1760.1156	3.2669358
1761.5607	3.3522425
1763.0057	3.7466488
1764.4509	3.9500179
1765.896	4.1724253
1767.3411	3.9706013
1768.7861	3.9911718
1770.2312	3.8352814
1771.6763	3.927304
1773.1213	3.5046751
1774.5665	4.0261292
1776.0116	3.8726053
1777.4567	3.5057967
1778.9017	3.7341328
1780.3468	3.6110532
1781.7919	3.2717702
1783.2369	3.2747595
1784.6821	3.3441579
1786.1272	3.0956187
1787.5723	3.0100105
1789.0173	3.122679
1790.4624	3.0918605
1791.9075	2.8990016
1793.3527	2.8741279
1794.7977	3.2902136
1796.2428	3.0975072
1797.6879	3.2687769
1799.1329	3.0651345
1800.578	3.0010724
1802.0231	2.6701686
1803.4683	3.3313961
1804.9133	2.8144364
1806.3584	2.9474847
1807.8035	2.8497121
1809.2485	2.7501247
1810.6936	3.2090704
1812.1387	2.8681471
1813.5839	2.9740515
1815.0289	3.2097595
1816.474	2.8894107
1817.9191	2.7287245
1819.3641	2.8570597
1820.8092	2.8959532
1822.2544	3.0774264
1823.6995	3.1285791
1825.1445	2.9807227
1826.5896	3.0656059
1828.0347	3.0402222
1829.4797	2.9873569
1830.9248	3.1636965
1832.37	3.1557181
1833.8151	3.1934071
1835.2601	2.9460976
1836.7052	2.9193501
1838.1503	2.8817463
1839.5953	3.0485663
1841.0404	2.9970067
1842.4856	3.0301306
1843.9307	3.2545598
1845.3757	2.5831175
1846.8208	2.6654859
1848.2659	2.7355323
1849.7109	2.8626552
1851.1561	2.8581867
1852.6012	2.7019508
1854.0463	2.6703088
1855.4913	2.5148096
1856.9364	2.6666334
1858.3815	2.8124673
1859.8265	2.8906319
1861.2717	2.7831266
1862.7168	2.6044111
1864.1619	2.5832777
1865.6069	2.659647
1867.052	2.8517494
1868.4971	2.835391
1869.9421	2.8268843
1871.3873	2.7645159
1872.8324	2.6300764
1874.2775	2.6112299
1875.7225	2.6139169
1877.1676	2.5964265
1878.6127	2.5759933
1880.0579	2.5366702
1881.5029	2.7767932
1882.948	2.5729241
1884.3931	2.6011608
1885.8381	3.1044629
1887.2832	2.9427288
1888.7283	2.4453583
1890.1735	2.5840375
1891.6185	2.5128548
1893.0636	2.8164279
1894.5087	2.9710026
1895.9537	2.4831564
1897.3988	2.4075463
1898.8439	2.568948
1900.2891	2.6526635
1901.7341	2.6428804
1903.1792	2.630266
1904.6243	2.7845619
1906.0693	2.7691388
1907.5144	2.835146
1908.9596	2.7784779
1910.4047	2.6142943
1911.8497	2.9396765
1913.2948	2.8422077
1914.7399	2.7290809
1916.1849	2.7544794
1917.63	2.6417615
1919.0752	2.7677016
1920.5203	2.8158603
1921.9653	2.5452619
1923.4104	2.9795661
1924.8555	2.8741047
1926.3005	3.0089347
1927.7456	2.855571
1929.1908	2.9246562
1930.6359	3.0744138
1932.0809	3.0737638
1933.526	3.0732558
1934.9711	3.2448175
1936.4161	2.9810562
1937.8613	2.8672211
1939.3064	2.7263951
1940.7515	3.2761533
1942.1965	3.0273509
1943.6416	2.9572752
1945.0867	2.9335597
1946.5317	2.9377208
1947.9769	2.9845834
1949.422	3.0349295
1950.8671	2.8379071
1952.3121	2.8222237
1953.7572	2.6827157
1955.2023	2.5989623
1956.6473	2.6354518
1958.0925	2.5270553
1959.5376	2.4337778
1960.9827	2.4162529
1962.4277	2.4053342
1963.8728	2.519839
1965.3179	2.6641665
1966.7631	2.568032
1968.2081	2.4286175
1969.6532	2.4719584
1971.0983	2.3750486
1972.5433	2.2721577
1973.9884	2.3050683
1975.4335	2.2690659
1976.8787	2.3858869
1978.3237	2.6251812
1979.7688	2.4635973
1981.2139	2.6178706
1982.6589	2.6949186
1984.104	2.4314468
1985.5491	2.2897711
1986.9943	2.5885284
1988.4393	2.2707121
1989.8844	2.5426381
1991.3295	2.4560566
1992.7745	2.0985804
1994.2196	2.4974635
1995.6648	2.2361956
1997.1099	2.472775
1998.5549	2.260026
2000	2.4568841
2001.4451	2.4986901
2002.8901	2.2497416
2004.3352	2.0832124
2005.7804	2.40078
2007.2255	2.3471322
2008.6705	2.3440254
2010.1156	2.3193452
2011.5607	2.2121835
2013.0057	2.2073092
2014.4509	2.2174213
2015.896	2.2816012
2017.3411	2.4323382
2018.7861	2.470582
2020.2312	2.4206629
2021.6763	2.1698067
2023.1213	2.4092577
2024.5665	2.4176025
2026.0116	2.1710751
2027.4567	2.2857301
2028.9017	2.1903892
2030.3468	2.0189366
2031.7919	2.0485079
2033.2369	2.0851233
2034.6821	2.1338017
2036.1272	2.2244291
2037.5723	2.2292328
2039.0173	2.3025692
2040.4624	2.3830135
2041.9075	2.223253
2043.3527	2.1486874
2044.7977	2.2133167
2046.2428	2.1648045
2047.6879	2.146739
2049.1331	2.2573168
2050.5781	2.1628859
2052.0232	2.1013157
2053.4683	2.2556388
2054.9133	2.0099919
2056.3584	2.1525414
2057.8035	2.3146002
2059.2485	2.4278424
2060.6936	2.1407173
2062.1387	1.9963728
2063.5837	2.4418044
2065.0288	2.2309113
2066.4739	2.0068834
2067.9192	2.1846237
2069.3643	2.5687189
2070.8093	2.6498129
2072.2544	2.3415833
2073.6995	2.3303998
2075.1445	2.1720748
2076.5896	2.338316
2078.0347	2.3878558
2079.4797	2.4067554
2080.9248	2.1854494
2082.3699	2.2984715
2083.8149	2.0729704
2085.26	2.2910969
2086.7053	2.1072969
2088.1504	2.3528371
2089.5955	2.35883
2091.0405	2.1904132
2092.4856	2.5861456
2093.9307	2.5280893
2095.3757	2.1993084
2096.8208	2.1773713
2098.2659	2.4524231
2099.7109	2.0599585
2101.156	2.4376416
2102.6011	2.4182131
2104.0461	2.4376509
2105.4912	2.3609698
2106.9365	2.7545578
2108.3816	2.5557458
2109.8267	2.7013032
2111.2717	2.615927
2112.7168	2.2461684
2114.1619	2.0963588
2115.6069	2.5088718
2117.052	2.5908527
2118.4971	2.3236754
2119.9421	2.6211314
2121.3872	2.2810504
2122.8323	2.6590672
2124.2773	2.5629368
2125.7227	2.3141842
2127.1677	2.4398861
2128.6128	2.4719739
2130.0579	2.4553151
2131.5029	2.2496419
2132.948	2.4029114
2134.3931	2.416662
2135.8381	2.5202074
2137.2832	2.2702429
2138.7283	2.2963166
2140.1733	2.5367215
2141.6184	2.1936495
2143.0635	2.2981918
2144.5088	2.1579781
2145.9539	2.3712294
2147.3989	2.5802162
2148.844	2.1149304
2150.2891	2.3567324
2151.7341	2.2599616
2153.1792	2.3465648
2154.6243	2.1227219
2156.0693	1.9318316
2157.5144	2.2446492
2158.9595	2.2838845
2160.4045	2.4690592
2161.8496	2.0949857
2163.2947	2.2938714
2164.74	2.2411208
2166.1851	2.1020124
2167.6301	2.1191363
2169.0752	2.1922004
2170.5203	2.2334485
2171.9653	2.0832171
2173.4104	2.0820224
2174.8555	2.3072364
2176.3005	1.9589943
2177.7456	2.1596351
2179.1907	1.9683156
2180.6357	2.2170653
2182.0808	2.0473676
2183.5261	2.1940534
2184.9712	2.2405212
2186.4163	2.0720589
2187.8613	2.1651595
2189.3064	2.2000008
2190.7515	2.1544309
2192.1965	2.2335632
2193.6416	2.2217991
2195.0867	2.167279
2196.5317	1.9614787
2197.9768	2.2153597
2199.4219	2.2257419
2200.8669	2.1973341
2202.3123	2.3175964
2203.7573	2.1726913
2205.2024	2.2626288
2206.6475	2.2680175
2208.0925	2.0167303
2209.5376	2.1696227
2210.9827	2.2731929
2212.4277	2.132257
2213.8728	2.1356962
2215.3179	2.0107834
2216.7629	2.0864847
2218.208	2.1462379
2219.6531	2.21016
2221.0981	2.1997361
2222.5435	2.1156001
2223.9885	2.236747
2225.4336	2.2440534
2226.8787	2.2208939
2228.3237	2.1625428
2229.7688	2.0632696
2231.2139	2.0051332
2232.6589	2.1346753
2234.104	2.1103933
2235.5491	2.0877581
2236.9941	1.9871093
2238.4392	1.9669684
2239.8843	1.9174511
2241.3296	2.0644987
2242.7747	2.0215878
2244.2197	1.9683896
2245.6648	1.9553211
2247.1099	2.0480118
2248.5549	2.1001403
2250	2.0075378
2251.4451	2.0889735
2252.8901	2.1027298
2254.3352	2.0873928
2255.7803	2.072118
2257.2253	2.0454016
2258.6704	2.1563234
2260.1157	2.0336118
2261.5608	2.1122172
2263.0059	2.1571043
2264.4509	2.1587098
2265.896	2.1150424
2267.3411	2.1005499
2268.7861	2.0468423
2270.2312	2.0296082
2271.6763	1.9427472
2273.1213	2.0626245
2274.5664	2.0808785
2276.0115	2.1496184
2277.4565	2.2335911
2278.9019	2.1942186
2280.3469	2.0869873
2281.792	2.0055239
2283.2371	1.9108022
2284.6821	1.8039449
2286.1272	2.0907803
2287.5723	2.1795421
2289.0173	2.0768464
2290.4624	2.0863812
2291.9075	2.0807478
2293.3525	2.2022386
2294.7976	2.2349167
2296.2427	2.0355685
2297.6877	1.9928216
2299.1331	2.0882652
2300.5781	2.0525348
2302.0232	2.0576773
2303.4683	1.953706
2304.9133	2.1675436
2306.3584	2.2173021
2307.8035	2.2347245
2309.2485	2.0362079
2310.6936	2.0873976
2312.1387	2.1711469
2313.5837	2.0753934
2315.0288	2.0997982
2316.4739	2.1783538
2317.9192	2.1883271
2319.3643	2.1187975
2320.8093	2.1099894
2322.2544	2.2072628
2323.6995	2.077476
2325.1445	2.0256953
2326.5896	2.0827866
2328.0347	2.2583532
2329.4797	2.2356975
2330.9248	2.1802182
2332.3699	2.2184088
2333.8149	2.1507292
2335.26	2.1993163
2336.7053	2.2573018
2338.1504	2.1533854
2339.5955	2.0849512
2341.0405	2.3098793
2342.4856	2.3302369
2343.9307	2.2856936
2345.3757	2.2115574
2346.8208	2.0334127
2348.2659	2.1854706
2349.7109	2.1801262
2351.156	2.1111128
2352.6011	2.2517269
2354.0461	2.3123138
2355.4912	2.2662663
2356.9365	2.2624309
2358.3816	2.3308368
2359.8267	2.3004975
2361.2717	2.2029181
2362.7168	2.3755934
2364.1619	2.1753647
2365.6069	2.3048434
2367.052	2.2526526
2368.4971	2.2681353
2369.9421	2.3440635
2371.3872	2.4917293
2372.8323	2.4025443
2374.2773	2.5307209
2375.7227	2.4383118
2377.1677	2.3546758
2378.6128	2.5723321
2380.0579	2.4283144
2381.5029	2.3277876
2382.948	2.4434965
2384.3931	2.3286543
2385.8381	2.3460021
2387.2832	2.3846745
2388.7283	2.5457771
2390.1733	2.7193689
2391.6184	2.6289272
2393.0635	2.5258789
2394.5088	2.535996
2395.9539	2.5801816
2397.3989	2.4385915
2398.844	2.5794272
2400.2891	2.5991395
2401.7341	2.8012843
2403.1792	2.588032
2404.6243	2.8359854
2406.0693	2.7132094
2407.5144	2.9412265
2408.9595	3.0752761
2410.4045	2.9039917
2411.8496	3.2077036
2413.2947	3.0745063
2414.74	3.1943212
2416.1851	3.0601029
2417.6301	3.4311576
2419.0752	3.6424243
2420.5203	3.758476
2421.9653	4.1083207
2423.4104	4.1757617
2424.8555	4.3761888
2426.3005	4.7828846
2427.7456	5.2969322
2429.1907	5.6582069
2430.6357	6.2049618
2432.0808	6.4149346
2433.5261	6.9267602
2434.9712	6.9584341
2436.4163	6.879241
2437.8613	7.138226
2439.3064	6.7004895
2440.7515	6.503489
2442.1965	6.2123008
2443.6416	5.9738045
2445.0867	5.5167804
2446.5317	4.8481078
2447.9768	4.8607993
2449.4219	4.4617329
2450.8669	4.204072
2452.3123	4.316927
2453.7573	3.6061084
2455.2024	3.715451
2456.6475	3.6546755
2458.0925	3.5325553
2459.5376	3.3290963
2460.9827	3.158957
2462.4277	3.402272
2463.8728	3.3411989
2465.3179	3.1029813
2466.7629	3.1115429
2468.208	3.182194
2469.6531	3.1229484
2471.0981	2.9456344
2472.5435	3.0398605
2473.9885	2.9007323
2475.4336	2.972002
2476.8787	2.9593873
2478.3237	2.8422339
2479.7688	3.0877397
2481.2139	2.809365
2482.6589	2.9209547
2484.104	2.851794
2485.5491	2.8256471
2486.9941	2.704654
2488.4392	2.7696755
2489.8843	2.8329065
2491.3296	2.7005167
2492.7747	2.5549307
2494.2197	2.5594621
2495.6648	2.7216134
2497.1099	2.6305642
2498.5549	2.6985705
2500	2.6727312
2501.4451	2.643481
2502.8901	2.6357379
2504.3352	2.5844281
2505.7803	2.7727983
2507.2253	2.6758609
2508.6704	2.5812585
2510.1157	2.5520287
2511.5608	2.4922135
2513.0059	2.7762239
2514.4509	2.8040209
2515.896	2.7387941
2517.3411	2.6218488
2518.7861	2.7628417
2520.2312	2.6797125
2521.6763	2.7170777
2523.1213	2.6830444
2524.5664	2.7076216
2526.0115	2.9192715
2527.4565	2.7076731
2528.9019	2.5886414
2530.3469	2.7216468
2531.792	2.761133
2533.2371	2.6950974
2534.6821	2.7001674
2536.1272	2.6555042
2537.5723	2.5719407
2539.0173	2.5209658
2540.4624	2.2418792
2541.9075	2.3180048
2543.3525	2.4051528
2544.7976	2.4511685
2546.2427	2.5387797
2547.6877	2.3550327
2549.1331	2.3112552
2550.5781	2.495506
2552.0232	2.5886455
2553.4683	2.407413
2554.9133	2.3126965
2556.3584	2.3508115
2557.8035	2.2900803
2559.2485	2.17612
2560.6936	2.1980412
2562.1387	2.348187
2563.5837	2.3346386
2565.0288	2.3248932
2566.4739	2.3372324
2567.9192	2.3511138
2569.3643	2.268049
2570.8093	2.2208984
2572.2544	2.1555035
2573.6995	2.300107
2575.1445	2.2027612
2576.5896	2.2314463
2578.0347	2.1874871
2579.4797	2.204365
2580.9248	2.0599709
2582.3699	2.1878467
2583.8149	2.2727633
2585.26	2.1323204
2586.7053	2.2668049
2588.1504	2.3624544
2589.5955	2.3109317
2591.0405	2.2494724
2592.4856	2.2405841
2593.9307	2.1819251
2595.3757	2.2277248
2596.8208	2.3094103
2598.2659	2.3774936
2599.7109	2.2412705
2601.156	2.194119
2602.6011	2.1963494
2604.0461	2.0726852
2605.4912	2.0878236
2606.9365	2.1861131
2608.3816	2.2660301
2609.8267	2.3742557
2611.2717	2.3308108
2612.7168	2.2252131
2614.1619	2.2665162
2615.6069	2.2674637
2617.052	2.2278786
2618.4971	2.2080262
2619.9421	2.2477412
2621.3872	2.2997482
2622.8323	2.157047
2624.2773	2.1271577
2625.7227	2.1450396
2627.1677	2.5223532
2628.6128	2.402534
2630.0579	1.9318011
2631.5029	2.2452843
2632.948	2.1701255
2634.3931	2.2689097
2635.8381	2.1889513
2637.2832	1.9966806
2638.7283	2.1359377
2640.1733	2.3051775
2641.6184	2.2079136
2643.0635	2.1983879
2644.5088	2.2944357
2645.9539	2.2995059
2647.3989	2.2611895
2648.844	2.3835373
2650.2891	2.2250223
2651.7341	2.2350185
2653.1792	2.2103539
2654.6243	2.1077962
2656.0693	2.0836482
2657.5144	2.2679675
2658.9595	2.4439805
2660.4045	2.3219445
2661.8496	2.2332561
2663.2947	2.3013632
2664.74	2.2665107
2666.1851	2.4110081
2667.6301	2.3431368
2669.0752	2.6738122
2670.5203	2.4449947
2671.9653	2.4840136
2673.4104	2.4827962
2674.8555	2.1284587
2676.3005	2.3210304
2677.7456	2.44222
2679.1907	2.4546237
2680.6357	2.4045217
2682.0808	2.486531
2683.5261	2.223316
2684.9712	2.1498792
2686.4163	2.3494742
2687.8613	2.2624419
2689.3064	2.3157265
2690.7515	2.3340211
2692.1965	2.2688522
2693.6416	2.2639673
2695.0867	2.4043231
2696.5317	2.2140958
2697.9768	2.0494058
2699.4219	2.2314491
2700.8669	2.3437397
2702.3123	2.2826815
2703.7573	2.3575106
2705.2024	2.3376219
2706.6475	2.1923766
2708.0925	2.2359006
2709.5376	2.1759183
2710.9827	2.2880664
2712.4277	2.5591714
2713.8728	2.2371635
2715.3179	2.1597071
2716.7629	2.259685
2718.208	2.1206868
2719.6531	2.2576797
2721.0981	2.3262866
2722.5435	2.2780495
2723.9885	2.2244983
2725.4336	2.3158734
2726.8787	2.2799735
2728.3237	2.2028379
2729.7688	1.888068
2731.2139	2.2071869
2732.6589	2.2501233
2734.104	2.3361135
2735.5491	2.3283246
2736.9941	2.4328651
2738.4392	2.012625
2739.8843	2.1281896
2741.3296	2.2421272
2742.7747	2.340466
2744.2197	2.186177
2745.6648	2.1421671
2747.1099	2.065757
2748.5549	2.2807119
2750	2.1226361
2751.4451	2.2103672
2752.8901	2.270339
2754.3352	1.9948639
2755.7803	2.214113
2757.2253	2.2743394
2758.6704	2.2711139
2760.1157	2.1823881
2761.5608	2.1774051
2763.0059	2.1529348
2764.4509	2.2011416
2765.896	2.1314671
2767.3411	2.2472961
2768.7861	2.3713849
2770.2312	2.2089014
2771.6763	2.0454326
2773.1213	2.1719911
2774.5664	2.1668453
2776.0115	2.3449831
2777.4565	2.3494468
2778.9019	2.225734
2780.3469	2.0438991
2781.792	1.9884033
2783.2371	2.1465731
2784.6821	2.1377883
2786.1272	2.1325638
2787.5723	2.1748981
2789.0173	2.3378444
2790.4624	1.9822998
2791.9075	2.1554127
2793.3525	1.9511368
2794.7976	1.9393449
2796.2427	1.8419688
2797.6877	1.8940463
2799.1331	2.0706537
2800.5781	2.053503
2802.0232	1.9999691
2803.4683	2.1064589
2804.9133	2.0927973
2806.3584	2.2455873
2807.8035	2.1107728
2809.2485	2.1231768
2810.6936	2.1677234
2812.1387	2.1428185
2813.5837	2.1414771
2815.0288	2.0635388
2816.4739	2.0206399
2817.9192	1.9939358
2819.3643	1.9941533
2820.8093	2.2855363
2822.2544	2.2766161
2823.6995	2.1124146
2825.1445	2.1573722
2826.5896	2.1041849
2828.0347	2.0280116
2829.4797	2.0377264
2830.9248	2.1246774
2832.3699	2.2880611
2833.8149	2.016032
2835.26	2.1338675
2836.7053	2.0784497
2838.1504	2.1369269
2839.5955	2.0103438
2841.0405	2.0687714
2842.4856	2.0495028
2843.9307	1.9569093
2845.3757	1.9199356
2846.8208	2.0101264
2848.2659	1.9799874
2849.7109	2.1089721
2851.156	2.1679137
2852.6011	1.9904332
2854.0461	2.0452108
2855.4912	2.0428698
2856.9365	2.074218
2858.3816	1.95576
2859.8267	2.1086223
2861.2717	2.0850101
2862.7168	2.1379137
2864.1619	2.1834691
2865.6069	1.9332594
2867.052	2.0064964
2868.4971	2.1413772
2869.9421	2.1098673
2871.3872	1.946708
2872.8323	2.0711925
2874.2773	2.0111649
2875.7227	2.0280433
2877.1677	1.9848846
2878.6128	1.9214194
2880.0579	2.0582926
2881.5029	1.950639
2882.948	1.8879007
2884.3931	2.1104701
2885.8381	2.2746694
2887.2832	2.0528705
2888.7283	2.1124692
2890.1733	2.3012469
2891.6184	2.1981587
2893.0635	2.2326961
2894.5088	2.2186296
2895.9539	2.1190927
2897.3989	2.1047051
2898.844	1.8982195
2900.2891	2.0266135
2901.7341	1.8545943
2903.1792	2.016983
2904.6243	2.082341
2906.0693	1.9094081
2907.5144	1.9641329
2908.9595	1.9291713
2910.4045	2.1902425
2911.8496	2.0886517
2913.2947	1.977402
2914.74	2.1719551
2916.1851	1.9846766
2917.6301	1.9826926
2919.0752	2.0183942
2920.5203	1.9353337
2921.9653	2.0222349
2923.4104	2.1930151
2924.8555	2.0802083
2926.3005	2.0774522
2927.7456	2.3443186
2929.1907	2.1509566
2930.6357	2.0036449
2932.0808	2.1190605
2933.5261	2.2223206
2934.9712	2.0289752
2936.4163	1.8723198
2937.8613	2.1407397
2939.3064	1.9011328
2940.7515	2.0688019
2942.1965	2.1490769
2943.6416	2.1405611
2945.0867	1.9680872
2946.5317	1.8409899
2947.9768	1.8764426
2949.4219	1.8922162
2950.8669	1.909175
2952.3123	2.2734594
2953.7573	1.978851
2955.2024	1.9999708
2956.6475	2.1053436
2958.0925	1.8831558
