1420.2898	107.66547
1421.7391	107.28606
1423.1884	106.99975
1424.6377	108.89335
1426.0869	110.76566
1427.5363	110.05235
1428.9855	109.49073
1430.4348	109.91721
1431.884	109.04016
1433.3334	106.34773
1434.7826	109.78912
1436.2319	109.47343
1437.6812	109.69511
1439.1305	110.71525
1440.5797	111.27745
1442.0289	111.17542
1443.4783	110.20046
1444.9275	108.35958
1446.3768	108.09814
1447.826	111.49812
1449.2754	111.18544
1450.7246	106.40528
1452.174	108.26074
1453.6232	107.46848
1455.0725	109.4118
1456.5217	110.20377
1457.9711	109.27747
1459.4203	106.26492
1460.8695	105.51232
1462.3188	107.99038
1463.7681	107.0431
1465.2174	108.25381
1466.6666	107.85775
1468.116	105.98525
1469.5652	107.82289
1471.0145	108.91325
1472.4637	106.82722
1473.9131	107.53564
1475.3623	109.90018
1476.8116	111.88797
1478.2609	111.10923
1479.7102	109.51752
1481.1594	109.93649
1482.6086	110.33649
1484.058	111.08942
1485.5072	109.10377
1486.9565	106.96456
1488.4058	106.33566
1489.8551	110.34782
1491.3043	107.71938
1492.7537	109.11083
1494.2029	109.6344
1495.6522	109.66287
1497.1014	110.31599
1498.5508	109.74412
1500	108.37607
1501.4492	107.0084
1502.8986	103.71447
1504.3478	109.65498
1505.7971	109.79668
1507.2463	110.45772
1508.6957	107.21428
1510.1449	109.19554
1511.5942	108.09871
1513.0435	106.4826
1514.4928	107.23495
1515.942	108.41381
1517.3914	108.22604
1518.8406	108.45967
1520.2898	110.31252
1521.7391	110.9118
1523.1884	108.47987
1524.6377	106.50433
1526.0869	111.80022
1527.5363	107.99247
1528.9855	110.20368
1530.4348	109.84244
1531.884	110.06003
1533.3334	110.71743
1534.7826	110.03479
1536.2319	108.73914
1537.6812	108.44714
1539.1305	110.06165
1540.5797	111.40899
1542.0289	109.65675
1543.4783	107.94287
1544.9275	107.37971
1546.3768	109.97775
1547.826	107.94846
1549.2754	109.68343
1550.7246	112.19131
1552.174	110.33047
1553.6232	111.54437
1555.0725	112.23271
1556.5217	112.77982
1557.9711	111.99968
1559.4203	109.66373
1560.8695	109.34811
1562.3188	111.87878
1563.7681	112.89195
1565.2174	112.26393
1566.6666	114.35432
1568.116	111.7457
1569.5652	111.04766
1571.0145	113.48427
1572.4637	110.96519
1573.9131	112.05688
1575.3623	111.05131
1576.8116	110.38542
1578.2609	113.41596
1579.7102	114.47987
1581.1594	113.3761
1582.6086	112.12763
1584.058	111.10252
1585.5072	113.08266
1586.9565	113.32226
1588.4058	115.39851
1589.8551	111.18425
1591.3043	111.18076
1592.7537	113.63042
1594.2029	115.07684
1595.6522	114.52448
1597.1014	114.34683
1598.5508	112.47018
1600	111.8812
1601.4492	112.75732
1602.8986	112.84605
1604.3478	112.47849
1605.7971	111.34571
1607.2463	109.15977
1608.6957	109.07936
1610.1449	109.73064
1611.5942	113.12073
1613.0435	114.3063
1614.4928	112.04023
1615.942	110.21262
1617.3914	109.44841
1618.8406	109.75999
1620.2898	112.81987
1621.7391	110.68539
1623.1884	110.16146
1624.6377	110.89817
1626.0869	109.41948
1627.5363	109.82392
1628.9855	111.01987
1630.4348	109.42601
1631.884	108.65163
1633.3334	106.71615
1634.7826	107.42522
1636.2319	107.81596
1637.6812	110.24074
1639.1305	107.31939
1640.5797	109.52294
1642.0289	106.75945
1643.4783	105.60702
1644.9275	106.66073
1646.3768	106.94885
1647.826	107.00183
1649.2754	106.92783
1650.7246	106.70879
1652.174	106.66234
1653.6232	105.84866
1655.0725	104.07155
1656.5217	104.02776
1657.9711	106.09945
1659.4203	106.27351
1660.8695	106.87502
1662.3188	106.43762
1663.7681	104.37554
1665.2174	103.80173
1666.6666	102.23029
1668.116	105.69457
1669.5652	102.60201
1671.0145	102.60238
1672.4637	101.48235
1673.9131	101.32947
1675.3623	102.85835
1676.8116	105.35007
1678.2609	104.019
1679.7102	102.13197
1681.1594	103.41912
1682.6086	103.66134
1684.058	104.21846
1685.5072	103.2999
1686.9565	102.90705
1688.4058	103.33337
1689.8551	102.65154
1691.3043	103.54278
1692.7537	106.17477
1694.2029	104.57565
1695.6522	100.75625
1697.1014	101.41508
1698.5508	100.86184
1700	101.18597
1701.4492	103.22916
1702.8986	103.12278
1704.3478	101.5007
1705.7971	100.02678
1707.2463	100.66692
1708.6957	101.5999
1710.1449	100.9986
1711.5942	101.63488
1713.0435	100.28924
1714.4928	100.58816
1715.942	101.07804
1717.3914	103.01913
1718.8406	99.51416
1720.2898	100.11803
1721.7391	101.14616
1723.1884	101.83308
1724.6377	98.137978
1726.0869	98.088837
1727.5363	102.54056
1728.9855	101.99711
1730.4348	100.15833
1731.884	100.64723
1733.3334	101.03323
1734.7826	99.881271
1736.2319	98.976814
1737.6812	98.588303
1739.1305	98.72876
1740.5797	99.275154
1742.0289	98.649529
1743.4783	99.073418
1744.9275	98.084129
1746.3768	99.039658
1747.826	96.425407
1749.2754	100.39961
1750.7246	98.532059
1752.174	100.54928
1753.6232	99.69574
1755.0725	97.740433
1756.5217	97.31675
1757.9711	99.090126
1759.4203	99.437759
1760.8695	97.975601
1762.3188	98.377235
1763.7681	99.823128
1765.2174	100.13338
1766.6666	99.371468
1768.116	98.584305
1769.5652	96.882248
1771.0145	96.858246
1772.4637	98.969147
1773.9131	97.148193
1775.3623	96.831017
1776.8116	100.16906
1778.2609	97.393791
1779.7102	98.701355
1781.1594	97.931694
1782.6086	100.35528
1784.058	98.147095
1785.5072	97.966057
1786.9565	97.771957
1788.4058	98.659988
1789.8551	96.445351
1791.3043	97.891785
1792.7537	97.563492
1794.2029	98.52314
1795.6522	98.679787
1797.1014	96.231529
1798.5508	95.493805
1800	97.870674
1801.4492	98.964531
1802.8986	99.038574
1804.3478	99.308365
1805.7971	98.154182
1807.2463	97.13768
1808.6957	96.932556
1810.1449	95.983055
1811.5942	96.693657
1813.0435	95.818604
1814.4928	93.734863
1815.942	96.058304
1817.3914	96.062996
1818.8406	95.78511
1820.2898	94.921829
1821.7391	92.899857
1823.1884	95.793259
1824.6377	96.295197
1826.0869	96.261238
1827.5363	94.641205
1828.9855	94.717514
1830.4348	95.034233
1831.884	93.562943
1833.3334	92.668816
1834.7826	94.534004
1836.2319	93.071419
1837.6812	93.309044
1839.1305	93.386108
1840.5797	93.193687
1842.0289	93.127213
1843.4783	93.69194
1844.9275	95.594818
1846.3768	95.752495
1847.826	93.407387
1849.2754	92.17234
1850.7246	92.851982
1852.174	91.704407
1853.6232	91.354324
1855.0725	90.643547
1856.5217	91.782219
1857.9711	93.869041
1859.4203	91.109215
1860.8695	94.255287
1862.3188	91.482147
1863.7681	94.847313
1865.2174	94.94767
1866.6666	92.383812
1868.116	93.820236
1869.5652	94.5392
1871.0145	95.486221
1872.4637	93.03656
1873.9131	93.212761
1875.3623	92.54908
1876.8116	90.553162
1878.2609	92.934067
1879.7102	90.88076
1881.1594	91.452438
1882.6086	92.796005
1884.058	92.982933
1885.5072	91.373001
1886.9565	91.725639
1888.4058	93.356445
1889.8551	92.902756
1891.3043	92.488625
1892.7537	92.307182
1894.2029	92.331947
1895.6522	93.58429
1897.1014	92.637444
1898.5508	90.626251
1900	90.880424
1901.4492	90.43689
1902.8986	90.353226
1904.3478	89.725487
1905.7971	91.471672
1907.2463	93.059166
1908.6957	92.43383
1910.1449	87.579872
1911.5942	89.50853
1913.0435	91.15345
1914.4928	87.923492
1915.942	91.360931
1917.3914	91.803879
1918.8406	90.473633
1920.2898	89.107819
1921.7391	89.053223
1923.1884	88.657417
1924.6377	90.146172
1926.0869	88.869537
1927.5363	88.576576
1928.9855	90.015762
1930.4348	90.90786
1931.884	89.423935
1933.3334	89.113464
1934.7826	88.858826
1936.2319	89.671318
1937.6812	87.342102
1939.1305	84.997147
1940.5797	86.81163
1942.0289	88.98999
1943.4783	86.700661
1944.9275	84.182266
1946.3768	86.283005
1947.826	89.061615
1949.2754	88.700439
1950.7246	87.703133
1952.174	87.869141
1953.6232	87.265976
1955.0725	86.549461
1956.5217	87.108757
1957.9711	86.932365
1959.4203	85.545151
1960.8695	83.093216
1962.3188	85.293259
1963.7681	88.274467
1965.2174	86.593903
1966.6666	85.701897
1968.116	84.18895
1969.5652	86.328178
1971.0145	88.047089
1972.4637	84.667274
1973.9131	83.84037
1975.3623	84.680687
1976.8116	83.542358
1978.2609	86.534821
1979.7102	84.109016
1981.1594	82.829399
1982.6086	82.041908
1984.058	84.273216
1985.5072	85.517426
1986.9565	82.888428
1988.4058	80.708893
1989.8551	84.891014
1991.3043	84.864868
1992.7537	84.591515
1994.2029	85.419144
1995.6522	84.620636
1997.1014	85.491051
1998.5508	85.498627
2000	82.700951
2001.4492	81.987259
2002.8986	82.051407
2004.3478	84.360596
2005.7971	83.859207
2007.2463	81.768944
2008.6957	81.650826
2010.1449	83.659119
2011.5942	83.876564
2013.0435	83.108368
2014.4928	83.543526
2015.942	83.78775
2017.3914	82.533333
2018.8406	82.56237
2020.2898	82.139885
2021.7391	82.340286
2023.1884	82.498955
2024.6377	84.38475
2026.0869	84.583618
2027.5363	83.170395
2028.9855	83.257309
2030.4348	83.832977
2031.884	83.130325
2033.3334	80.996643
2034.7826	81.044411
2036.2319	82.686249
2037.6812	81.935226
2039.1305	80.875221
2040.5797	81.158722
2042.0289	80.646797
2043.4783	80.004417
2044.9275	80.482407
2046.3768	80.689018
2047.826	81.230553
2049.2754	81.432388
2050.7246	80.504311
2052.1738	80.600723
2053.6233	80.891106
2055.0725	79.494476
2056.5217	79.390106
2057.9709	79.321014
2059.4204	78.14193
2060.8696	78.98053
2062.3188	79.336258
2063.7681	79.20446
2065.2173	78.584221
2066.6667	78.754951
2068.116	78.935394
2069.5652	79.450188
2071.0144	77.346451
2072.4639	79.199753
2073.9131	77.534981
2075.3623	79.482307
2076.8115	79.63755
2078.261	76.648727
2079.7102	76.063538
2081.1594	77.358757
2082.6086	76.442169
2084.0579	76.430313
2085.5073	77.533005
2086.9565	78.882126
2088.4058	75.903587
2089.855	77.569885
2091.3044	78.073792
2092.7537	75.670189
2094.2029	77.323669
2095.6521	77.737846
2097.1016	76.577423
2098.5508	75.864365
2100	76.254654
2101.4492	77.963165
2102.8984	77.196419
2104.3479	76.282166
2105.7971	75.959442
2107.2463	74.762199
2108.6956	73.684082
2110.145	76.822151
2111.5942	75.796791
2113.0435	76.455849
2114.4927	75.816078
2115.9421	76.705391
2117.3914	75.849503
2118.8406	75.889389
2120.2898	74.280289
2121.739	72.849258
2123.1885	74.283348
2124.6377	75.517654
2126.0869	73.264725
2127.5361	74.673485
2128.9856	72.195213
2130.4348	73.896011
2131.884	72.829781
2133.3333	73.682312
2134.7827	74.920815
2136.2319	75.117096
2137.6812	76.318077
2139.1304	75.118065
2140.5796	75.749023
2142.0291	75.844597
2143.4783	72.997269
2144.9275	74.65979
2146.3767	74.518555
2147.8262	74.164261
2149.2754	72.855507
2150.7246	74.848427
2152.1738	73.403526
2153.6233	73.35968
2155.0725	73.732864
2156.5217	73.046265
2157.9709	73.503746
2159.4204	73.769531
2160.8696	72.46962
2162.3188	72.862228
2163.7681	72.67276
2165.2173	73.891243
2166.6667	71.495033
2168.116	71.442871
2169.5652	71.616142
2171.0144	72.58609
2172.4639	69.965218
2173.9131	69.88784
2175.3623	71.542061
2176.8115	71.164833
2178.261	72.548439
2179.7102	71.02755
2181.1594	71.225937
2182.6086	71.839493
2184.0579	72.066612
2185.5073	70.08754
2186.9565	71.155746
2188.4058	70.824173
2189.855	71.316673
2191.3044	71.219559
2192.7537	71.36628
2194.2029	70.970924
2195.6521	69.931206
2197.1016	70.128372
2198.5508	69.707382
2200	70.115952
2201.4492	69.183006
2202.8984	69.830452
2204.3479	69.788429
2205.7971	69.25914
2207.2463	67.858459
2208.6956	69.492958
2210.145	70.228294
2211.5942	69.424911
2213.0435	67.607178
2214.4927	67.107307
2215.9421	68.176445
2217.3914	68.010101
2218.8406	68.14415
2220.2898	66.698578
2221.739	68.723007
2223.1885	67.448677
2224.6377	66.804955
2226.0869	67.054413
2227.5361	66.639717
2228.9856	65.533791
2230.4348	66.5924
2231.884	66.399582
2233.3333	66.419342
2234.7827	65.189804
2236.2319	64.52961
2237.6812	65.164902
2239.1304	66.254265
2240.5796	65.539574
2242.0291	65.914124
2243.4783	66.493889
2244.9275	64.153236
2246.3767	66.137169
2247.8262	65.979996
2249.2754	64.242775
2250.7246	65.430977
2252.1738	63.983845
2253.6233	62.739964
2255.0725	63.374893
2256.5217	64.211525
2257.9709	63.352348
2259.4204	64.01252
2260.8696	63.360939
2262.3188	64.273804
2263.7681	61.621288
2265.2173	63.120033
2266.6667	62.32312
2268.116	63.023926
2269.5652	63.063194
2271.0144	61.858273
2272.4639	62.246559
2273.9131	62.596764
2275.3623	62.679764
2276.8115	62.200294
2278.261	61.724411
2279.7102	61.232487
2281.1594	61.796688
2282.6086	60.969818
2284.0579	61.116608
2285.5073	60.077011
2286.9565	59.672012
2288.4058	60.924305
2289.855	61.572807
2291.3044	61.922756
2292.7537	60.081139
2294.2029	60.323257
2295.6521	60.4608
2297.1016	60.290295
2298.5508	60.291771
2300	59.890991
2301.4492	58.698063
2302.8984	59.867626
2304.3479	59.623352
2305.7971	60.254608
2307.2463	59.581108
2308.6956	58.558311
2310.145	60.220627
2311.5942	59.34623
2313.0435	58.184467
2314.4927	59.107655
2315.9421	57.891064
2317.3914	57.593407
2318.8406	57.775612
2320.2898	58.692833
2321.739	57.918549
2323.1885	58.077072
2324.6377	57.820175
2326.0869	56.46246
2327.5361	58.642796
2328.9856	59.351082
2330.4348	60.912498
2331.884	59.606907
2333.3333	57.136284
2334.7827	58.619793
2336.2319	58.771008
2337.6812	58.611805
2339.1304	58.343472
2340.5796	58.499714
2342.0291	58.909348
2343.4783	59.190563
2344.9275	57.918858
2346.3767	57.41568
2347.8262	58.269131
2349.2754	57.572815
2350.7246	56.903004
2352.1738	58.354603
2353.6233	58.216923
2355.0725	58.259132
2356.5217	58.109859
2357.9709	58.906311
2359.4204	58.695011
2360.8696	57.037685
2362.3188	57.921818
2363.7681	57.450577
2365.2173	57.567833
2366.6667	57.760014
2368.116	58.548264
2369.5652	58.309566
2371.0144	56.338146
2372.4639	57.236767
2373.9131	58.157131
2375.3623	57.532261
2376.8115	57.803574
2378.261	57.765617
2379.7102	56.531456
2381.1594	56.10408
2382.6086	55.286518
2384.0579	56.513885
2385.5073	56.767513
2386.9565	57.563213
2388.4058	56.5681
2389.855	57.108856
2391.3044	55.836929
2392.7537	54.667885
2394.2029	55.727459
2395.6521	56.618881
2397.1016	56.086208
2398.5508	56.031635
2400	56.213779
2401.4492	55.931862
2402.8984	55.926739
2404.3479	54.063423
2405.7971	54.03875
2407.2463	54.641491
2408.6956	55.314198
2410.145	55.83593
2411.5942	55.07943
2413.0435	55.012806
2414.4927	55.155544
2415.9421	55.121349
2417.3914	56.566872
2418.8406	54.959366
2420.2898	53.852253
2421.739	52.649899
2423.1885	52.812584
2424.6377	52.825489
2426.0869	54.08057
2427.5361	54.668644
2428.9856	53.727745
2430.4348	52.074776
2431.884	53.877304
2433.3333	53.898354
2434.7827	52.999378
2436.2319	53.965633
2437.6812	52.912743
2439.1304	51.111603
2440.5796	52.525375
2442.0291	52.927925
2443.4783	51.736107
2444.9275	52.522396
2446.3767	52.741947
2447.8262	51.578041
2449.2754	52.408875
2450.7246	52.165222
2452.1738	51.756496
2453.6233	52.167694
2455.0725	50.455692
2456.5217	51.431721
2457.9709	52.415016
2459.4204	51.90028
2460.8696	51.041267
2462.3188	51.259388
2463.7681	51.373306
2465.2173	51.116165
2466.6667	50.872303
2468.116	51.201851
2469.5652	51.154797
2471.0144	50.110397
2472.4639	52.153706
2473.9131	50.333099
2475.3623	49.245663
2476.8115	51.829105
2478.261	51.230083
2479.7102	51.194149
2481.1594	49.260536
2482.6086	49.012657
2484.0579	50.228188
2485.5073	50.814968
2486.9565	50.891064
2488.4058	48.974552
2489.855	48.183475
2491.3044	49.590527
2492.7537	49.685955
2494.2029	50.589386
2495.6521	50.106468
2497.1016	49.443714
2498.5508	49.441624
2500	50.321644
2501.4492	50.222736
2502.8984	48.103844
2504.3479	49.904194
2505.7971	48.331398
2507.2463	48.009289
2508.6956	48.08886
2510.145	48.334743
2511.5942	48.466915
2513.0435	48.099258
2514.4927	47.765209
2515.9421	49.041573
2517.3914	49.171989
2518.8406	48.901554
2520.2898	48.414513
2521.739	48.197182
2523.1885	48.975887
2524.6377	48.842804
2526.0869	47.198997
2527.5361	46.969139
2528.9856	47.123085
2530.4348	47.460865
2531.884	46.533501
2533.3333	46.818863
2534.7827	46.642303
2536.2319	47.251785
2537.6812	46.963882
2539.1304	46.348801
2540.5796	46.275856
2542.0291	46.543911
2543.4783	47.339401
2544.9275	47.121319
2546.3767	46.928108
2547.8262	45.866447
2549.2754	45.310226
2550.7246	45.91888
2552.1738	46.379185
2553.6233	46.515953
2555.0725	45.587788
2556.5217	45.975357
2557.9709	46.236214
2559.4204	44.762573
2560.8696	46.679825
2562.3188	45.154293
2563.7681	46.416817
2565.2173	45.497162
2566.6667	45.689949
2568.116	45.805519
2569.5652	45.854294
2571.0144	45.868805
2572.4639	45.736267
2573.9131	44.786331
2575.3623	45.234444
2576.8115	44.747231
2578.261	44.629692
2579.7102	45.200191
2581.1594	44.155823
2582.6086	45.052166
2584.0579	45.359257
2585.5073	43.749878
2586.9565	43.236465
2588.4058	45.281792
2589.855	42.73811
2591.3044	44.183636
2592.7537	45.085094
2594.2029	44.906757
2595.6521	44.461498
2597.1016	45.156906
2598.5508	44.935555
2600	44.644978
2601.4492	44.671535
2602.8984	43.848122
2604.3479	43.769867
2605.7971	43.961712
2607.2463	42.575539
2608.6956	44.010628
2610.145	44.651848
2611.5942	43.50127
2613.0435	42.504799
2614.4927	40.91713
2615.9421	42.017395
2617.3914	43.997173
2618.8406	42.56028
2620.2898	42.471138
2621.739	43.442017
2623.1885	41.763889
2624.6377	43.783253
2626.0869	43.382401
2627.5361	43.95314
2628.9856	43.412342
2630.4348	42.669434
2631.884	41.198681
2633.3333	41.350719
2634.7827	41.294178
2636.2319	42.687851
2637.6812	40.676277
2639.1304	40.787537
2640.5796	42.636444
2642.0291	42.944824
2643.4783	42.580437
2644.9275	41.709385
2646.3767	41.237789
2647.8262	41.999451
2649.2754	41.238647
2650.7246	41.042568
2652.1738	40.395988
2653.6233	42.479912
2655.0725	41.445503
2656.5217	39.696682
2657.9709	40.587883
2659.4204	39.782654
2660.8696	41.540054
2662.3188	40.118141
2663.7681	38.74054
2665.2173	40.926235
2666.6667	39.841434
2668.116	39.888458
2669.5652	40.822411
2671.0144	40.810036
2672.4639	39.024391
2673.9131	40.428204
2675.3623	39.501446
2676.8115	38.982754
2678.261	40.247803
2679.7102	40.060272
2681.1594	39.507797
2682.6086	39.715202
2684.0579	38.745762
2685.5073	38.389668
2686.9565	38.30521
2688.4058	38.501949
2689.855	38.949505
2691.3044	37.813663
2692.7537	38.762547
2694.2029	39.440811
2695.6521	36.327057
2697.1016	40.007042
2698.5508	40.136311
2700	37.101353
2701.4492	38.395077
2702.8984	39.129776
2704.3479	37.875183
2705.7971	38.154453
2707.2463	38.303486
2708.6956	37.765415
2710.145	38.310143
2711.5942	38.762383
2713.0435	37.362045
2714.4927	37.874001
2715.9421	38.552246
2717.3914	37.699322
2718.8406	38.545628
2720.2898	37.847588
2721.739	36.802807
2723.1885	38.350685
2724.6377	37.666904
2726.0869	35.90617
2727.5361	34.827347
2728.9856	37.041138
2730.4348	37.710819
2731.884	37.569767
2733.3333	37.133331
2734.7827	38.768181
2736.2319	36.374702
2737.6812	36.750496
2739.1304	36.397049
2740.5796	37.715839
2742.0291	36.67001
2743.4783	37.769218
2744.9275	37.97467
2746.3767	36.764931
2747.8262	36.83086
2749.2754	35.76725
2750.7246	35.958916
2752.1738	34.187462
2753.6233	36.392536
2755.0725	37.449253
2756.5217	36.308826
2757.9709	35.963837
2759.4204	36.263775
2760.8696	35.772991
2762.3188	36.914982
2763.7681	36.327259
2765.2173	36.177402
2766.6667	35.054974
2768.116	35.094006
2769.5652	36.171539
2771.0144	34.936008
2772.4639	35.514061
2773.9131	35.597267
2775.3623	34.892513
2776.8115	34.140041
2778.261	33.949032
2779.7102	34.75449
2781.1594	36.091522
2782.6086	34.605999
2784.0579	35.132713
2785.5073	34.636353
2786.9565	34.670635
2788.4058	33.181553
2789.855	36.370159
2791.3044	34.570854
2792.7537	34.124401
2794.2029	35.943481
2795.6521	34.92252
2797.1016	34.403248
2798.5508	34.895012
2800	34.174587
2801.4492	35.630596
2802.8984	33.683655
2804.3479	33.902439
2805.7971	32.869434
2807.2463	33.134331
2808.6956	33.186466
2810.145	33.865868
2811.5942	34.518017
2813.0435	32.178795
2814.4927	32.813023
2815.9421	32.159599
2817.3914	33.630585
2818.8406	32.536652
2820.2898	32.445396
2821.739	34.892075
2823.1885	33.187218
2824.6377	33.117279
2826.0869	33.351589
2827.5361	33.248264
2828.9856	32.975395
2830.4348	33.285759
2831.884	32.094177
2833.3333	32.851734
2834.7827	32.256386
2836.2319	31.90642
2837.6812	31.629246
2839.1304	32.793354
2840.5796	33.331528
2842.0291	31.801916
2843.4783	31.030216
2844.9275	32.550873
2846.3767	31.020563
2847.8262	32.879623
2849.2754	33.718613
2850.7246	32.397617
2852.1738	31.898018
2853.6233	31.548883
2855.0725	29.858381
2856.5217	31.107086
2857.9709	31.984074
2859.4204	31.969435
2860.8696	32.034874
2862.3188	30.444445
2863.7681	30.736111
2865.2173	31.757471
2866.6667	32.47797
2868.116	30.381308
2869.5652	31.296059
2871.0144	31.11257
2872.4639	31.289543
2873.9131	31.312029
2875.3623	29.505102
2876.8115	31.247242
2878.261	30.74231
2879.7102	30.052631
2881.1594	31.355276
2882.6086	31.14242
2884.0579	30.706797
2885.5073	30.331989
2886.9565	30.914116
2888.4058	30.980026
2889.855	29.568245
2891.3044	30.2952
2892.7537	31.6612
2894.2029	30.328966
2895.6521	29.041069
2897.1016	30.705818
2898.5508	31.466908
2900	30.457096
2901.4492	30.605663
2902.8984	29.893124
2904.3479	30.047663
2905.7971	29.712883
2907.2463	29.726723
2908.6956	30.801691
2910.145	31.778795
2911.5942	30.533323
2913.0435	29.812294
2914.4927	29.352757
2915.9421	29.603554
2917.3914	30.192516
2918.8406	30.868998
2920.2898	31.054668
2921.739	27.971701
2923.1885	30.371502
2924.6377	28.55197
2926.0869	29.537085
2927.5361	29.482054
2928.9856	28.676861
2930.4348	28.545969
2931.884	29.641018
2933.3333	29.99036
2934.7827	28.83938
2936.2319	29.321766
2937.6812	29.574879
2939.1304	30.603558
2940.5796	29.646427
2942.0291	29.945719
2943.4783	28.961788
2944.9275	28.319971
2946.3767	28.504606
2947.8262	27.79508
2949.2754	29.848978
2950.7246	28.224463
2952.1738	27.652189
2953.6233	28.058025
2955.0725	27.816385
2956.5217	28.748133
2957.9709	28.606218
2959.4204	28.903646
2960.8696	28.98782
2962.3188	27.498383
2963.7681	28.015827
2965.2173	28.648542
2966.6667	28.822346
2968.116	28.11562
2969.5652	28.205111
2971.0144	27.651096
2972.4639	28.391508
2973.9131	28.591228
2975.3623	27.265898
2976.8115	28.069372
2978.261	27.449827
2979.7102	26.813169
2981.1594	27.197206
2982.6086	27.760803
2984.0579	27.4827
2985.5073	27.749645
2986.9565	27.244793
2988.4058	26.164703
2989.855	27.041737
2991.3044	27.042532
2992.7537	25.359438
2994.2029	26.086224
2995.6521	26.643589
2997.1016	27.620953
2998.5508	24.963243
3000	26.196743
