1456.5217	148.76814
1457.9711	147.23726
1459.4203	148.25233
1460.8695	149.57501
1462.3188	148.09506
1463.7681	148.37483
1465.2174	149.86215
1466.6666	150.43178
1468.116	150.00888
1469.5652	151.00667
1471.0145	150.30209
1472.4637	149.4745
1473.9131	150.92081
1475.3623	152.62497
1476.8116	149.98112
1478.2609	149.08569
1479.7102	151.40135
1481.1594	152.08298
1482.6086	153.0338
1484.058	151.62556
1485.5072	152.06053
1486.9565	151.77895
1488.4058	153.52335
1489.8551	153.67932
1491.3043	155.24185
1492.7537	152.37032
1494.2029	150.42445
1495.6522	151.07028
1497.1014	153.26924
1498.5508	153.7012
1500	151.18661
1501.4492	150.83667
1502.8986	155.12447
1504.3478	155.53162
1505.7971	154.5352
1507.2463	151.17889
1508.6957	154.31952
1510.1449	151.61528
1511.5942	150.30905
1513.0435	153.15144
1514.4928	152.74425
1515.942	152.94035
1517.3914	154.40654
1518.8406	153.97542
1520.2898	152.85806
1521.7391	153.03194
1523.1884	154.61409
1524.6377	155.63319
1526.0869	151.16196
1527.5363	154.65935
1528.9855	154.35098
1530.4348	155.30508
1531.884	153.75635
1533.3334	154.63539
1534.7826	155.13219
1536.2319	155.9236
1537.6812	154.87784
1539.1305	153.0155
1540.5797	154.64178
1542.0289	156.6456
1543.4783	154.92165
1544.9275	153.38272
1546.3768	153.47894
1547.826	156.93443
1549.2754	153.62897
1550.7246	153.44342
1552.174	157.36472
1553.6232	157.86847
1555.0725	159.28256
1556.5217	159.26282
1557.9711	157.76784
1559.4203	159.63277
1560.8695	162.02269
1562.3188	161.43735
1563.7681	163.55359
1565.2174	163.62204
1566.6666	169.00548
1568.116	165.26118
1569.5652	164.40245
1571.0145	171.23637
1572.4637	173.14445
1573.9131	172.80002
1575.3623	174.52527
1576.8116	174.55565
1578.2609	173.88303
1579.7102	173.93776
1581.1594	176.27696
1582.6086	177.00842
1584.058	174.21835
1585.5072	173.82907
1586.9565	171.53975
1588.4058	172.25926
1589.8551	174.12352
1591.3043	167.86777
1592.7537	168.10333
1594.2029	165.89238
1595.6522	165.18823
1597.1014	165.85442
1598.5508	167.81665
1600	168.97852
1601.4492	167.3242
1602.8986	163.95198
1604.3478	163.25537
1605.7971	164.6917
1607.2463	163.95366
1608.6957	162.64731
1610.1449	162.19768
1611.5942	163.49449
1613.0435	162.3577
1614.4928	157.74757
1615.942	161.8389
1617.3914	163.82991
1618.8406	161.79742
1620.2898	160.71565
1621.7391	158.80598
1623.1884	160.72899
1624.6377	161.62402
1626.0869	163.33716
1627.5363	164.23236
1628.9855	161.76222
1630.4348	159.56561
1631.884	159.0744
1633.3334	159.69565
1634.7826	159.39616
1636.2319	159.46286
1637.6812	158.51573
1639.1305	159.55444
1640.5797	161.47903
1642.0289	162.81784
1643.4783	162.73227
1644.9275	161.60136
1646.3768	160.34444
1647.826	160.19321
1649.2754	161.15413
1650.7246	160.07953
1652.174	158.93124
1653.6232	159.37476
1655.0725	160.21654
1656.5217	160.59044
1657.9711	158.51207
1659.4203	158.89735
1660.8695	160.31445
1662.3188	155.99359
1663.7681	156.71254
1665.2174	158.65039
1666.6666	156.56705
1668.116	159.27507
1669.5652	157.8777
1671.0145	157.4623
1672.4637	157.89494
1673.9131	160.3334
1675.3623	159.19986
1676.8116	159.12343
1678.2609	160.38506
1679.7102	160.14157
1681.1594	161.022
1682.6086	160.69107
1684.058	156.69687
1685.5072	158.65121
1686.9565	161.65373
1688.4058	160.51274
1689.8551	160.69983
1691.3043	157.55219
1692.7537	157.04875
1694.2029	156.48546
1695.6522	158.97626
1697.1014	158.62703
1698.5508	159.18578
1700	158.95514
1701.4492	157.44778
1702.8986	156.84537
1704.3478	156.90514
1705.7971	158.38335
1707.2463	159.54491
1708.6957	157.26257
1710.1449	155.30692
1711.5942	156.95009
1713.0435	157.58408
1714.4928	159.00545
1715.942	157.45616
1717.3914	160.39937
1718.8406	159.74602
1720.2898	161.41966
1721.7391	155.48602
1723.1884	158.36382
1724.6377	159.41164
1726.0869	159.55894
1727.5363	157.69606
1728.9855	156.06516
1730.4348	156.72552
1731.884	158.58525
1733.3334	159.99911
1734.7826	158.63861
1736.2319	157.43625
1737.6812	159.04005
1739.1305	159.12497
1740.5797	157.58775
1742.0289	159.32983
1743.4783	159.75871
1744.9275	158.54451
1746.3768	159.04761
1747.826	155.98851
1749.2754	158.27504
1750.7246	156.07184
1752.174	159.87218
1753.6232	158.28256
1755.0725	160.83083
1756.5217	161.30701
1757.9711	159.4118
1759.4203	156.65463
1760.8695	161.72926
1762.3188	160.21217
1763.7681	158.56924
1765.2174	158.04803
1766.6666	158.35017
1768.116	159.90862
1769.5652	158.92485
1771.0145	156.33319
1772.4637	156.39978
1773.9131	157.8533
1775.3623	158.26649
1776.8116	157.20686
1778.2609	157.77403
1779.7102	156.51636
1781.1594	158.57822
1782.6086	152.54811
1784.058	157.30588
1785.5072	159.31364
1786.9565	158.75128
1788.4058	158.02362
1789.8551	157.79881
1791.3043	158.43008
1792.7537	159.86269
1794.2029	155.00552
1795.6522	155.95552
1797.1014	157.17722
1798.5508	155.45337
1800	156.37459
1801.4492	157.27498
1802.8986	155.79155
1804.3478	155.01215
1805.7971	155.22154
1807.2463	155.43401
1808.6957	155.93976
1810.1449	156.68893
1811.5942	156.63065
1813.0435	152.58415
1814.4928	153.59271
1815.942	153.2437
1817.3914	154.27927
1818.8406	154.00534
1820.2898	153.84879
1821.7391	155.54443
1823.1884	155.93271
1824.6377	150.73404
1826.0869	155.18794
1827.5363	158.07732
1828.9855	157.77808
1830.4348	154.68472
1831.884	153.86877
1833.3334	149.92769
1834.7826	154.31863
1836.2319	155.70589
1837.6812	154.76208
1839.1305	153.7883
1840.5797	154.59134
1842.0289	153.70389
1843.4783	151.75352
1844.9275	152.15182
1846.3768	152.20816
1847.826	152.72676
1849.2754	153.96951
1850.7246	152.24199
1852.174	151.06537
1853.6232	150.68643
1855.0725	148.03824
1856.5217	152.14098
1857.9711	150.83879
1859.4203	154.13519
1860.8695	154.51698
1862.3188	152.32516
1863.7681	152.30087
1865.2174	153.80435
1866.6666	153.08995
1868.116	151.03128
1869.5652	150.77118
1871.0145	151.46452
1872.4637	151.83138
1873.9131	150.84872
1875.3623	149.63046
1876.8116	149.23769
1878.2609	150.28053
1879.7102	150.39763
1881.1594	150.67589
1882.6086	149.49507
1884.058	150.01149
1885.5072	151.7225
1886.9565	150.53761
1888.4058	150.42131
1889.8551	152.69403
1891.3043	152.11914
1892.7537	150.87573
1894.2029	150.24965
1895.6522	149.31905
1897.1014	150.90784
1898.5508	149.19283
1900	149.5244
1901.4492	149.31064
1902.8986	152.49658
1904.3478	149.95389
1905.7971	149.2337
1907.2463	150.83067
1908.6957	150.72755
1910.1449	150.70471
1911.5942	147.57358
1913.0435	145.94193
1914.4928	147.63879
1915.942	148.52504
1917.3914	147.94844
1918.8406	144.56662
1920.2898	148.13139
1921.7391	146.66685
1923.1884	145.99229
1924.6377	147.91458
1926.0869	149.14737
1927.5363	148.56239
1928.9855	146.13098
1930.4348	146.24001
1931.884	146.19144
1933.3334	146.01224
1934.7826	146.32497
1936.2319	145.38593
1937.6812	143.6575
1939.1305	144.42368
1940.5797	143.82178
1942.0289	145.23132
1943.4783	146.25154
1944.9275	144.73524
1946.3768	144.50136
1947.826	145.28072
1949.2754	142.9855
1950.7246	141.22997
1952.174	143.97359
1953.6232	143.86613
1955.0725	143.38681
1956.5217	143.81671
1957.9711	140.91312
1959.4203	142.65781
1960.8695	143.9317
1962.3188	141.5265
1963.7681	140.62215
1965.2174	141.72137
1966.6666	139.89293
1968.116	143.01718
1969.5652	144.23289
1971.0145	143.77449
1972.4637	143.17609
1973.9131	142.29625
1975.3623	140.575
1976.8116	139.03064
1978.2609	143.10695
1979.7102	140.58069
1981.1594	144.26082
1982.6086	138.13782
1984.058	141.08948
1985.5072	138.92032
1986.9565	140.57684
1988.4058	138.72693
1989.8551	140.01596
1991.3043	138.57251
1992.7537	137.43306
1994.2029	137.82097
1995.6522	139.27036
1997.1014	138.18982
1998.5508	133.29414
2000	136.77104
2001.4492	137.85353
2002.8986	139.46434
2004.3478	133.95584
2005.7971	135.86301
2007.2463	140.17609
2008.6957	137.42108
2010.1449	138.67967
2011.5942	138.8647
2013.0435	137.0658
2014.4928	137.87578
2015.942	137.46333
2017.3914	136.73935
2018.8406	137.16968
2020.2898	138.32126
2021.7391	137.05521
2023.1884	135.43866
2024.6377	133.78235
2026.0869	134.68169
2027.5363	134.91615
2028.9855	132.92668
2030.4348	133.84335
2031.884	136.14244
2033.3334	135.23042
2034.7826	135.31448
2036.2319	135.0629
2037.6812	134.6608
2039.1305	135.07375
2040.5797	133.96344
2042.0289	133.41165
2043.4783	132.94569
2044.9275	134.23605
2046.3768	134.31805
2047.826	133.69499
2049.2754	133.28311
2050.7246	133.44347
2052.1738	134.70171
2053.6233	132.12524
2055.0725	130.81702
2056.5217	131.39073
2057.9709	134.34807
2059.4204	133.0883
2060.8696	131.74255
2062.3188	133.15749
2063.7681	133.01224
2065.2173	131.84775
2066.6667	129.50708
2068.116	130.19405
2069.5652	130.79984
2071.0144	130.34875
2072.4639	130.63799
2073.9131	129.52727
2075.3623	129.70316
2076.8115	128.99875
2078.261	129.44499
2079.7102	126.08555
2081.1594	127.54401
2082.6086	128.92635
2084.0579	129.06583
2085.5073	127.80489
2086.9565	128.78712
2088.4058	128.54944
2089.855	125.73463
2091.3044	127.83038
2092.7537	128.26134
2094.2029	128.16905
2095.6521	127.22732
2097.1016	128.27284
2098.5508	129.51553
2100	127.20359
2101.4492	126.32916
2102.8984	125.91886
2104.3479	125.0212
2105.7971	128.16197
2107.2463	126.8596
2108.6956	124.43607
2110.145	125.22227
2111.5942	123.60178
2113.0435	125.3362
2114.4927	124.60371
2115.9421	124.71941
2117.3914	126.21857
2118.8406	124.54813
2120.2898	127.52497
2121.739	124.52345
2123.1885	125.67893
2124.6377	125.4093
2126.0869	125.00568
2127.5361	122.91929
2128.9856	123.71925
2130.4348	124.46619
2131.884	125.05072
2133.3333	125.33183
2134.7827	123.03829
2136.2319	123.61001
2137.6812	124.38454
2139.1304	123.65244
2140.5796	124.35989
2142.0291	123.93678
2143.4783	123.30628
2144.9275	122.69412
2146.3767	122.45735
2147.8262	123.71539
2149.2754	122.43894
2150.7246	123.75892
2152.1738	122.86449
2153.6233	121.70522
2155.0725	124.46574
2156.5217	123.70959
2157.9709	121.3053
2159.4204	122.09544
2160.8696	120.52461
2162.3188	120.73283
2163.7681	121.21865
2165.2173	122.42683
2166.6667	121.77061
2168.116	121.95065
2169.5652	122.95165
2171.0144	121.10944
2172.4639	120.03175
2173.9131	121.64853
2175.3623	120.57214
2176.8115	118.86191
2178.261	119.00279
2179.7102	118.84477
2181.1594	120.94888
2182.6086	118.27673
2184.0579	118.07619
2185.5073	119.04027
2186.9565	117.97215
2188.4058	117.74004
2189.855	117.00801
2191.3044	119.07968
2192.7537	118.76649
2194.2029	117.60238
2195.6521	116.91593
2197.1016	116.07938
2198.5508	117.84361
2200	118.50291
2201.4492	115.6989
2202.8984	114.65629
2204.3479	115.28803
2205.7971	115.00203
2207.2463	115.61639
2208.6956	112.87146
2210.145	112.65856
2211.5942	113.98163
2213.0435	113.55683
2214.4927	111.77892
2215.9421	112.74162
2217.3914	113.85522
2218.8406	113.79396
2220.2898	113.31447
2221.739	111.84537
2223.1885	113.12788
2224.6377	111.3531
2226.0869	111.63868
2227.5361	110.44875
2228.9856	111.33182
2230.4348	112.10366
2231.884	110.95184
2233.3333	110.07095
2234.7827	108.9902
2236.2319	109.26695
2237.6812	109.7139
2239.1304	109.23994
2240.5796	109.14072
2242.0291	108.5128
2243.4783	106.74249
2244.9275	107.89666
2246.3767	107.48766
2247.8262	106.60295
2249.2754	109.33835
2250.7246	107.68721
2252.1738	106.72682
2253.6233	106.25006
2255.0725	105.5401
2256.5217	104.77912
2257.9709	107.62078
2259.4204	106.38042
2260.8696	107.286
2262.3188	104.82944
2263.7681	102.70752
2265.2173	102.99344
2266.6667	102.83341
2268.116	105.22836
2269.5652	103.828
2271.0144	105.11607
2272.4639	104.96318
2273.9131	104.55122
2275.3623	102.75874
2276.8115	101.99611
2278.261	102.75333
2279.7102	102.65227
2281.1594	102.97872
2282.6086	103.56825
2284.0579	102.81494
2285.5073	100.10867
2286.9565	100.50477
2288.4058	101.02383
2289.855	101.48026
2291.3044	101.54265
2292.7537	100.26413
2294.2029	100.09224
2295.6521	101.02209
2297.1016	101.20325
2298.5508	98.009514
2300	98.019974
2301.4492	98.048607
2302.8984	101.12639
2304.3479	100.60856
2305.7971	100.22785
2307.2463	98.63472
2308.6956	98.860703
2310.145	99.430214
2311.5942	98.912766
2313.0435	97.41259
2314.4927	97.597443
2315.9421	99.134705
2317.3914	99.437843
2318.8406	100.45952
2320.2898	97.525444
2321.739	97.477516
2323.1885	99.677162
2324.6377	98.705154
2326.0869	99.149086
2327.5361	98.503822
2328.9856	99.409058
2330.4348	98.492096
2331.884	99.658752
2333.3333	99.697647
2334.7827	97.780167
2336.2319	98.178513
2337.6812	98.058014
2339.1304	98.112144
2340.5796	98.87574
2342.0291	97.314621
2343.4783	96.259109
2344.9275	96.460709
2346.3767	96.183342
2347.8262	97.4571
2349.2754	97.027565
2350.7246	96.653038
2352.1738	97.843384
2353.6233	97.31147
2355.0725	95.20266
2356.5217	95.780647
2357.9709	96.423286
2359.4204	95.43438
2360.8696	94.806061
2362.3188	96.669434
2363.7681	95.990768
2365.2173	94.991325
2366.6667	94.454788
2368.116	96.251152
2369.5652	97.051704
2371.0144	92.30983
2372.4639	95.592171
2373.9131	95.125244
2375.3623	95.5075
2376.8115	96.65947
2378.261	95.174736
2379.7102	94.806343
2381.1594	93.793762
2382.6086	95.713646
2384.0579	95.924812
2385.5073	94.421486
2386.9565	94.69146
2388.4058	93.333893
2389.855	92.326546
2391.3044	93.968193
2392.7537	94.463631
2394.2029	92.437744
2395.6521	92.07885
2397.1016	93.892097
2398.5508	94.710892
2400	93.100883
2401.4492	94.035545
2402.8984	92.302231
2404.3479	93.942764
2405.7971	92.335396
2407.2463	92.352196
2408.6956	92.081261
2410.145	91.304054
2411.5942	93.210197
2413.0435	89.317429
2414.4927	93.132408
2415.9421	91.189636
2417.3914	90.323082
2418.8406	91.457207
2420.2898	91.086662
2421.739	90.339508
2423.1885	89.183105
2424.6377	88.893951
2426.0869	89.188965
2427.5361	88.918533
2428.9856	89.21241
2430.4348	90.18586
2431.884	90.344063
2433.3333	91.74868
2434.7827	90.649033
2436.2319	89.850616
2437.6812	89.520355
2439.1304	88.532082
2440.5796	88.865868
2442.0291	87.578804
2443.4783	89.086838
2444.9275	89.452713
2446.3767	90.021561
2447.8262	89.493683
2449.2754	88.96666
2450.7246	88.147369
2452.1738	88.45713
2453.6233	87.790108
2455.0725	86.04361
2456.5217	87.290627
2457.9709	87.00956
2459.4204	86.814064
2460.8696	87.166428
2462.3188	87.561325
2463.7681	87.856514
2465.2173	85.910545
2466.6667	86.942108
2468.116	86.754333
2469.5652	86.830681
2471.0144	87.366493
2472.4639	87.060143
2473.9131	85.362762
2475.3623	86.522697
2476.8115	85.404289
2478.261	85.574509
2479.7102	82.632637
2481.1594	85.862297
2482.6086	83.154427
2484.0579	84.186958
2485.5073	84.266327
2486.9565	84.706856
2488.4058	82.9478
2489.855	84.269539
2491.3044	84.832527
2492.7537	84.817131
2494.2029	84.376297
2495.6521	84.480774
2497.1016	82.654427
2498.5508	81.828873
2500	82.074928
2501.4492	82.658211
2502.8984	81.580132
2504.3479	81.244522
2505.7971	82.341927
2507.2463	82.121338
2508.6956	82.735886
2510.145	82.24939
2511.5942	80.968086
2513.0435	81.438042
2514.4927	81.85746
2515.9421	81.511665
2517.3914	81.091476
2518.8406	80.99556
2520.2898	81.244652
2521.739	79.824783
2523.1885	80.319077
2524.6377	81.972435
2526.0869	81.850868
2527.5361	81.866684
2528.9856	78.402489
2530.4348	77.116135
2531.884	78.44445
2533.3333	77.809616
2534.7827	75.813957
2536.2319	80.070839
2537.6812	78.641876
2539.1304	79.308823
2540.5796	79.383591
2542.0291	78.871338
2543.4783	77.480591
2544.9275	78.653511
2546.3767	78.129829
2547.8262	78.920387
2549.2754	79.514671
2550.7246	80.398148
2552.1738	79.620422
2553.6233	78.79567
2555.0725	75.776421
2556.5217	76.198776
2557.9709	76.89994
2559.4204	76.527634
2560.8696	78.105461
2562.3188	77.541176
2563.7681	76.639633
2565.2173	77.047211
2566.6667	75.509926
2568.116	76.906944
2569.5652	76.852554
2571.0144	77.136444
2572.4639	75.66153
2573.9131	75.195992
2575.3623	75.865051
2576.8115	78.599777
2578.261	75.46479
2579.7102	75.5224
2581.1594	76.308907
2582.6086	77.307831
2584.0579	75.402199
2585.5073	74.968445
2586.9565	74.892891
2588.4058	74.831398
2589.855	74.218643
2591.3044	75.509682
2592.7537	72.424057
2594.2029	75.264641
2595.6521	76.349083
2597.1016	75.475922
2598.5508	75.15448
2600	75.306816
2601.4492	74.157036
2602.8984	73.920586
2604.3479	74.056931
2605.7971	74.534157
2607.2463	73.718513
2608.6956	75.703796
2610.145	73.144768
2611.5942	73.174095
2613.0435	74.470596
2614.4927	74.274879
2615.9421	73.06369
2617.3914	72.890999
2618.8406	74.945961
2620.2898	75.235275
2621.739	75.945396
2623.1885	74.657875
2624.6377	73.822372
2626.0869	73.22493
2627.5361	72.594696
2628.9856	73.129089
2630.4348	72.880699
2631.884	75.482384
2633.3333	74.785622
2634.7827	71.910942
2636.2319	78.71608
2637.6812	76.695709
2639.1304	74.900909
2640.5796	77.334755
2642.0291	75.871597
2643.4783	76.303146
2644.9275	76.842415
2646.3767	75.883331
2647.8262	76.255058
2649.2754	76.432793
2650.7246	76.595093
2652.1738	74.059692
2653.6233	76.344429
2655.0725	78.76548
2656.5217	80.925285
2657.9709	79.881874
2659.4204	78.724777
2660.8696	79.246216
2662.3188	80.425209
2663.7681	79.152161
2665.2173	79.006714
2666.6667	80.92675
2668.116	80.071861
2669.5652	78.688171
2671.0144	81.156708
2672.4639	80.060905
2673.9131	76.396332
2675.3623	80.045128
2676.8115	82.983757
2678.261	77.772789
2679.7102	80.970566
2681.1594	77.771111
2682.6086	78.164612
2684.0579	79.689949
2685.5073	78.63726
2686.9565	76.460419
2688.4058	76.702942
2689.855	76.708687
2691.3044	75.345833
2692.7537	77.135048
2694.2029	77.216377
2695.6521	76.959396
2697.1016	77.691513
2698.5508	76.162003
2700	77.186707
2701.4492	74.857704
2702.8984	76.842422
2704.3479	76.917442
2705.7971	75.75087
2707.2463	74.9785
2708.6956	72.349899
2710.145	72.476089
2711.5942	73.059326
2713.0435	72.690422
2714.4927	72.033005
2715.9421	68.562134
2717.3914	68.447639
2718.8406	70.003372
2720.2898	70.398422
2721.739	70.609962
2723.1885	70.747383
2724.6377	70.145714
2726.0869	67.638374
2727.5361	67.69928
2728.9856	65.017365
2730.4348	65.845566
2731.884	65.407234
2733.3333	66.288132
2734.7827	67.755348
2736.2319	65.901176
2737.6812	67.330437
2739.1304	66.179077
2740.5796	67.452209
2742.0291	66.018417
2743.4783	64.7631
2744.9275	65.175262
2746.3767	63.292198
2747.8262	63.138317
2749.2754	62.849899
2750.7246	61.620541
2752.1738	65.449944
2753.6233	61.33242
2755.0725	62.487896
2756.5217	62.177856
2757.9709	61.48275
2759.4204	61.588196
2760.8696	61.010063
2762.3188	61.264721
2763.7681	60.807343
2765.2173	61.78714
2766.6667	60.211506
2768.116	60.827763
2769.5652	60.543865
2771.0144	62.548645
2772.4639	59.047127
2773.9131	58.707508
2775.3623	58.762199
2776.8115	59.194252
2778.261	59.740265
2779.7102	59.01252
2781.1594	60.67099
2782.6086	61.02116
2784.0579	56.574387
2785.5073	56.288261
2786.9565	59.571304
2788.4058	57.791718
2789.855	59.353268
2791.3044	58.992641
2792.7537	57.239029
2794.2029	59.027237
2795.6521	59.217712
2797.1016	58.641376
2798.5508	58.083237
2800	58.587868
2801.4492	58.620277
2802.8984	58.910633
2804.3479	58.18713
2805.7971	56.751019
2807.2463	56.336872
2808.6956	54.901539
2810.145	57.19453
2811.5942	56.863346
2813.0435	56.805805
2814.4927	58.544491
2815.9421	56.808563
2817.3914	55.473797
2818.8406	55.198574
2820.2898	52.86211
2821.739	55.469383
2823.1885	55.854256
2824.6377	56.926205
2826.0869	56.089657
2827.5361	53.939232
2828.9856	54.775932
2830.4348	53.166862
2831.884	54.483768
2833.3333	55.129978
2834.7827	57.701458
2836.2319	51.042156
2837.6812	54.296616
2839.1304	53.723564
2840.5796	52.747871
2842.0291	54.08699
2843.4783	55.10043
2844.9275	55.538017
2846.3767	55.24744
2847.8262	53.392342
2849.2754	54.257931
2850.7246	53.761612
2852.1738	55.854774
2853.6233	53.235886
2855.0725	53.121197
2856.5217	53.096226
2857.9709	52.372936
2859.4204	53.053905
2860.8696	54.006962
2862.3188	53.05109
2863.7681	55.007874
2865.2173	53.212296
2866.6667	52.785885
2868.116	54.532742
2869.5652	51.020767
2871.0144	52.795517
2872.4639	51.90226
2873.9131	52.101242
2875.3623	52.855835
2876.8115	53.913063
2878.261	52.962006
2879.7102	52.258068
2881.1594	52.187206
2882.6086	52.491283
2884.0579	52.277435
2885.5073	51.397949
2886.9565	51.916874
2888.4058	53.278915
2889.855	54.573818
2891.3044	52.966312
2892.7537	52.96489
2894.2029	51.611141
2895.6521	52.530518
2897.1016	52.713207
2898.5508	52.630825
2900	52.972595
2901.4492	53.165947
2902.8984	51.080132
2904.3479	51.597672
2905.7971	52.491726
2907.2463	49.541691
2908.6956	51.535427
2910.145	50.814461
2911.5942	51.698761
2913.0435	50.575264
2914.4927	50.131905
2915.9421	50.648064
2917.3914	51.412403
2918.8406	52.073959
2920.2898	49.84985
2921.739	50.423832
2923.1885	50.298389
2924.6377	49.449005
2926.0869	49.555202
2927.5361	51.9034
2928.9856	51.537388
2930.4348	51.782124
2931.884	51.200165
2933.3333	49.351345
2934.7827	48.812355
2936.2319	51.786228
2937.6812	47.753891
2939.1304	48.637978
2940.5796	50.151722
2942.0291	51.158463
2943.4783	51.193317
2944.9275	49.964397
2946.3767	50.341518
2947.8262	48.866257
2949.2754	49.479671
2950.7246	49.186283
2952.1738	48.935474
2953.6233	48.746433
2955.0725	49.554642
2956.5217	48.830414
2957.9709	48.844707
2959.4204	48.686317
2960.8696	48.525642
2962.3188	47.819981
2963.7681	46.683056
2965.2173	47.538349
2966.6667	47.338081
2968.116	48.105648
2969.5652	48.708324
2971.0144	48.581268
2972.4639	49.586941
2973.9131	45.793762
2975.3623	46.396065
2976.8115	47.610413
2978.261	47.410637
2979.7102	47.05056
2981.1594	47.982235
2982.6086	47.568157
2984.0579	45.731903
2985.5073	47.66272
2986.9565	46.304329
2988.4058	46.441128
2989.855	45.722713
2991.3044	45.255959
2992.7537	46.205631
2994.2029	45.085068
2995.6521	45.61935
2997.1016	45.900734
2998.5508	47.876057
3000	45.147144
