1510.1449	127.19161
1511.5942	126.65542
1513.0435	128.65981
1514.4928	127.43088
1515.942	126.98845
1517.3914	127.36443
1518.8406	125.78157
1520.2898	126.6347
1521.7391	131.12035
1523.1884	129.24042
1524.6377	127.67902
1526.0869	131.40193
1527.5363	128.65529
1528.9855	129.67731
1530.4348	131.62842
1531.884	131.94586
1533.3334	130.46223
1534.7826	130.26814
1536.2319	132.16577
1537.6812	132.40155
1539.1305	130.95937
1540.5797	130.59096
1542.0289	131.089
1543.4783	133.09401
1544.9275	132.09195
1546.3768	134.73555
1547.826	132.60316
1549.2754	130.89198
1550.7246	127.82127
1552.174	130.48207
1553.6232	129.87758
1555.0725	130.77084
1556.5217	130.91028
1557.9711	131.53801
1559.4203	131.40395
1560.8695	129.74016
1562.3188	130.66266
1563.7681	132.10297
1565.2174	129.99332
1566.6666	132.77788
1568.116	137.54153
1569.5652	134.34972
1571.0145	134.22806
1572.4637	133.66573
1573.9131	137.94669
1575.3623	135.5213
1576.8116	133.35806
1578.2609	132.23758
1579.7102	134.07239
1581.1594	135.80234
1582.6086	134.08052
1584.058	133.12218
1585.5072	134.46025
1586.9565	133.44937
1588.4058	132.35849
1589.8551	134.55029
1591.3043	134.0873
1592.7537	137.17397
1594.2029	133.06029
1595.6522	136.27754
1597.1014	132.15759
1598.5508	134.93871
1600	135.74402
1601.4492	132.52066
1602.8986	135.39876
1604.3478	137.29976
1605.7971	133.71083
1607.2463	134.34755
1608.6957	134.38858
1610.1449	133.46706
1611.5942	131.57747
1613.0435	134.44113
1614.4928	134.08629
1615.942	134.2422
1617.3914	135.47682
1618.8406	130.86765
1620.2898	129.63046
1621.7391	131.96373
1623.1884	131.04274
1624.6377	132.00995
1626.0869	133.1382
1627.5363	132.28885
1628.9855	129.56355
1630.4348	127.73746
1631.884	129.81932
1633.3334	129.42961
1634.7826	131.80942
1636.2319	128.92413
1637.6812	130.16074
1639.1305	126.66904
1640.5797	134.82841
1642.0289	130.98357
1643.4783	127.81132
1644.9275	125.43546
1646.3768	128.1394
1647.826	126.31583
1649.2754	125.55161
1650.7246	126.4611
1652.174	126.46111
1653.6232	127.83021
1655.0725	129.07135
1656.5217	126.50365
1657.9711	123.92776
1659.4203	124.46441
1660.8695	132.66325
1662.3188	128.07224
1663.7681	126.52394
1665.2174	127.20819
1666.6666	127.11721
1668.116	121.98326
1669.5652	125.59768
1671.0145	123.15936
1672.4637	122.52504
1673.9131	124.25955
1675.3623	123.74419
1676.8116	123.74183
1678.2609	124.43929
1679.7102	124.7476
1681.1594	126.29578
1682.6086	126.32233
1684.058	124.52238
1685.5072	128.00607
1686.9565	125.17127
1688.4058	124.69307
1689.8551	124.6637
1691.3043	122.91183
1692.7537	119.41837
1694.2029	123.46169
1695.6522	124.27335
1697.1014	123.40861
1698.5508	124.92129
1700	123.31081
1701.4492	122.06017
1702.8986	121.73367
1704.3478	123.65845
1705.7971	123.32703
1707.2463	122.96707
1708.6957	124.22784
1710.1449	122.8263
1711.5942	123.129
1713.0435	123.20765
1714.4928	121.31403
1715.942	122.52531
1717.3914	123.50127
1718.8406	121.89567
1720.2898	121.42551
1721.7391	121.62392
1723.1884	124.56325
1724.6377	125.56646
1726.0869	123.21262
1727.5363	123.30999
1728.9855	124.24377
1730.4348	121.36863
1731.884	121.21092
1733.3334	122.20345
1734.7826	123.69308
1736.2319	124.09441
1737.6812	123.35353
1739.1305	123.06236
1740.5797	122.18123
1742.0289	122.50963
1743.4783	122.50481
1744.9275	122.45516
1746.3768	119.06238
1747.826	122.22988
1749.2754	118.88065
1750.7246	117.25995
1752.174	118.86333
1753.6232	122.72573
1755.0725	119.4553
1756.5217	121.35927
1757.9711	123.8903
1759.4203	122.11069
1760.8695	118.19463
1762.3188	120.61744
1763.7681	122.32118
1765.2174	123.32682
1766.6666	122.78036
1768.116	119.89878
1769.5652	119.85724
1771.0145	123.1051
1772.4637	123.63244
1773.9131	121.04678
1775.3623	118.70921
1776.8116	116.09995
1778.2609	119.93331
1779.7102	120.6003
1781.1594	117.95729
1782.6086	118.83537
1784.058	124.22056
1785.5072	119.8299
1786.9565	116.45541
1788.4058	120.09206
1789.8551	118.82391
1791.3043	117.42818
1792.7537	118.05446
1794.2029	119.5937
1795.6522	121.37523
1797.1014	121.48295
1798.5508	121.46983
1800	119.93527
1801.4492	117.30091
1802.8986	119.18999
1804.3478	121.38431
1805.7971	120.18436
1807.2463	120.7579
1808.6957	121.14602
1810.1449	120.86724
1811.5942	121.579
1813.0435	116.72192
1814.4928	119.30782
1815.942	117.51301
1817.3914	122.32571
1818.8406	119.22106
1820.2898	121.22635
1821.7391	117.56787
1823.1884	117.57851
1824.6377	119.87691
1826.0869	116.86942
1827.5363	117.36761
1828.9855	118.14034
1830.4348	119.95853
1831.884	117.47875
1833.3334	117.52033
1834.7826	117.34643
1836.2319	118.27298
1837.6812	119.30463
1839.1305	120.66242
1840.5797	119.62036
1842.0289	116.13982
1843.4783	116.90181
1844.9275	117.36083
1846.3768	116.38544
1847.826	117.70771
1849.2754	115.97294
1850.7246	118.01091
1852.174	118.72564
1853.6232	120.17503
1855.0725	116.33496
1856.5217	118.98152
1857.9711	118.69087
1859.4203	115.57073
1860.8695	120.87844
1862.3188	113.89291
1863.7681	111.65491
1865.2174	118.28818
1866.6666	115.30854
1868.116	118.2642
1869.5652	120.72446
1871.0145	120.63674
1872.4637	116.24509
1873.9131	114.18406
1875.3623	116.35651
1876.8116	118.33752
1878.2609	119.07681
1879.7102	120.27061
1881.1594	117.27576
1882.6086	112.80239
1884.058	113.10758
1885.5072	115.40636
1886.9565	116.46322
1888.4058	116.86989
1889.8551	119.25294
1891.3043	119.58016
1892.7537	118.11577
1894.2029	119.53505
1895.6522	119.59213
1897.1014	120.23306
1898.5508	116.83717
1900	111.59142
1901.4492	114.78822
1902.8986	117.69865
1904.3478	113.78848
1905.7971	116.95763
1907.2463	122.36665
1908.6957	116.82705
1910.1449	115.22203
1911.5942	116.07058
1913.0435	116.36876
1914.4928	117.79882
1915.942	112.19122
1917.3914	111.80573
1918.8406	115.34602
1920.2898	116.49776
1921.7391	113.04671
1923.1884	113.47031
1924.6377	115.49509
1926.0869	116.94188
1927.5363	114.76046
1928.9855	116.35646
1930.4348	115.18977
1931.884	112.09582
1933.3334	114.01416
1934.7826	116.5098
1936.2319	114.95348
1937.6812	114.56659
1939.1305	115.59363
1940.5797	115.3554
1942.0289	116.59626
1943.4783	115.19325
1944.9275	114.28008
1946.3768	114.34692
1947.826	113.88445
1949.2754	112.31413
1950.7246	111.02441
1952.174	113.94608
1953.6232	114.52424
1955.0725	113.43605
1956.5217	112.13249
1957.9711	112.74969
1959.4203	113.89141
1960.8695	114.30374
1962.3188	112.68309
1963.7681	115.22506
1965.2174	113.69715
1966.6666	112.66644
1968.116	106.75309
1969.5652	109.73576
1971.0145	113.15327
1972.4637	112.41755
1973.9131	112.38477
1975.3623	114.89333
1976.8116	109.48232
1978.2609	108.89687
1979.7102	110.99413
1981.1594	111.3977
1982.6086	111.6403
1984.058	110.63168
1985.5072	110.33186
1986.9565	109.49706
1988.4058	111.18244
1989.8551	110.53299
1991.3043	108.36443
1992.7537	114.07819
1994.2029	109.13929
1995.6522	107.78272
1997.1014	111.10232
1998.5508	111.77402
2000	109.2238
2001.4492	110.05729
2002.8986	110.40721
2004.3478	110.58853
2005.7971	110.34274
2007.2463	110.54781
2008.6957	109.30426
2010.1449	106.02088
2011.5942	108.8431
2013.0435	112.4277
2014.4928	108.8978
2015.942	107.7811
2017.3914	111.05008
2018.8406	108.05269
2020.2898	107.27534
2021.7391	108.90723
2023.1884	108.19783
2024.6377	109.59206
2026.0869	112.59734
2027.5363	111.02299
2028.9855	110.8321
2030.4348	108.93714
2031.884	105.03481
2033.3334	106.9416
2034.7826	108.72032
2036.2319	109.37335
2037.6812	109.44034
2039.1305	108.48223
2040.5797	109.89983
2042.0289	111.31333
2043.4783	111.03458
2044.9275	110.97263
2046.3768	109.67079
2047.826	107.1739
2049.2754	107.91009
2050.7246	108.89661
2052.1738	108.74105
2053.6233	108.34242
2055.0725	107.93462
2056.5217	105.3763
2057.9709	106.94859
2059.4204	107.5283
2060.8696	107.20646
2062.3188	105.6888
2063.7681	103.59315
2065.2173	105.49686
2066.6667	106.99827
2068.116	104.31985
2069.5652	102.69601
2071.0144	104.31384
2072.4639	108.24223
2073.9131	109.22198
2075.3623	104.52355
2076.8115	105.66389
2078.261	105.53908
2079.7102	106.8942
2081.1594	106.10567
2082.6086	101.71449
2084.0579	101.42509
2085.5073	98.859276
2086.9565	104.08157
2088.4058	104.04497
2089.855	105.25345
2091.3044	102.08563
2092.7537	100.37727
2094.2029	104.51439
2095.6521	104.96827
2097.1016	104.84834
2098.5508	104.17283
2100	102.90604
2101.4492	102.52145
2102.8984	104.99289
2104.3479	104.02508
2105.7971	103.93128
2107.2463	101.86292
2108.6956	100.90512
2110.145	101.88775
2111.5942	100.07099
2113.0435	102.65922
2114.4927	100.52199
2115.9421	103.6066
2117.3914	101.44418
2118.8406	100.66039
2120.2898	101.31248
2121.739	103.74957
2123.1885	97.388771
2124.6377	98.38266
2126.0869	102.44507
2127.5361	101.08139
2128.9856	100.24157
2130.4348	102.13599
2131.884	100.64853
2133.3333	99.961571
2134.7827	100.66705
2136.2319	100.98048
2137.6812	99.534424
2139.1304	101.03779
2140.5796	99.775833
2142.0291	102.85872
2143.4783	103.67768
2144.9275	101.78375
2146.3767	99.932999
2147.8262	101.32527
2149.2754	101.8999
2150.7246	102.89394
2152.1738	100.34418
2153.6233	101.86465
2155.0725	103.01889
2156.5217	101.61367
2157.9709	99.345238
2159.4204	98.449921
2160.8696	95.748596
2162.3188	98.806366
2163.7681	99.481316
2165.2173	99.826454
2166.6667	103.42982
2168.116	101.62202
2169.5652	99.57399
2171.0144	98.464867
2172.4639	99.794853
2173.9131	101.71806
2175.3623	100.34032
2176.8115	95.683975
2178.261	99.152359
2179.7102	97.771858
2181.1594	98.116196
2182.6086	100.85637
2184.0579	98.594833
2185.5073	96.341621
2186.9565	96.654945
2188.4058	97.556488
2189.855	98.650459
2191.3044	99.131081
2192.7537	97.593292
2194.2029	97.803848
2195.6521	95.668755
2197.1016	95.468391
2198.5508	94.23851
2200	95.049919
2201.4492	94.950119
2202.8984	96.46949
2204.3479	95.39196
2205.7971	94.597565
2207.2463	93.13298
2208.6956	95.638634
2210.145	95.686378
2211.5942	95.306229
2213.0435	94.072693
2214.4927	94.455437
2215.9421	94.644226
2217.3914	95.870506
2218.8406	94.996597
2220.2898	94.40657
2221.739	94.941948
2223.1885	94.076416
2224.6377	93.633812
2226.0869	93.989746
2227.5361	92.720039
2228.9856	92.827599
2230.4348	91.778488
2231.884	92.215271
2233.3333	91.458359
2234.7827	91.975967
2236.2319	92.888428
2237.6812	91.937492
2239.1304	89.048103
2240.5796	89.291115
2242.0291	90.841286
2243.4783	93.743736
2244.9275	90.369019
2246.3767	91.44223
2247.8262	89.314117
2249.2754	90.945923
2250.7246	90.20929
2252.1738	88.562874
2253.6233	89.349258
2255.0725	89.671959
2256.5217	87.875496
2257.9709	90.428787
2259.4204	90.431129
2260.8696	87.14859
2262.3188	88.263123
2263.7681	88.295349
2265.2173	88.942032
2266.6667	86.707474
2268.116	86.471237
2269.5652	90.196434
2271.0144	88.787514
2272.4639	86.364159
2273.9131	88.416298
2275.3623	87.741089
2276.8115	88.119202
2278.261	86.716759
2279.7102	87.741119
2281.1594	88.9151
2282.6086	86.445267
2284.0579	83.640839
2285.5073	83.694527
2286.9565	85.142441
2288.4058	84.925606
2289.855	85.209297
2291.3044	85.22657
2292.7537	86.739662
2294.2029	85.27066
2295.6521	84.988991
2297.1016	85.175781
2298.5508	83.971237
2300	84.641365
2301.4492	85.808334
2302.8984	85.437965
2304.3479	84.431572
2305.7971	83.163475
2307.2463	85.505394
2308.6956	84.097862
2310.145	85.703026
2311.5942	85.386566
2313.0435	84.590866
2314.4927	82.558319
2315.9421	82.969643
2317.3914	85.388756
2318.8406	82.236153
2320.2898	83.26107
2321.739	83.494072
2323.1885	83.704857
2324.6377	82.403465
2326.0869	83.733955
2327.5361	86.937698
2328.9856	84.952827
2330.4348	86.227356
2331.884	85.161003
2333.3333	85.663582
2334.7827	84.758369
2336.2319	83.284935
2337.6812	82.968559
2339.1304	84.330971
2340.5796	82.951118
2342.0291	82.875137
2343.4783	82.484291
2344.9275	85.724899
2346.3767	84.644188
2347.8262	82.47921
2349.2754	82.507538
2350.7246	82.757797
2352.1738	81.654808
2353.6233	83.028778
2355.0725	82.451973
2356.5217	83.106224
2357.9709	82.969925
2359.4204	81.487198
2360.8696	82.150009
2362.3188	83.519035
2363.7681	84.222092
2365.2173	84.546318
2366.6667	83.165138
2368.116	79.764084
2369.5652	83.707375
2371.0144	81.306908
2372.4639	79.306992
2373.9131	81.768845
2375.3623	80.960716
2376.8115	81.495682
2378.261	82.059624
2379.7102	81.185783
2381.1594	82.387543
2382.6086	81.756218
2384.0579	81.042213
2385.5073	82.124245
2386.9565	83.238892
2388.4058	82.461861
2389.855	81.614189
2391.3044	81.424988
2392.7537	81.499321
2394.2029	80.424255
2395.6521	80.719879
2397.1016	81.042526
2398.5508	81.280922
2400	81.759621
2401.4492	78.094849
2402.8984	78.763756
2404.3479	79.452286
2405.7971	81.168137
2407.2463	79.642197
2408.6956	78.85672
2410.145	80.853813
2411.5942	80.295135
2413.0435	78.575066
2414.4927	81.203629
2415.9421	79.762291
2417.3914	80.333015
2418.8406	80.124168
2420.2898	80.025246
2421.739	79.241623
2423.1885	78.643066
2424.6377	78.562752
2426.0869	77.276665
2427.5361	78.019775
2428.9856	76.612679
2430.4348	76.034752
2431.884	74.863251
2433.3333	77.221344
2434.7827	80.291603
2436.2319	76.352501
2437.6812	76.871048
2439.1304	76.732941
2440.5796	79.268318
2442.0291	81.659081
2443.4783	77.39286
2444.9275	76.369743
2446.3767	78.312508
2447.8262	75.834541
2449.2754	77.779343
2450.7246	75.471054
2452.1738	75.952866
2453.6233	75.372131
2455.0725	75.264854
2456.5217	78.637512
2457.9709	77.476173
2459.4204	76.122612
2460.8696	75.831055
2462.3188	75.945816
2463.7681	77.812668
2465.2173	75.766411
2466.6667	74.728508
2468.116	76.561066
2469.5652	76.068909
2471.0144	75.631454
2472.4639	77.524864
2473.9131	74.805069
2475.3623	74.267868
2476.8115	75.151512
2478.261	71.268776
2479.7102	74.847054
2481.1594	76.085167
2482.6086	74.841003
2484.0579	75.882675
2485.5073	73.489044
2486.9565	73.402802
2488.4058	74.995132
2489.855	74.794304
2491.3044	73.651466
2492.7537	74.261497
2494.2029	74.143265
2495.6521	74.287422
2497.1016	72.608269
2498.5508	74.544662
2500	73.99511
2501.4492	72.41391
2502.8984	72.121826
2504.3479	74.02446
2505.7971	72.175659
2507.2463	74.351036
2508.6956	73.266426
2510.145	72.469131
2511.5942	72.534035
2513.0435	73.945053
2514.4927	74.108894
2515.9421	73.574226
2517.3914	74.264206
2518.8406	73.549706
2520.2898	73.418144
2521.739	70.768654
2523.1885	71.407967
2524.6377	72.644737
2526.0869	70.363846
2527.5361	70.488701
2528.9856	72.014656
2530.4348	71.514061
2531.884	72.556511
2533.3333	72.185226
2534.7827	69.487755
2536.2319	71.859673
2537.6812	71.760254
2539.1304	68.440964
2540.5796	71.102531
2542.0291	70.03318
2543.4783	70.080276
2544.9275	68.181252
2546.3767	70.514107
2547.8262	71.764969
2549.2754	71.194031
2550.7246	68.940765
2552.1738	69.37278
2553.6233	70.164688
2555.0725	67.94722
2556.5217	68.386032
2557.9709	65.811401
2559.4204	70.624245
2560.8696	71.547668
2562.3188	68.066353
2563.7681	68.914825
2565.2173	70.952705
2566.6667	71.969353
2568.116	68.572571
2569.5652	71.139832
2571.0144	68.899803
2572.4639	71.514977
2573.9131	70.168564
2575.3623	69.410278
2576.8115	70.01358
2578.261	68.730179
2579.7102	67.60302
2581.1594	68.152031
2582.6086	67.621437
2584.0579	68.306702
2585.5073	66.27343
2586.9565	69.889664
2588.4058	67.05909
2589.855	70.596703
2591.3044	68.916328
2592.7537	66.392731
2594.2029	66.913559
2595.6521	67.703468
2597.1016	67.902122
2598.5508	67.998466
2600	66.26651
2601.4492	66.632462
2602.8984	66.654869
2604.3479	68.00071
2605.7971	65.391769
2607.2463	66.162491
2608.6956	66.076218
2610.145	65.808716
2611.5942	68.340317
2613.0435	65.416786
2614.4927	65.558731
2615.9421	65.968681
2617.3914	67.169823
2618.8406	66.736961
2620.2898	66.30735
2621.739	66.504074
2623.1885	66.365067
2624.6377	65.204071
2626.0869	64.810593
2627.5361	66.093201
2628.9856	64.587784
2630.4348	63.1665
2631.884	65.356995
2633.3333	66.562691
2634.7827	67.317383
2636.2319	67.223106
2637.6812	65.268959
2639.1304	63.813564
2640.5796	65.807159
2642.0291	63.556477
2643.4783	64.826683
2644.9275	65.433807
2646.3767	64.573441
2647.8262	63.154079
2649.2754	64.043365
2650.7246	63.653278
2652.1738	63.990147
2653.6233	62.937695
2655.0725	64.575401
2656.5217	65.052704
2657.9709	64.871666
2659.4204	63.934471
2660.8696	64.975464
2662.3188	63.104568
2663.7681	62.964241
2665.2173	62.228928
2666.6667	61.71489
2668.116	62.520107
2669.5652	62.427162
2671.0144	62.37122
2672.4639	63.614101
2673.9131	60.206161
2675.3623	60.959061
2676.8115	61.268631
2678.261	63.073441
2679.7102	62.034084
2681.1594	62.231522
2682.6086	60.741402
2684.0579	61.913803
2685.5073	62.685669
2686.9565	63.094791
2688.4058	63.452675
2689.855	60.537567
2691.3044	59.67524
2692.7537	61.664841
2694.2029	58.047298
2695.6521	62.018169
2697.1016	61.336922
2698.5508	59.320553
2700	61.145725
2701.4492	58.975731
2702.8984	59.638088
2704.3479	60.330559
2705.7971	59.238777
2707.2463	58.249893
2708.6956	60.136787
2710.145	59.312447
2711.5942	61.053955
2713.0435	60.611366
2714.4927	59.413185
2715.9421	59.445686
2717.3914	61.092621
2718.8406	60.397785
2720.2898	61.610714
2721.739	61.838821
2723.1885	59.127377
2724.6377	58.128651
2726.0869	59.013599
2727.5361	60.905144
2728.9856	59.324226
2730.4348	57.668957
2731.884	56.669174
2733.3333	59.177299
2734.7827	58.409927
2736.2319	61.33757
2737.6812	59.853882
2739.1304	56.920971
2740.5796	59.387672
2742.0291	60.178818
2743.4783	57.853371
2744.9275	57.160336
2746.3767	59.573822
2747.8262	57.149998
2749.2754	57.511169
2750.7246	59.460709
2752.1738	58.51223
2753.6233	59.838978
2755.0725	57.915028
2756.5217	56.050484
2757.9709	56.059856
2759.4204	57.056877
2760.8696	55.741276
2762.3188	54.835842
2763.7681	57.428585
2765.2173	56.201538
2766.6667	57.039265
2768.116	56.669292
2769.5652	57.286644
2771.0144	56.619202
2772.4639	54.890278
2773.9131	54.96476
2775.3623	55.9212
2776.8115	56.596382
2778.261	55.340233
2779.7102	53.65411
2781.1594	55.733807
2782.6086	54.444607
2784.0579	58.852173
2785.5073	57.882473
2786.9565	57.317245
2788.4058	53.099056
2789.855	53.85215
2791.3044	55.115898
2792.7537	56.268764
2794.2029	56.171112
2795.6521	55.972214
2797.1016	55.117863
2798.5508	56.066666
2800	54.112114
2801.4492	56.520187
2802.8984	54.747402
2804.3479	56.187653
2805.7971	54.312542
2807.2463	52.403931
2808.6956	55.622768
2810.145	55.097824
2811.5942	54.376518
2813.0435	53.721565
2814.4927	54.696953
2815.9421	53.168926
2817.3914	53.547501
2818.8406	53.615913
2820.2898	54.832191
2821.739	52.620735
2823.1885	52.876244
2824.6377	52.601707
2826.0869	51.965252
2827.5361	52.92445
2828.9856	51.682606
2830.4348	52.871525
2831.884	53.907482
2833.3333	50.97171
2834.7827	54.708496
2836.2319	53.318275
2837.6812	52.924519
2839.1304	50.707405
2840.5796	49.240971
2842.0291	49.38813
2843.4783	51.295349
2844.9275	52.724895
2846.3767	53.636093
2847.8262	54.534668
2849.2754	51.518986
2850.7246	50.847633
2852.1738	53.424313
2853.6233	52.534702
2855.0725	50.728729
2856.5217	50.768116
2857.9709	51.683311
2859.4204	52.787827
2860.8696	52.62067
2862.3188	50.6754
2863.7681	49.652199
2865.2173	49.355358
2866.6667	53.511066
2868.116	50.81168
2869.5652	50.178955
2871.0144	50.680084
2872.4639	53.575993
2873.9131	54.036674
2875.3623	51.219517
2876.8115	51.151264
2878.261	51.199448
2879.7102	49.976421
2881.1594	52.223732
2882.6086	51.959633
2884.0579	49.728809
2885.5073	52.266594
2886.9565	52.892738
2888.4058	51.204273
2889.855	50.799278
2891.3044	51.761112
2892.7537	49.257084
2894.2029	52.324089
2895.6521	49.504383
2897.1016	51.125004
2898.5508	51.348206
2900	49.629898
2901.4492	48.915855
2902.8984	48.052189
2904.3479	48.990044
2905.7971	49.208221
2907.2463	51.447384
2908.6956	52.458069
2910.145	49.196281
2911.5942	49.467655
2913.0435	50.550327
2914.4927	49.310524
2915.9421	50.150764
2917.3914	49.70557
2918.8406	51.138756
2920.2898	51.323242
2921.739	50.67424
2923.1885	49.106449
2924.6377	50.246399
2926.0869	50.084202
2927.5361	50.663612
2928.9856	50.065697
2930.4348	47.897259
2931.884	48.333771
2933.3333	47.73526
2934.7827	50.231079
2936.2319	50.767872
2937.6812	49.574516
2939.1304	49.01899
2940.5796	47.258362
2942.0291	49.446545
2943.4783	47.693783
2944.9275	47.578648
2946.3767	47.897274
2947.8262	45.400707
2949.2754	50.163288
2950.7246	48.795982
2952.1738	49.740128
2953.6233	46.970516
2955.0725	48.320171
2956.5217	47.937317
2957.9709	45.729473
2959.4204	47.866592
2960.8696	47.550919
2962.3188	47.536079
2963.7681	45.640755
2965.2173	44.738159
2966.6667	45.524231
2968.116	45.88625
2969.5652	45.46806
2971.0144	45.039497
2972.4639	45.436813
2973.9131	45.29229
2975.3623	44.536255
2976.8115	45.571861
2978.261	46.944305
2979.7102	47.304279
2981.1594	45.598747
2982.6086	45.495697
2984.0579	47.783562
2985.5073	44.089886
2986.9565	46.726967
2988.4058	45.884823
2989.855	45.031612
2991.3044	44.275684
2992.7537	44.833988
2994.2029	45.104836
2995.6521	44.39716
2997.1016	44.237072
2998.5508	43.452068
3000	43.620792
