1662.3188	762.24725
1663.7681	762.80127
1665.2174	753.59601
1666.6666	756.37036
1668.116	756.81927
1669.5652	761.16022
1671.0145	758.94629
1672.4637	755.49078
1673.9131	758.3725
1675.3623	758.27539
1676.8116	761.95642
1678.2609	761.36987
1679.7102	753.24957
1681.1594	752.73669
1682.6086	756.93262
1684.058	755.27966
1685.5072	755.42676
1686.9565	757.11304
1688.4058	755.24817
1689.8551	756.59656
1691.3043	754.19019
1692.7537	756.30444
1694.2029	759.35193
1695.6522	764.23364
1697.1014	764.11359
1698.5508	754.56519
1700	754.09802
1701.4492	752.72827
1702.8986	754.63062
1704.3478	756.45172
1705.7971	759.46021
1707.2463	761.19073
1708.6957	761.66284
1710.1449	764.86902
1711.5942	761.34674
1713.0435	759.20374
1714.4928	767.60614
1715.942	768.24133
1717.3914	759.40271
1718.8406	766.73822
1720.2898	752.9826
1721.7391	766.08813
1723.1884	757.50342
1724.6377	761.15222
1726.0869	753.51318
1727.5363	760.68671
1728.9855	761.24316
1730.4348	760.58948
1731.884	764.48267
1733.3334	762.52112
1734.7826	762.40424
1736.2319	760.64917
1737.6812	759.21857
1739.1305	763.86237
1740.5797	761.68115
1742.0289	759.52753
1743.4783	761.11664
1744.9275	759.0426
1746.3768	753.75269
1747.826	755.81543
1749.2754	765.38397
1750.7246	765.46075
1752.174	763.36005
1753.6232	764.57904
1755.0725	764.53735
1756.5217	762.19482
1757.9711	764.13672
1759.4203	762.41833
1760.8695	767.32434
1762.3188	764.77863
1763.7681	760.16901
1765.2174	757.52228
1766.6666	763.85498
1768.116	766.2049
1769.5652	764.06146
1771.0145	768.06146
1772.4637	769.86963
1773.9131	766.30457
1775.3623	758.28375
1776.8116	761.64514
1778.2609	760.3476
1779.7102	761.90118
1781.1594	767.66614
1782.6086	763.90417
1784.058	756.39697
1785.5072	755.29163
1786.9565	759.84448
1788.4058	759.89136
1789.8551	761.9314
1791.3043	756.33984
1792.7537	755.58673
1794.2029	756.30389
1795.6522	758.53162
1797.1014	759.53491
1798.5508	759.49237
1800	760.7525
1801.4492	762.09888
1802.8986	765.10449
1804.3478	761.18994
1805.7971	754.21423
1807.2463	756.59363
1808.6957	757.52582
1810.1449	755.01843
1811.5942	756.1864
1813.0435	758.9729
1814.4928	752.35956
1815.942	758.51526
1817.3914	749.45569
1818.8406	748.71252
1820.2898	744.08197
1821.7391	754.7381
1823.1884	758.92474
1824.6377	751.37689
1826.0869	749.29187
1827.5363	750.83496
1828.9855	750.46362
1830.4348	750.49561
1831.884	748.466
1833.3334	753.99768
1834.7826	750.23456
1836.2319	746.79004
1837.6812	749.50629
1839.1305	751.95972
1840.5797	754.74017
1842.0289	753.89319
1843.4783	751.06512
1844.9275	750.94299
1846.3768	749.45734
1847.826	749.00708
1849.2754	751.18689
1850.7246	749.78217
1852.174	749.50043
1853.6232	749.22223
1855.0725	746.3457
1856.5217	745.51813
1857.9711	744.90796
1859.4203	752.6488
1860.8695	745.87671
1862.3188	740.01935
1863.7681	747.58661
1865.2174	752.05524
1866.6666	748.62433
1868.116	736.85266
1869.5652	749.98688
1871.0145	743.99896
1872.4637	744.22357
1873.9131	755.01648
1875.3623	750.16864
1876.8116	751.05792
1878.2609	744.64679
1879.7102	747.23694
1881.1594	749.15271
1882.6086	747.68396
1884.058	744.67816
1885.5072	745.03607
1886.9565	750.4538
1888.4058	751.32794
1889.8551	748.54901
1891.3043	747.54352
1892.7537	746.14441
1894.2029	748.80005
1895.6522	750.22772
1897.1014	741.8728
1898.5508	740.05695
1900	743.25928
1901.4492	744.89215
1902.8986	740.70605
1904.3478	743.24939
1905.7971	751.28674
1907.2463	753.62183
1908.6957	751.4729
1910.1449	741.86743
1911.5942	736.99829
1913.0435	740.59875
1914.4928	735.16821
1915.942	740.42468
1917.3914	741.18457
1918.8406	743.26904
1920.2898	748.66425
1921.7391	730.74445
1923.1884	734.08942
1924.6377	738.75415
1926.0869	735.74957
1927.5363	740.50757
1928.9855	733.04419
1930.4348	724.82672
1931.884	733.3009
1933.3334	734.75824
1934.7826	730.42297
1936.2319	728.34338
1937.6812	727.52679
1939.1305	730.93738
1940.5797	731.77094
1942.0289	729.46735
1943.4783	724.73212
1944.9275	718.91882
1946.3768	721.64667
1947.826	724.32953
1949.2754	722.81641
1950.7246	723.76917
1952.174	720.8338
1953.6232	716.71393
1955.0725	717.91144
1956.5217	722.70776
1957.9711	720.29346
1959.4203	716.24158
1960.8695	714.79169
1962.3188	718.10126
1963.7681	716.63544
1965.2174	712.85297
1966.6666	714.56934
1968.116	710.94611
1969.5652	708.88239
1971.0145	713.59357
1972.4637	712.02673
1973.9131	710.64056
1975.3623	708.87958
1976.8116	702.67657
1978.2609	717.90234
1979.7102	712.09467
1981.1594	714.54163
1982.6086	715.31042
1984.058	697.35162
1985.5072	704.01257
1986.9565	705.27399
1988.4058	707.60828
1989.8551	700.62238
1991.3043	706.36243
1992.7537	704.13989
1994.2029	709.15564
1995.6522	700.73969
1997.1014	694.8125
1998.5508	704.7641
2000	700.31567
2001.4492	701.95154
2002.8986	696.12061
2004.3478	694.63544
2005.7971	697.5932
2007.2463	700.36005
2008.6957	705.13745
2010.1449	702.20502
2011.5942	700.14459
2013.0435	697.94745
2014.4928	694.06189
2015.942	698.6698
2017.3914	696.41638
2018.8406	692.11371
2020.2898	694.62476
2021.7391	700.23657
2023.1884	692.69403
2024.6377	692.36646
2026.0869	695.92133
2027.5363	691.96484
2028.9855	690.16193
2030.4348	686.1889
2031.884	692.52753
2033.3334	699.6759
2034.7826	697.95972
2036.2319	698.16522
2037.6812	692.44482
2039.1305	685.28125
2040.5797	687.68188
2042.0289	691.82123
2043.4783	690.40814
2044.9275	686.81415
2046.3768	683.61273
2047.826	680.14252
2049.2754	678.50525
2050.7246	680.57892
2052.1738	683.76715
2053.6233	685.27576
2055.0725	681.11633
2056.5217	678.02441
2057.9709	679.9549
2059.4204	677.45453
2060.8696	672.95721
2062.3188	676.76489
2063.7681	675.56744
2065.2173	675.52527
2066.6667	673.50909
2068.116	671.07831
2069.5652	670.22559
2071.0144	668.84845
2072.4639	669.78503
2073.9131	665.29535
2075.3623	667.32599
2076.8115	670.67554
2078.261	667.36902
2079.7102	666.36542
2081.1594	662.76648
2082.6086	659.57825
2084.0579	659.0304
2085.5073	661.79749
2086.9565	668.16577
2088.4058	660.44745
2089.855	657.70111
2091.3044	657.09064
2092.7537	660.09259
2094.2029	658.52771
2095.6521	660.42499
2097.1016	660.15271
2098.5508	659.88489
2100	657.70801
2101.4492	657.5426
2102.8984	652.95593
2104.3479	656.36609
2105.7971	653.4278
2107.2463	656.67419
2108.6956	653.90503
2110.145	657.32703
2111.5942	659.37195
2113.0435	651.34497
2114.4927	657.4397
2115.9421	652.79022
2117.3914	649.67023
2118.8406	647.18457
2120.2898	650.96387
2121.739	651.04437
2123.1885	646.29175
2124.6377	651.71057
2126.0869	651.30225
2127.5361	645.55927
2128.9856	648.70599
2130.4348	643.65369
2131.884	644.13647
2133.3333	647.94086
2134.7827	647.50092
2136.2319	648.75476
2137.6812	645.65906
2139.1304	651.02386
2140.5796	646.17267
2142.0291	644.82031
2143.4783	645.71661
2144.9275	650.81213
2146.3767	648.54407
2147.8262	649.01831
2149.2754	649.52985
2150.7246	641.55109
2152.1738	646.90204
2153.6233	647.64581
2155.0725	644.87708
2156.5217	645.19061
2157.9709	640.63232
2159.4204	642.63776
2160.8696	641.47968
2162.3188	642.3382
2163.7681	638.49213
2165.2173	639.22333
2166.6667	638.81818
2168.116	640.08423
2169.5652	638.01752
2171.0144	637.50623
2172.4639	636.68408
2173.9131	629.245
2175.3623	629.74158
2176.8115	628.97443
2178.261	627.31122
2179.7102	623.45111
2181.1594	629.14471
2182.6086	628.12592
2184.0579	626.23224
2185.5073	626.49072
2186.9565	628.10663
2188.4058	628.11017
2189.855	620.06219
2191.3044	617.5658
2192.7537	619.27002
2194.2029	617.18304
2195.6521	618.00092
2197.1016	615.64502
2198.5508	616.99756
2200	616.73676
2201.4492	617.51532
2202.8984	614.97589
2204.3479	610.06604
2205.7971	609.82745
2207.2463	610.9754
2208.6956	611.66168
2210.145	605.50171
2211.5942	601.60767
2213.0435	604.92084
2214.4927	603.19427
2215.9421	600.40424
2217.3914	599.99872
2218.8406	598.16119
2220.2898	598.08392
2221.739	596.71112
2223.1885	591.89026
2224.6377	592.56818
2226.0869	591.61127
2227.5361	591.40686
2228.9856	590.81665
2230.4348	587.02618
2231.884	585.44916
2233.3333	580.85852
2234.7827	578.13971
2236.2319	582.16364
2237.6812	583.09796
2239.1304	576.96863
2240.5796	580.36212
2242.0291	575.73395
2243.4783	574.68793
2244.9275	571.00031
2246.3767	570.29749
2247.8262	572.57678
2249.2754	567.63129
2250.7246	567.38647
2252.1738	566.70245
2253.6233	564.37457
2255.0725	561.44354
2256.5217	560.5144
2257.9709	561.83752
2259.4204	557.91833
2260.8696	560.51862
2262.3188	561.46259
2263.7681	559.04071
2265.2173	556.6709
2266.6667	556.54181
2268.116	552.87323
2269.5652	554.32037
2271.0144	547.78784
2272.4639	548.56445
2273.9131	547.54865
2275.3623	549.13959
2276.8115	546.2431
2278.261	545.0835
2279.7102	547.81195
2281.1594	541.25677
2282.6086	545.34369
2284.0579	547.46515
2285.5073	542.3374
2286.9565	537.17346
2288.4058	542.02814
2289.855	539.04718
2291.3044	537.71851
2292.7537	534.98267
2294.2029	537.71625
2295.6521	535.74841
2297.1016	536.31451
2298.5508	536.935
2300	534.21454
2301.4492	535.43408
2302.8984	535.39618
2304.3479	531.42352
2305.7971	529.58624
2307.2463	526.90155
2308.6956	528.92682
2310.145	529.00964
2311.5942	526.13647
2313.0435	523.42853
2314.4927	529.12964
2315.9421	526.20477
2317.3914	527.99109
2318.8406	528.18054
2320.2898	527.23535
2321.739	528.32892
2323.1885	525.81042
2324.6377	523.38324
2326.0869	522.35693
2327.5361	519.82001
2328.9856	522.87897
2330.4348	527.20123
2331.884	524.76971
2333.3333	524.70673
2334.7827	524.82391
2336.2319	522.19305
2337.6812	520.96436
2339.1304	519.03107
2340.5796	520.76453
2342.0291	519.54852
2343.4783	517.79401
2344.9275	515.7926
2346.3767	519.94281
2347.8262	519.00824
2349.2754	515.25366
2350.7246	518.43695
2352.1738	518.62158
2353.6233	518.69391
2355.0725	516.94586
2356.5217	514.15265
2357.9709	516.87683
2359.4204	518.73358
2360.8696	513.69135
2362.3188	511.70123
2363.7681	513.46918
2365.2173	515.09021
2366.6667	513.6073
2368.116	514.5506
2369.5652	514.97211
2371.0144	511.37927
2372.4639	512.70801
2373.9131	510.00735
2375.3623	508.92334
2376.8115	514.37122
2378.261	513.66119
2379.7102	507.9252
2381.1594	504.11255
2382.6086	506.98361
2384.0579	510.28339
2385.5073	507.73114
2386.9565	510.69617
2388.4058	508.48422
2389.855	502.18286
2391.3044	503.11404
2392.7537	499.93491
2394.2029	499.31833
2395.6521	496.98331
2397.1016	499.75192
2398.5508	502.95081
2400	496.40457
2401.4492	500.72198
2402.8984	500.20151
2404.3479	497.26315
2405.7971	496.17575
2407.2463	495.20554
2408.6956	493.70111
2410.145	490.22174
2411.5942	495.97531
2413.0435	496.0423
2414.4927	491.52103
2415.9421	492.00378
2417.3914	492.05054
2418.8406	489.93738
2420.2898	487.48108
2421.739	482.82877
2423.1885	483.0632
2424.6377	486.32098
2426.0869	487.03018
2427.5361	486.43658
2428.9856	483.82568
2430.4348	480.19913
2431.884	476.37741
2433.3333	478.36783
2434.7827	476.64609
2436.2319	478.62067
2437.6812	484.38602
2439.1304	479.25729
2440.5796	478.26794
2442.0291	477.94382
2443.4783	474.19556
2444.9275	471.42517
2446.3767	472.78711
2447.8262	475.27563
2449.2754	472.61374
2450.7246	474.31757
2452.1738	464.59622
2453.6233	463.02832
2455.0725	468.63373
2456.5217	468.49365
2457.9709	468.11133
2459.4204	464.92755
2460.8696	462.68039
2462.3188	462.46579
2463.7681	461.11301
2465.2173	465.39282
2466.6667	465.69238
2468.116	464.10495
2469.5652	461.41702
2471.0144	459.1337
2472.4639	459.99567
2473.9131	459.34314
2475.3623	454.59033
2476.8115	454.37332
2478.261	458.05035
2479.7102	456.91815
2481.1594	454.51794
2482.6086	454.71808
2484.0579	450.9938
2485.5073	452.28824
2486.9565	452.35342
2488.4058	450.25104
2489.855	446.9516
2491.3044	449.54132
2492.7537	447.50531
2494.2029	445.5112
2495.6521	445.41788
2497.1016	442.10266
2498.5508	445.5029
2500	448.65588
2501.4492	445.39703
2502.8984	445.36108
2504.3479	444.37048
2505.7971	442.97876
2507.2463	446.51019
2508.6956	441.2114
2510.145	444.39041
2511.5942	438.74258
2513.0435	436.63287
2514.4927	434.80292
2515.9421	438.18503
2517.3914	437.03156
2518.8406	437.99109
2520.2898	439.61935
2521.739	438.53525
2523.1885	436.73019
2524.6377	436.36606
2526.0869	434.63892
2527.5361	430.72549
2528.9856	430.24985
2530.4348	430.38809
2531.884	429.93323
2533.3333	429.74121
2534.7827	430.7442
2536.2319	429.7323
2537.6812	428.18039
2539.1304	429.12897
2540.5796	428.26392
2542.0291	428.14407
2543.4783	422.63986
2544.9275	425.54572
2546.3767	425.33246
2547.8262	425.0069
2549.2754	426.02847
2550.7246	426.02228
2552.1738	422.09891
2553.6233	422.0864
2555.0725	422.17947
2556.5217	421.48392
2557.9709	419.36993
2559.4204	417.13321
2560.8696	417.5253
2562.3188	419.2359
2563.7681	414.40891
2565.2173	420.09158
2566.6667	413.65662
2568.116	411.82178
2569.5652	414.50024
2571.0144	409.80927
2572.4639	413.00177
2573.9131	413.35248
2575.3623	410.24222
2576.8115	409.68817
2578.261	408.04565
2579.7102	407.06714
2581.1594	406.4494
2582.6086	410.16403
2584.0579	411.95953
2585.5073	408.79865
2586.9565	406.05496
2588.4058	409.3212
2589.855	403.79254
2591.3044	405.20215
2592.7537	407.07089
2594.2029	405.47058
2595.6521	402.53369
2597.1016	403.30731
2598.5508	404.27094
2600	402.99432
2601.4492	402.5788
2602.8984	401.25549
2604.3479	397.42538
2605.7971	398.87372
2607.2463	394.08423
2608.6956	399.76001
2610.145	396.99463
2611.5942	395.70432
2613.0435	394.20834
2614.4927	392.22412
2615.9421	394.69522
2617.3914	394.94479
2618.8406	395.42023
2620.2898	394.15375
2621.739	396.21814
2623.1885	394.5914
2624.6377	389.52747
2626.0869	387.31552
2627.5361	384.36905
2628.9856	389.41138
2630.4348	392.0127
2631.884	387.68491
2633.3333	389.53394
2634.7827	386.1601
2636.2319	387.00815
2637.6812	387.39249
2639.1304	384.20215
2640.5796	383.17975
2642.0291	380.14252
2643.4783	381.32611
2644.9275	379.80978
2646.3767	380.77875
2647.8262	383.08252
2649.2754	382.23752
2650.7246	379.63867
2652.1738	382.16306
2653.6233	376.86752
2655.0725	383.14365
2656.5217	379.54898
2657.9709	375.39087
2659.4204	378.01233
2660.8696	377.50659
2662.3188	374.98404
2663.7681	370.4726
2665.2173	370.27881
2666.6667	375.11212
2668.116	375.15976
2669.5652	374.42157
2671.0144	368.98639
2672.4639	374.06656
2673.9131	374.90588
2675.3623	363.90741
2676.8115	369.51862
2678.261	373.3689
2679.7102	369.51306
2681.1594	366.55881
2682.6086	363.60669
2684.0579	364.42361
2685.5073	364.76099
2686.9565	364.7168
2688.4058	366.05734
2689.855	366.32678
2691.3044	363.74689
2692.7537	366.06415
2694.2029	362.38406
2695.6521	361.53931
2697.1016	359.72406
2698.5508	357.71228
2700	360.32617
2701.4492	361.32455
2702.8984	359.24701
2704.3479	356.86151
2705.7971	354.32437
2707.2463	354.03217
2708.6956	355.09457
2710.145	355.57486
2711.5942	353.17236
2713.0435	355.77747
2714.4927	352.73526
2715.9421	354.21622
2717.3914	351.71521
2718.8406	348.7406
2720.2898	350.92886
2721.739	348.8519
2723.1885	348.58893
2724.6377	346.07907
2726.0869	344.96243
2727.5361	344.93433
2728.9856	344.58154
2730.4348	344.66461
2731.884	342.95035
2733.3333	343.12219
2734.7827	335.70197
2736.2319	342.82919
2737.6812	342.53784
2739.1304	344.71466
2740.5796	340.76733
2742.0291	338.18784
2743.4783	340.34869
2744.9275	340.27771
2746.3767	338.09518
2747.8262	339.46631
2749.2754	342.2196
2750.7246	335.50912
2752.1738	338.7905
2753.6233	336.12704
2755.0725	337.40442
2756.5217	333.25574
2757.9709	333.43365
2759.4204	333.10855
2760.8696	332.51483
2762.3188	337.56116
2763.7681	335.65604
2765.2173	329.68301
2766.6667	331.5708
2768.116	329.23325
2769.5652	330.84586
2771.0144	328.11743
2772.4639	327.30313
2773.9131	321.9866
2775.3623	327.55981
2776.8115	327.7467
2778.261	327.56946
2779.7102	324.78165
2781.1594	321.93723
2782.6086	323.88037
2784.0579	323.59662
2785.5073	326.32388
2786.9565	323.62125
2788.4058	324.0593
2789.855	323.41644
2791.3044	319.75525
2792.7537	318.80045
2794.2029	319.1113
2795.6521	315.34647
2797.1016	315.65659
2798.5508	318.94061
2800	312.40012
2801.4492	313.82819
2802.8984	311.30795
2804.3479	314.14975
2805.7971	312.72702
2807.2463	313.18674
2808.6956	314.17792
2810.145	311.11237
2811.5942	308.22055
2813.0435	311.55893
2814.4927	313.0473
2815.9421	311.53033
2817.3914	311.06482
2818.8406	311.2785
2820.2898	307.82291
2821.739	303.47495
2823.1885	307.44397
2824.6377	307.4437
2826.0869	306.44119
2827.5361	304.12125
2828.9856	305.91125
2830.4348	304.23541
2831.884	303.59012
2833.3333	303.17053
2834.7827	303.2319
2836.2319	298.68845
2837.6812	300.45465
2839.1304	299.06812
2840.5796	299.18027
2842.0291	300.35599
2843.4783	300.8569
2844.9275	295.56644
2846.3767	296.43292
2847.8262	301.77359
2849.2754	301.47275
2850.7246	297.50827
2852.1738	297.93503
2853.6233	294.95694
2855.0725	296.07935
2856.5217	297.9502
2857.9709	295.63977
2859.4204	295.42963
2860.8696	294.50656
2862.3188	294.46597
2863.7681	294.69266
2865.2173	294.62183
2866.6667	293.90768
2868.116	290.4491
2869.5652	294.23776
2871.0144	293.90753
2872.4639	290.81409
2873.9131	287.96268
2875.3623	286.22388
2876.8115	291.17783
2878.261	291.72452
2879.7102	291.35336
2881.1594	291.80469
2882.6086	287.27847
2884.0579	287.29761
2885.5073	286.81473
2886.9565	290.63965
2888.4058	292.44815
2889.855	288.08923
2891.3044	285.7515
2892.7537	287.78473
2894.2029	286.81567
2895.6521	291.36499
2897.1016	288.63251
2898.5508	287.38776
2900	287.68146
2901.4492	287.29733
2902.8984	287.27957
2904.3479	287.81473
2905.7971	284.59888
2907.2463	284.71967
2908.6956	289.13364
2910.145	286.19785
2911.5942	288.50189
2913.0435	286.45795
2914.4927	287.64337
2915.9421	283.4122
2917.3914	278.98203
2918.8406	285.80542
2920.2898	283.34824
2921.739	285.84821
2923.1885	281.83307
2924.6377	285.22391
2926.0869	283.09213
2927.5361	283.98959
2928.9856	283.61969
2930.4348	287.0752
2931.884	283.43893
2933.3333	284.78665
2934.7827	283.42722
2936.2319	279.70358
2937.6812	280.19797
2939.1304	279.96329
2940.5796	283.1882
2942.0291	283.21475
2943.4783	280.57065
2944.9275	277.9462
2946.3767	277.98285
2947.8262	276.27148
2949.2754	281.35062
2950.7246	277.8815
2952.1738	278.01471
2953.6233	272.69037
2955.0725	273.30396
2956.5217	274.80881
2957.9709	275.07333
2959.4204	274.16614
2960.8696	274.04245
2962.3188	276.11203
2963.7681	269.12082
2965.2173	270.439
2966.6667	271.75604
2968.116	272.6442
2969.5652	269.80655
2971.0144	268.70001
2972.4639	263.81522
2973.9131	267.70367
2975.3623	266.12283
2976.8115	267.49542
2978.261	262.28604
2979.7102	264.95108
2981.1594	265.56107
2982.6086	258.97113
2984.0579	264.04913
2985.5073	263.25922
2986.9565	263.61212
2988.4058	265.17242
2989.855	262.57407
2991.3044	260.00842
2992.7537	259.85205
2994.2029	260.03555
2995.6521	256.61234
2997.1016	257.35812
2998.5508	255.27849
3000	260.23083
