1681.1594	805.47961
1682.6086	808.28333
1684.058	810.68726
1685.5072	817.93298
1686.9565	813.98102
1688.4058	812.53949
1689.8551	812.12561
1691.3043	811.53735
1692.7537	802.83801
1694.2029	809.59265
1695.6522	811.37286
1697.1014	811.55994
1698.5508	811.20245
1700	819.99896
1701.4492	818.17493
1702.8986	812.1156
1704.3478	811.83044
1705.7971	812.20715
1707.2463	813.4101
1708.6957	814.89313
1710.1449	812.41357
1711.5942	812.42316
1713.0435	814.19696
1714.4928	815.39374
1715.942	817.96313
1717.3914	814.25323
1718.8406	820.96576
1720.2898	811.66486
1721.7391	815.87207
1723.1884	818.71381
1724.6377	815.74988
1726.0869	809.65753
1727.5363	816.69012
1728.9855	822.67975
1730.4348	817.09741
1731.884	811.24408
1733.3334	810.58582
1734.7826	815.97064
1736.2319	815.00824
1737.6812	812.64337
1739.1305	817.33624
1740.5797	814.46436
1742.0289	809.84308
1743.4783	811.15002
1744.9275	810.77747
1746.3768	810.02405
1747.826	818.52924
1749.2754	819.1861
1750.7246	819.83801
1752.174	815.44751
1753.6232	810.57507
1755.0725	816.17188
1756.5217	815.37506
1757.9711	816.41736
1759.4203	818.93219
1760.8695	816.48102
1762.3188	815.57251
1763.7681	819.21271
1765.2174	818.82477
1766.6666	816.53644
1768.116	816.8335
1769.5652	819.48029
1771.0145	817.36163
1772.4637	812.60223
1773.9131	818.30023
1775.3623	818.1131
1776.8116	809.32544
1778.2609	815.89117
1779.7102	817.63281
1781.1594	824.70728
1782.6086	813.35577
1784.058	817.8739
1785.5072	814.01575
1786.9565	814.1001
1788.4058	804.31488
1789.8551	804.84625
1791.3043	810.82568
1792.7537	814.74725
1794.2029	810.78119
1795.6522	808.74536
1797.1014	805.50427
1798.5508	805.56171
1800	804.31549
1801.4492	802.79736
1802.8986	809.39508
1804.3478	807.67493
1805.7971	798.12762
1807.2463	797.46637
1808.6957	799.71173
1810.1449	807.15155
1811.5942	807.71252
1813.0435	805.13696
1814.4928	804.83325
1815.942	802.29297
1817.3914	796.13953
1818.8406	802.50433
1820.2898	796.66125
1821.7391	801.39478
1823.1884	796.03143
1824.6377	801.52008
1826.0869	804.14703
1827.5363	802.48315
1828.9855	802.20569
1830.4348	789.17792
1831.884	797.77557
1833.3334	798.21198
1834.7826	800.59961
1836.2319	799.70361
1837.6812	798.23535
1839.1305	801.04309
1840.5797	794.57959
1842.0289	793.05695
1843.4783	801.87823
1844.9275	803.60376
1846.3768	800.68262
1847.826	799.06885
1849.2754	799.38934
1850.7246	801.63727
1852.174	798.52161
1853.6232	799.87506
1855.0725	794.44757
1856.5217	795.12994
1857.9711	789.05518
1859.4203	801.86853
1860.8695	793.24011
1862.3188	796.05145
1863.7681	791.39575
1865.2174	796.75635
1866.6666	796.3111
1868.116	785.64966
1869.5652	794.52911
1871.0145	794.20831
1872.4637	792.29095
1873.9131	791.88617
1875.3623	789.69208
1876.8116	792.62469
1878.2609	792.85638
1879.7102	791.92242
1881.1594	792.57434
1882.6086	789.81427
1884.058	790.25342
1885.5072	785.00836
1886.9565	782.02155
1888.4058	785.61041
1889.8551	788.08521
1891.3043	787.90308
1892.7537	785.95795
1894.2029	787.16443
1895.6522	790.78839
1897.1014	790.74921
1898.5508	786.7829
1900	787.6347
1901.4492	784.28619
1902.8986	787.58612
1904.3478	794.42651
1905.7971	789.00543
1907.2463	782.62433
1908.6957	787.36279
1910.1449	779.16302
1911.5942	778.94757
1913.0435	782.41345
1914.4928	782.99707
1915.942	776.89655
1917.3914	770.00903
1918.8406	776.72766
1920.2898	777.5191
1921.7391	772.83746
1923.1884	777.89423
1924.6377	772.98627
1926.0869	776.28723
1927.5363	772.33868
1928.9855	774.72192
1930.4348	779.60791
1931.884	778.15875
1933.3334	778.28888
1934.7826	770.33417
1936.2319	764.0351
1937.6812	768.27087
1939.1305	769.68536
1940.5797	768.34351
1942.0289	767.26093
1943.4783	763.2533
1944.9275	761.81519
1946.3768	760.7915
1947.826	757.45197
1949.2754	752.33966
1950.7246	751.14825
1952.174	754.26349
1953.6232	754.04773
1955.0725	755.23566
1956.5217	751.95703
1957.9711	753.76007
1959.4203	752.94592
1960.8695	754.25024
1962.3188	748.7348
1963.7681	749.94049
1965.2174	753.85205
1966.6666	749.06952
1968.116	750.11707
1969.5652	746.55396
1971.0145	742.02521
1972.4637	749.30847
1973.9131	748.95209
1975.3623	739.68231
1976.8116	751.01056
1978.2609	743.75842
1979.7102	746.2312
1981.1594	743.54358
1982.6086	736.11407
1984.058	744.81866
1985.5072	738.19171
1986.9565	744.49481
1988.4058	739.07031
1989.8551	740.38623
1991.3043	732.255
1992.7537	738.06415
1994.2029	740.75995
1995.6522	735.35382
1997.1014	731.81482
1998.5508	735.31525
2000	737.90326
2001.4492	729.57971
2002.8986	731.42139
2004.3478	728.13757
2005.7971	729.66846
2007.2463	733.83972
2008.6957	732.21283
2010.1449	729.68878
2011.5942	725.62756
2013.0435	731.45752
2014.4928	725.77319
2015.942	721.89331
2017.3914	720.08508
2018.8406	724.0376
2020.2898	729.76459
2021.7391	727.27136
2023.1884	724.86694
2024.6377	723.50513
2026.0869	719.51288
2027.5363	725.22174
2028.9855	726.95874
2030.4348	719.42249
2031.884	720.07648
2033.3334	718.5694
2034.7826	713.51086
2036.2319	713.6723
2037.6812	714.86133
2039.1305	717.54254
2040.5797	716.93256
2042.0289	710.94641
2043.4783	707.53448
2044.9275	709.89868
2046.3768	710.94446
2047.826	713.03998
2049.2754	716.9516
2050.7246	711.38544
2052.1738	707.92786
2053.6233	704.74591
2055.0725	699.17395
2056.5217	704.10229
2057.9709	700.23877
2059.4204	700.56458
2060.8696	706.15692
2062.3188	703.67572
2063.7681	700.68481
2065.2173	700.45593
2066.6667	703.65875
2068.116	700.5351
2069.5652	699.3399
2071.0144	696.63574
2072.4639	693.40637
2073.9131	694.36639
2075.3623	693.18359
2076.8115	696.67682
2078.261	692.06403
2079.7102	689.84283
2081.1594	689.80316
2082.6086	682.02197
2084.0579	685.66553
2085.5073	683.62079
2086.9565	681.50757
2088.4058	675.23987
2089.855	678.90857
2091.3044	678.87811
2092.7537	680.86743
2094.2029	676.67456
2095.6521	680.13556
2097.1016	679.52667
2098.5508	678.92883
2100	675.50592
2101.4492	676.63989
2102.8984	671.8551
2104.3479	671.31146
2105.7971	671.51788
2107.2463	675.87854
2108.6956	673.29083
2110.145	669.61237
2111.5942	669.65192
2113.0435	668.70569
2114.4927	672.71533
2115.9421	674.09247
2117.3914	668.9118
2118.8406	674.64203
2120.2898	667.91302
2121.739	664.92389
2123.1885	671.06702
2124.6377	668.24066
2126.0869	666.56287
2127.5361	664.75586
2128.9856	667.05377
2130.4348	664.88464
2131.884	665.41187
2133.3333	669.401
2134.7827	662.74841
2136.2319	666.82147
2137.6812	666.35876
2139.1304	664.72412
2140.5796	664.24371
2142.0291	666.05334
2143.4783	665.90582
2144.9275	668.51056
2146.3767	664.91187
2147.8262	662.96259
2149.2754	662.35974
2150.7246	665.41583
2152.1738	656.12445
2153.6233	657.83612
2155.0725	658.2049
2156.5217	657.7724
2157.9709	655.33838
2159.4204	652.62646
2160.8696	654.97815
2162.3188	654.75916
2163.7681	653.15686
2165.2173	652.44879
2166.6667	650.8786
2168.116	653.18915
2169.5652	651.86371
2171.0144	649.49921
2172.4639	650.79663
2173.9131	650.43988
2175.3623	645.04694
2176.8115	647.18945
2178.261	645.65491
2179.7102	643.79175
2181.1594	643.55853
2182.6086	643.16022
2184.0579	637.30597
2185.5073	640.13947
2186.9565	634.06989
2188.4058	634.9209
2189.855	634.64569
2191.3044	631.47534
2192.7537	627.49036
2194.2029	629.14606
2195.6521	626.19806
2197.1016	628.35455
2198.5508	624.99835
2200	628.40741
2201.4492	625.16931
2202.8984	623.64703
2204.3479	623.53851
2205.7971	622.31799
2207.2463	621.73517
2208.6956	620.78839
2210.145	613.86749
2211.5942	615.98212
2213.0435	613.71021
2214.4927	609.42548
2215.9421	609.42212
2217.3914	609.58813
2218.8406	605.37225
2220.2898	607.07849
2221.739	604.07068
2223.1885	605.284
2224.6377	603.6402
2226.0869	602.92041
2227.5361	599.2699
2228.9856	595.59558
2230.4348	593.89526
2231.884	592.1153
2233.3333	589.69312
2234.7827	593.97968
2236.2319	587.67804
2237.6812	593.88147
2239.1304	589.17487
2240.5796	582.09607
2242.0291	580.48218
2243.4783	581.95801
2244.9275	576.71826
2246.3767	578.02661
2247.8262	573.78931
2249.2754	577.05237
2250.7246	576.37885
2252.1738	573.29285
2253.6233	573.23108
2255.0725	568.16791
2256.5217	567.21667
2257.9709	573.72772
2259.4204	565.39716
2260.8696	567.41772
2262.3188	567.53613
2263.7681	566.14197
2265.2173	566.16327
2266.6667	564.20148
2268.116	564.53711
2269.5652	561.63025
2271.0144	559.8598
2272.4639	559.68872
2273.9131	560.10297
2275.3623	562.05566
2276.8115	559.27997
2278.261	553.49231
2279.7102	553.50537
2281.1594	554.34937
2282.6086	549.20776
2284.0579	546.30255
2285.5073	547.79663
2286.9565	545.80939
2288.4058	544.3985
2289.855	542.60889
2291.3044	545.78662
2292.7537	546.13324
2294.2029	540.74347
2295.6521	541.2937
2297.1016	541.89771
2298.5508	536.63239
2300	536.24713
2301.4492	538.23193
2302.8984	536.75531
2304.3479	534.43713
2305.7971	537.5741
2307.2463	536.32861
2308.6956	535.09705
2310.145	536.59015
2311.5942	537.86188
2313.0435	537.96454
2314.4927	532.8125
2315.9421	530.05957
2317.3914	533.98059
2318.8406	532.8573
2320.2898	528.19159
2321.739	532.05951
2323.1885	532.5274
2324.6377	528.86646
2326.0869	530.4696
2327.5361	528.15826
2328.9856	528.72864
2330.4348	526.17053
2331.884	526.13458
2333.3333	524.11499
2334.7827	525.20392
2336.2319	531.32788
2337.6812	525.00769
2339.1304	522.85114
2340.5796	526.3894
2342.0291	524.3114
2343.4783	525.64203
2344.9275	524.53571
2346.3767	525.82281
2347.8262	523.72003
2349.2754	522.65894
2350.7246	520.97662
2352.1738	521.98022
2353.6233	517.34204
2355.0725	518.69983
2356.5217	522.04126
2357.9709	520.5285
2359.4204	520.89178
2360.8696	518.69775
2362.3188	517.04407
2363.7681	522.10229
2365.2173	516.16559
2366.6667	514.74579
2368.116	509.8822
2369.5652	513.67767
2371.0144	514.47931
2372.4639	510.2316
2373.9131	517.85211
2375.3623	512.39197
2376.8115	507.72803
2378.261	512.52765
2379.7102	509.21204
2381.1594	507.51276
2382.6086	508.31769
2384.0579	506.03156
2385.5073	505.41354
2386.9565	504.97754
2388.4058	503.22934
2389.855	503.90445
2391.3044	504.86792
2392.7537	502.53558
2394.2029	502.11798
2395.6521	498.79041
2397.1016	497.54688
2398.5508	500.09695
2400	502.73898
2401.4492	495.83292
2402.8984	499.98264
2404.3479	496.85767
2405.7971	492.74701
2407.2463	494.47949
2408.6956	495.69376
2410.145	497.03223
2411.5942	493.52765
2413.0435	497.52261
2414.4927	488.11481
2415.9421	484.75458
2417.3914	489.28915
2418.8406	486.98331
2420.2898	486.39832
2421.739	484.98831
2423.1885	482.67581
2424.6377	483.07959
2426.0869	481.59705
2427.5361	479.96423
2428.9856	480.07706
2430.4348	479.03329
2431.884	475.57339
2433.3333	474.1618
2434.7827	479.22287
2436.2319	480.03336
2437.6812	476.32617
2439.1304	477.15283
2440.5796	475.2348
2442.0291	470.23853
2443.4783	472.43918
2444.9275	469.52637
2446.3767	468.23309
2447.8262	470.2789
2449.2754	467.68051
2450.7246	469.25241
2452.1738	464.78836
2453.6233	466.64709
2455.0725	469.29095
2456.5217	465.24988
2457.9709	466.14587
2459.4204	465.2468
2460.8696	463.31506
2462.3188	460.5759
2463.7681	458.8461
2465.2173	460.90292
2466.6667	454.42172
2468.116	456.94388
2469.5652	457.10336
2471.0144	456.64096
2472.4639	457.73206
2473.9131	455.56183
2475.3623	455.30804
2476.8115	451.68546
2478.261	451.68442
2479.7102	452.0903
2481.1594	451.24164
2482.6086	446.37402
2484.0579	446.55713
2485.5073	445.82074
2486.9565	445.7226
2488.4058	444.82697
2489.855	445.33298
2491.3044	447.55133
2492.7537	442.8172
2494.2029	441.44882
2495.6521	440.0748
2497.1016	439.69046
2498.5508	440.1843
2500	439.90829
2501.4492	438.24176
2502.8984	440.05539
2504.3479	437.32541
2505.7971	437.81467
2507.2463	434.22488
2508.6956	433.33276
2510.145	434.18515
2511.5942	439.31732
2513.0435	433.63446
2514.4927	435.32294
2515.9421	434.93964
2517.3914	430.2149
2518.8406	430.8905
2520.2898	428.14438
2521.739	430.69189
2523.1885	428.29758
2524.6377	424.93671
2526.0869	427.22739
2527.5361	423.08469
2528.9856	421.42844
2530.4348	427.78015
2531.884	428.62796
2533.3333	424.27481
2534.7827	424.93436
2536.2319	424.98798
2537.6812	421.88916
2539.1304	423.14944
2540.5796	420.93649
2542.0291	418.32861
2543.4783	418.5603
2544.9275	415.6759
2546.3767	413.17563
2547.8262	414.83533
2549.2754	416.29562
2550.7246	415.48776
2552.1738	411.9711
2553.6233	411.7601
2555.0725	410.88403
2556.5217	410.0705
2557.9709	407.61377
2559.4204	411.0278
2560.8696	405.76447
2562.3188	408.16306
2563.7681	409.30658
2565.2173	404.40329
2566.6667	409.08749
2568.116	405.27313
2569.5652	402.48807
2571.0144	403.15607
2572.4639	402.49252
2573.9131	401.9866
2575.3623	401.33981
2576.8115	398.61929
2578.261	397.53317
2579.7102	400.9277
2581.1594	400.64651
2582.6086	397.94907
2584.0579	394.9725
2585.5073	394.39063
2586.9565	399.13953
2588.4058	394.84726
2589.855	399.45389
2591.3044	397.21329
2592.7537	393.33514
2594.2029	394.13522
2595.6521	392.51974
2597.1016	393.97363
2598.5508	392.6937
2600	391.96249
2601.4492	390.91437
2602.8984	390.80255
2604.3479	391.75369
2605.7971	388.34491
2607.2463	389.33621
2608.6956	388.42102
2610.145	387.5687
2611.5942	385.10852
2613.0435	385.79498
2614.4927	388.65521
2615.9421	383.53409
2617.3914	380.17838
2618.8406	380.88199
2620.2898	381.32932
2621.739	382.32819
2623.1885	383.30936
2624.6377	380.52991
2626.0869	375.87695
2627.5361	380.73175
2628.9856	379.63101
2630.4348	381.14667
2631.884	375.18292
2633.3333	371.37851
2634.7827	371.33054
2636.2319	376.32401
2637.6812	370.44611
2639.1304	370.62158
2640.5796	372.44345
2642.0291	372.04333
2643.4783	372.09543
2644.9275	368.11395
2646.3767	365.92499
2647.8262	367.19022
2649.2754	366.63968
2650.7246	366.63461
2652.1738	364.29141
2653.6233	362.41489
2655.0725	365.65164
2656.5217	361.58405
2657.9709	363.2258
2659.4204	363.92624
2660.8696	360.24902
2662.3188	362.3504
2663.7681	362.87756
2665.2173	362.11182
2666.6667	361.81418
2668.116	357.82767
2669.5652	356.63284
2671.0144	353.61084
2672.4639	354.44592
2673.9131	352.55344
2675.3623	353.18289
2676.8115	351.08328
2678.261	351.98627
2679.7102	350.84891
2681.1594	351.45566
2682.6086	351.43024
2684.0579	350.14078
2685.5073	347.66855
2686.9565	346.77405
2688.4058	348.44595
2689.855	348.06564
2691.3044	346.89526
2692.7537	343.19946
2694.2029	343.20966
2695.6521	343.26031
2697.1016	341.0788
2698.5508	344.17874
2700	341.13272
2701.4492	337.79642
2702.8984	338.96326
2704.3479	337.21759
2705.7971	336.46332
2707.2463	335.51764
2708.6956	333.77951
2710.145	330.74857
2711.5942	334.71323
2713.0435	334.19037
2714.4927	333.19107
2715.9421	334.79199
2717.3914	334.75095
2718.8406	326.83585
2720.2898	329.18106
2721.739	332.87073
2723.1885	329.98642
2724.6377	325.75415
2726.0869	325.86331
2727.5361	325.46667
2728.9856	328.89215
2730.4348	330.19022
2731.884	317.66306
2733.3333	326.91956
2734.7827	322.74048
2736.2319	319.45056
2737.6812	318.56604
2739.1304	322.44717
2740.5796	323.41608
2742.0291	319.71222
2743.4783	316.90576
2744.9275	314.98312
2746.3767	311.84338
2747.8262	314.80087
2749.2754	316.99521
2750.7246	314.03485
2752.1738	317.2113
2753.6233	313.8432
2755.0725	314.64047
2756.5217	315.98715
2757.9709	312.94714
2759.4204	311.07861
2760.8696	310.31555
2762.3188	313.48999
2763.7681	312.74893
2765.2173	308.81342
2766.6667	310.93948
2768.116	310.72202
2769.5652	307.16998
2771.0144	309.69919
2772.4639	306.37161
2773.9131	306.84491
2775.3623	308.5148
2776.8115	306.12109
2778.261	304.78448
2779.7102	301.79483
2781.1594	303.48218
2782.6086	298.40012
2784.0579	298.00964
2785.5073	300.05142
2786.9565	296.39807
2788.4058	292.70544
2789.855	295.44662
2791.3044	297.19778
2792.7537	295.49994
2794.2029	297.03851
2795.6521	294.28528
2797.1016	291.17236
2798.5508	293.34528
2800	297.22601
2801.4492	291.01532
2802.8984	292.21255
2804.3479	294.93991
2805.7971	284.93976
2807.2463	282.90417
2808.6956	287.15497
2810.145	286.55374
2811.5942	285.16031
2813.0435	282.69333
2814.4927	285.76639
2815.9421	285.58072
2817.3914	286.1369
2818.8406	283.1116
2820.2898	282.78467
2821.739	282.00253
2823.1885	281.9686
2824.6377	281.94919
2826.0869	282.41083
2827.5361	280.52118
2828.9856	280.59402
2830.4348	277.70135
2831.884	275.25443
2833.3333	279.87756
2834.7827	276.52362
2836.2319	271.26102
2837.6812	278.49957
2839.1304	273.31198
2840.5796	271.86639
2842.0291	275.10831
2843.4783	273.60016
2844.9275	267.33267
2846.3767	266.54532
2847.8262	267.58725
2849.2754	270.39627
2850.7246	265.74677
2852.1738	265.67316
2853.6233	270.62888
2855.0725	269.9874
2856.5217	273.14423
2857.9709	270.96643
2859.4204	263.91943
2860.8696	268.97824
2862.3188	267.78711
2863.7681	262.99323
2865.2173	269.11267
2866.6667	262.15973
2868.116	266.97763
2869.5652	266.59293
2871.0144	262.48514
2872.4639	266.55997
2873.9131	267.00955
2875.3623	261.35291
2876.8115	260.26163
2878.261	258.6011
2879.7102	260.87158
2881.1594	261.92276
2882.6086	261.64334
2884.0579	265.24731
2885.5073	259.77048
2886.9565	257.56247
2888.4058	258.35083
2889.855	262.92773
2891.3044	261.91553
2892.7537	257.56125
2894.2029	259.46286
2895.6521	257.38
2897.1016	257.63165
2898.5508	255.72466
2900	254.82034
2901.4492	259.01434
2902.8984	256.73227
2904.3479	254.2215
2905.7971	255.82555
2907.2463	254.80037
2908.6956	253.16504
2910.145	258.67474
2911.5942	258.72321
2913.0435	254.30246
2914.4927	255.85982
2915.9421	256.38187
2917.3914	255.05099
2918.8406	253.98767
2920.2898	255.07964
2921.739	252.76619
2923.1885	253.55109
2924.6377	256.80621
2926.0869	254.88399
2927.5361	254.65106
2928.9856	254.00723
2930.4348	253.24852
2931.884	253.0237
2933.3333	252.08464
2934.7827	254.75044
2936.2319	248.20886
2937.6812	250.5303
2939.1304	248.5078
2940.5796	246.63126
2942.0291	244.85939
2943.4783	242.50261
2944.9275	244.57365
2946.3767	243.92798
2947.8262	245.74458
2949.2754	243.21593
2950.7246	241.96973
2952.1738	242.39886
2953.6233	239.99118
2955.0725	245.06447
2956.5217	243.32442
2957.9709	246.83157
2959.4204	241.39854
2960.8696	238.9482
2962.3188	237.40143
2963.7681	240.63803
2965.2173	237.98335
2966.6667	237.11612
2968.116	237.03065
2969.5652	235.15067
2971.0144	232.66342
2972.4639	234.04872
2973.9131	237.8842
2975.3623	235.39607
2976.8115	233.84988
2978.261	230.72395
2979.7102	231.95493
2981.1594	233.80679
2982.6086	232.1248
2984.0579	229.95924
2985.5073	231.35852
2986.9565	234.71385
2988.4058	233.62451
2989.855	228.04031
2991.3044	229.5184
2992.7537	226.64909
2994.2029	226.57828
2995.6521	225.08531
2997.1016	222.8307
2998.5508	223.45099
3000	230.02681
